,Train_MAE,Train_RMSE,MAE,RMSE
722,0.0024193960399877625,0.011271356749691952,0.03876077860410462,0.06670316783877245
723,0.0021303097826488727,0.01030836970854377,0.036646147305377165,0.059881540631743425
724,0.001440263513646304,0.004974949994688782,0.04696170273488334,0.06877268979985851
725,0.002433650107229389,0.011370039484678206,0.04102418908561978,0.054480349676550514
726,0.0024556757775293877,0.01132314247991282,0.04856102036430076,0.06449895828092954
727,0.0018802854843511163,0.009415760043129202,0.04561576512891135,0.07260083911961589
728,0.002473556971204064,0.011445268066596815,0.03875126387036357,0.053740773571565946
729,0.002030437790696686,0.009930957952925359,0.033144852983355795,0.05017261900076964
730,0.0019803411495573926,0.010049094157047488,0.032904030479656114,0.05546501350403818
731,0.002023882391525784,0.009912894873433404,0.036267028196935606,0.05869480288630158
732,0.0021441679685549127,0.00888358368383206,0.054746945676679086,0.08216171611001777
733,0.0024320652364829397,0.011253898027469796,0.041599209941473446,0.05542453360852724
734,0.002456373146932422,0.010703942846229891,0.03331998528324003,0.04966732388163503
735,0.0019572852696441508,0.007783636992284974,0.03250461973775638,0.04811682260171569
736,0.002452421219871998,0.011063352778731366,0.03943645911305887,0.057769314037577
737,0.0023978789364381696,0.011514826849773441,0.03628667907613844,0.05560566039148186
738,0.002181030526291067,0.01072304324425528,0.05210932497029727,0.09152100760233103
739,0.0019331731909198366,0.007421483636401933,0.039497051152495154,0.05997313342438991
740,0.002453183930314414,0.009413628267485392,0.04461784094107838,0.07782304316615103
741,0.002450851684936082,0.011353918811490614,0.03737605209341029,0.05429582785194951
742,0.002316227509703626,0.010709207410759336,0.05120823897856095,0.07674076494809
743,0.002187764893818287,0.010730095672034852,0.04269675968837887,0.0819689493933444
744,0.0024745769353939954,0.011703579766694621,0.03298954171924255,0.07841548068769241
745,0.0020425007691154294,0.008275382672409518,0.05186544374363844,0.07704531000824165
746,0.0019561995746923922,0.006445979002960761,0.04979274302834317,0.07570011727099756
747,0.0024847719694243856,0.01095295695206783,0.038636659389010494,0.06649975359181258
748,0.0023826940703817814,0.011428423728398687,0.04840556963902891,0.08183346774114898
749,0.0020509977090248676,0.010021057802395221,0.06545735393549376,0.13264932540784607
750,0.002021481050060218,0.010579262886321812,0.04645301212387919,0.06523941150426346
751,0.0024191663725807505,0.011115473089706554,0.0379185647427816,0.05905506146821201
752,0.00231206315056799,0.011525463317402158,0.030887442483644337,0.04506206284376574
753,0.0020637662429716193,0.010069341006836856,0.043478946544527504,0.06712389545381728
754,0.002099422192661073,0.010028898403029826,0.04522463991581402,0.06803379807994249
755,0.0017911440407096366,0.006645305191864697,0.046505889672461706,0.0791166022894208
756,0.0020491513045672884,0.010210582202651728,0.03950691444239028,0.05449723163207136
757,0.002431729190780495,0.011265558304826569,0.03576945614098859,0.05316319752122296
758,0.0023727054028111942,0.009287256658775046,0.04336991903660149,0.0689194556934898
759,0.002087788667736473,0.010063908502906458,0.0486660545078119,0.08999388381842154
760,0.0024332755930744424,0.011090305285973009,0.04874605911374782,0.08260721463936575
761,0.0024157874394872994,0.011713957417045494,0.04503245774460086,0.07732521115994591
762,0.0024097813259906322,0.010983917960531562,0.04787152029856393,0.08862277991065322
763,0.0019280226875840057,0.006293612485840603,0.04207013634920569,0.06407414323976486
764,0.0024515318663575086,0.011172561565373948,0.03878503647780584,0.06307240317038836
765,0.001659743696474704,0.0064274909473104125,0.05200409452968549,0.0838518263922528
766,0.0021468134033264734,0.010030892322028091,0.03933222322617753,0.06854119191479033
767,0.002458104012903372,0.011379778101472424,0.05528951627860724,0.08261181191003336
768,0.002348128290843477,0.011180120922906201,0.05425999711044575,0.09714360075704484
769,0.0016583796489670522,0.005782553760717541,0.04335287666989298,0.05638434828579224
770,0.002065856056094361,0.010033139452006084,0.0420803552495961,0.05795635250994135
771,0.0024329670627197416,0.011166757959980036,0.05122111931595154,0.09571229953758746
772,0.002459940194306769,0.009425149951984312,0.04173885659005534,0.06235776049681516
773,0.0020549706440413564,0.010051180794807832,0.047865897690267924,0.06462130092502347
774,0.0021617654286252845,0.008454100218650527,0.04960349132598316,0.06509397207442008
775,0.002443471824380368,0.009651347802108154,0.04302695665864136,0.06064063445247942
776,0.0022459726809925364,0.011268070511082775,0.03806540424502192,0.057448313824916386
777,0.0024279872144134253,0.011371331804244206,0.06445326108330163,0.11255334817134709
778,0.0024438540239256836,0.011326753853650916,0.03454119720307996,0.05510628999444766
779,0.0024731958809215576,0.01066778436042265,0.03252043879027826,0.04759268332989804
780,0.002099731234276257,0.010024162830744065,0.04297165454734339,0.059005527662483875
781,0.002012491646682875,0.009944467006917179,0.041528491504657074,0.06174086739318907
782,0.0024190375581246678,0.009621639650337575,0.03462588336071244,0.06357872223808576
783,0.0024192424464440083,0.01109755139505345,0.04489541030141347,0.07137798307291644
784,0.0020125010081229362,0.0105754687723336,0.03696730780457618,0.060008676559341056
785,0.0024406278842780496,0.010545679186801245,0.05626145799204361,0.09872582628655
786,0.0019186897058306477,0.007498539030774504,0.03864363525976561,0.06935000804532479
787,0.0024264675248039103,0.011048926831279253,0.05531712906499865,0.0887781528569145
788,0.0024173368057043734,0.011673961986771024,0.05425363589247084,0.09840051159811325
789,0.002431426571131716,0.01130712148974627,0.03996821814405783,0.07851907775565921
790,0.0019626444818248213,0.009848200498261843,0.06965090838193427,0.10688527038636089
791,0.0018874013734172732,0.006906876696564277,0.033766915102590646,0.053420707580591954
792,0.002377221069884074,0.011201173051444706,0.04074612029459093,0.07433028884778134
793,0.0023069587045233967,0.011244365014807,0.044457843173151504,0.07990983482934162
794,0.0024424166553962405,0.011677186562589655,0.04681108018720551,0.07517566336465285
795,0.0022842968841600727,0.01135762377887472,0.039230394695998476,0.08027845561660789
796,0.0020909750247004124,0.010096640698067932,0.03713088220354916,0.05944213449347081
797,0.002140568233379452,0.010767037968634841,0.037994322455624036,0.050104283537732025
798,0.002425658045292039,0.01125403912642397,0.041119510588277244,0.06676331100216346
799,0.0024614955966223108,0.009475328412750204,0.051672127330548455,0.07740969245571509
800,0.0022589718656588773,0.010676309170041486,0.03887499411446242,0.08787836159953129
801,0.0023837432487508114,0.011454725110781017,0.048233506702939855,0.08561612782571201
802,0.0023088539825090416,0.011373485716471454,0.04368966783001996,0.0734903439541998
803,0.002325950337489919,0.011190589703711623,0.05872707232061221,0.08146665947810516
804,0.0023053544210681004,0.011276862633997015,0.061515218271031444,0.13693629290050416
805,0.002382048029361261,0.009346012501812223,0.04579219756057695,0.07101172866702236
806,0.002347357090974491,0.01087502079028505,0.04843469921812053,0.07564531320673
807,0.002470271069254426,0.00991343184451935,0.048189436086689665,0.07225102052327922
808,0.002354299690648409,0.01156934865828319,0.051555818301670386,0.09040915446311806
809,0.0018934200997708548,0.006966133091943589,0.03374432806872372,0.04951910950665157
810,0.0024385662823957002,0.01151287560272474,0.024693316163761962,0.04414774354429706
811,0.002411820662274638,0.011170690704281195,0.04033947343581113,0.0820014715226915
812,0.0022865745915009,0.011458653455181699,0.03521812789519183,0.0533612764928588
813,0.002448828823528595,0.011378886741480016,0.042434132246017164,0.06374464465053427
814,0.00247876409069288,0.011343439148793,0.03372028495431974,0.048607800302484204
815,0.00245219344435069,0.011418799772761992,0.04860837330778486,0.0777265950219392
816,0.002394596075589429,0.01143142291702138,0.041807827456515824,0.06498770167536501
817,0.0021065082459932557,0.010055043079140423,0.040577577600734216,0.060276486168847475
818,0.0024181695041693586,0.009454274862439997,0.034825053840817265,0.051985216203679845
819,0.002018652772353019,0.009972530991834753,0.05337326892479498,0.07562589986386124
820,0.0022429332932903515,0.008871359115365521,0.03304586881254236,0.05147607046043719
821,0.002449146605487784,0.010925469007602367,0.042221719147231156,0.059038446928433005
822,0.0024285963671181548,0.00958633053072888,0.036801229428731624,0.05183554176004875
823,0.0024483313988449785,0.011398619601866401,0.04415813198114306,0.06585152091574793
824,0.0023985694070239815,0.01130281127599312,0.03659758973992279,0.08410400818027898
825,0.002429681453611753,0.010929165783620166,0.05187955595007274,0.08321881530858281
826,0.0024347356860878132,0.010775574312536026,0.029089952589737497,0.04259102642167836
827,0.002436002923638139,0.009145789346187963,0.04417048054202163,0.08450191106202519
828,0.002102541078574114,0.010019154406142289,0.050574174595427984,0.07792050633489957
829,0.0020443391676595035,0.010204341585212023,0.06352124436987613,0.12871287175623922
830,0.002430901281904837,0.011682881442444094,0.04762964180104085,0.06733787957055513
831,0.002462462071468111,0.011501013040969564,0.04077076377977628,0.0563675167225713
832,0.002024907000387272,0.009909214851110525,0.04527354557052561,0.06318630101484837
833,0.001527762006493412,0.005562519705471835,0.05069136522261883,0.07392138066780157
834,0.0019244286199288478,0.007185638569766777,0.06294645048952806,0.10670630891795625
835,0.0024781066507915286,0.011701250824232137,0.04804042826797723,0.07369251270822048
836,0.002410922278180775,0.011292162415755777,0.033597649656602446,0.04867235644267642
837,0.0024139426544305454,0.010830592135205177,0.04267816771868434,0.06301985045312035
838,0.0023993120161977734,0.010605299510474687,0.03948622703461378,0.05696701572838781
839,0.002457241363855212,0.011320680047588778,0.03149493772000287,0.05497680606228853
840,0.0024452791978588095,0.011066646024749187,0.04731557963146866,0.06697582671820664
841,0.0024491629573479686,0.011322150455666685,0.033340965124597784,0.05067047686570848
842,0.0023025022755001744,0.01075678591034841,0.053370088921600764,0.0784132571318017
843,0.0021811866731511623,0.010325314108468956,0.033309116653780904,0.04931489779978198
844,0.002122147318932186,0.010402898825428396,0.0394383588505939,0.056090944699487486
845,0.0024733632758610563,0.011375809268985444,0.0414301965816551,0.08143368368281816
846,0.002088651928984111,0.008115753671837898,0.04137925241698659,0.06589905685471498
847,0.0021956477926481912,0.010757841381337086,0.03533919244344581,0.05822302629915003
848,0.001617758129993947,0.005221959243895791,0.05631942038942628,0.09194310415378455
849,0.0018878566140514345,0.006139371824851619,0.050835055996339897,0.07338249601119794
850,0.002328011366537629,0.010748859114377165,0.034993769451316215,0.05628797892836439
851,0.002089528074131289,0.010671280383947322,0.05695658149945528,0.0950933156404624
852,0.0021026272452190843,0.010020885077878947,0.042387454793231444,0.06341154430245963
853,0.0020538705744607404,0.009995751413409113,0.06940598985923978,0.13556562147402923
854,0.002302058713427369,0.010790985615793931,0.059243815690191146,0.09737958387722244
855,0.001983894489875602,0.009873115034803974,0.04120585587070527,0.061972357437581296
856,0.00192913202076043,0.00721665742163808,0.04862819758207547,0.07182073479854081
857,0.0020698539753761765,0.010581775653942025,0.04820685574533716,0.07110241749323241
858,0.0020888730916942193,0.010003688712309795,0.03404360268033165,0.053158773184866434
859,0.0021637415055514413,0.010040110948509092,0.034662576894978536,0.057718148209208106
860,0.0023215968140593538,0.010863250888869276,0.035586617099780594,0.050163309535437524
861,0.002462013319839392,0.011269470670420369,0.029439072504440864,0.04113741223239753
862,0.0024753407903258524,0.011289620455229795,0.034309237023726194,0.05370094374692601
863,0.0024042253653127135,0.011493556331861296,0.042373348061650995,0.06868562596887712
864,0.0023236178756687355,0.010600053578472206,0.030627258731807,0.050420140322414486
865,0.002439916478519726,0.010638416408097477,0.0616498661055387,0.08183471612295355
866,0.0019781768305128524,0.009897496586388731,0.0466093507729147,0.06992588938150106
867,0.002463521082914818,0.011608191005388364,0.027230692873953778,0.042452591097181976
868,0.002429799334989269,0.009432063402782508,0.03783224405366549,0.0628973863024332
869,0.0016833329963899981,0.005782073912335851,0.03783096420537739,0.05475237503631878
870,0.0023541736292266805,0.011614445504060326,0.033622881066402446,0.05664623315111675
871,0.002414548556919595,0.011093204280391504,0.04815630039679043,0.06748421688137529
872,0.0024564012582491855,0.00968580183603474,0.03795905640435731,0.05938137280692872
873,0.002464298718465056,0.011475830586937682,0.03531770369691299,0.06083934187276152
874,0.0023343632144883796,0.010871304842054744,0.03744231827160002,0.05888811546465994
875,0.0021747542226954525,0.010677930131764544,0.037334342749746806,0.05543325635452351
876,0.0024325996288449233,0.011380968246940407,0.0319309124863483,0.04728972540589076
877,0.0016040641580946985,0.005247257374482027,0.04209474256401532,0.06380426527226898
878,0.0022931134270013556,0.010727267728196942,0.043901623569296895,0.07848334827201238
879,0.0019252808516734008,0.007320934060639298,0.04943320119967561,0.08019360562454092
880,0.0016088719002166705,0.005542293309400304,0.05266526926974497,0.07688836000901442
881,0.002098157221702417,0.00963086848003251,0.03378949578445598,0.05512954785057075
882,0.002159150481697992,0.009314213528855446,0.05722930205709165,0.08228617595947123
883,0.0024619362321284424,0.010055548207532518,0.04042195664540227,0.06344142672296914
884,0.002402338755208729,0.01129424747531588,0.026676337816242693,0.04122452433179725
885,0.0021214274801563972,0.008691235386312876,0.0439534092284487,0.06849847285228788
886,0.0022742786457437187,0.010782502627946366,0.04029828433928121,0.07773735347755484
887,0.0019779900270377295,0.009898408489143024,0.053839691402821445,0.0792588149457246
888,0.0020926507843691327,0.009991223199793984,0.04371232705628181,0.06548421743715949
889,0.002034028466335241,0.009978987749522921,0.0335674285079179,0.05096005352032469
890,0.0023947399018199103,0.011064577893754835,0.0397444540386841,0.06164164141505854
891,0.0024472863702411475,0.011661626481580555,0.04083139764951722,0.0590999936103222
892,0.0018546338353607075,0.009491539068678072,0.03899759551395339,0.0599309221349472
893,0.002142258723367914,0.010048893331894281,0.044415423884250634,0.08170772281605868
894,0.002177821224880546,0.010334222944687384,0.056265949349518826,0.07607844219600796
895,0.002457048369019051,0.011669528634195495,0.04783412652832016,0.08045418627643006
896,0.002454265437801857,0.010931832080036645,0.04858977900960897,0.08712354071578532
897,0.0023884616579701854,0.011655190488236761,0.04662431089185934,0.09454498115607163
898,0.0019421810168252338,0.007804731417620272,0.0487618647347336,0.0657089122387697
899,0.0019107083413933156,0.007510727882150128,0.04528377607621342,0.0690184097537019
900,0.002419896007088147,0.011562499750358942,0.03925575882219161,0.061377007294013276
901,0.0021479839360775193,0.00909364101084246,0.035881737393144035,0.0550889171519938
902,0.0024590247261764555,0.011683230659462397,0.028862607630358066,0.05457680004878176
903,0.0020917642398828114,0.009637959680858363,0.050362334388118685,0.088464767802361
904,0.0019343304785159727,0.007700910319813101,0.04308099294994416,0.06400136770211334
905,0.002155032970274753,0.008850524342424903,0.03957258459131915,0.05919085477587135
906,0.0024385744752476583,0.009582628657014909,0.05374601154752616,0.07752547491801458
907,0.0021168241030394453,0.010685126773074623,0.04265790271503115,0.06517793794274754
908,0.0024538990069111477,0.011251714291637118,0.031027226814471415,0.05918130347321433
909,0.00230636179339319,0.011558266941424259,0.03767517128324189,0.06059316352952446
910,0.002418682129706496,0.011357555959935314,0.03628946292390589,0.05604812025525644
911,0.002066914546467081,0.010577523554147351,0.05145768137592123,0.084490931198979
912,0.0021225882797761323,0.010329354700828044,0.041423779371122474,0.07633900700378057
913,0.0021935088755440416,0.010341240345377263,0.02944812923330636,0.044575350016126114
914,0.00241325503234947,0.011684295300938018,0.04343861505055306,0.0691770344605472
915,0.002445927645999921,0.011320728273902072,0.049252679173145415,0.07108588663803912
916,0.0019270013873153122,0.007492379587482936,0.058734923937874835,0.09127511984915339
917,0.00197870242360771,0.009892934934506468,0.041705990228178995,0.0692332697904166
918,0.0022045282468712477,0.010699155882020063,0.051201285624015484,0.08562796098307755
919,0.002413523229842986,0.011351890183967352,0.030252318041261436,0.05087776748508329
920,0.002442902923623286,0.011434524156994879,0.034651287804512224,0.052691840499205965
921,0.0024663691421456385,0.0110877613972357,0.026611735843119547,0.03670693171675664
922,0.0021774175825303344,0.010708046605193217,0.03134692208156037,0.04558548257962106
923,0.002453675548518168,0.011350029788246464,0.0493555509657029,0.07560627006575507
924,0.0024681422136289483,0.011337067684115897,0.05065762371871976,0.07458723282864033
925,0.0024342940756739997,0.011314524907840299,0.04386646734885379,0.07745699506778722
926,0.0021950991906975427,0.010533637006301926,0.05640144910106486,0.11225163279935031
927,0.0024134901810586545,0.011085657729759451,0.03360708837317691,0.05314262367882583
928,0.0023299796530832466,0.011221257590904194,0.045169433816295686,0.0691950034704969
929,0.0020909300313264804,0.007970738856828532,0.041252169610739665,0.06497607804041286
930,0.0020515047962487995,0.009587549441010817,0.05840394293300944,0.08974498891370802
931,0.0024159666007589264,0.010653223560370849,0.04960441690520638,0.09289097043844571
932,0.002411699130889411,0.009987234744937635,0.044974063486332455,0.06652085744026683
933,0.002446546170254943,0.011249719915197324,0.04192643012041296,0.06570438861584124
934,0.0020436654655916465,0.008727822055608039,0.04669535427185762,0.08400016589381229
935,0.0020910017404642913,0.008725692094796613,0.03538019342551532,0.050336436679924206
936,0.0024380625684025763,0.01139300753800621,0.035939757040726085,0.05672541229361121
937,0.0017614443692715394,0.0072988180530458085,0.04287538085656272,0.0717179690986769
938,0.00230958731196662,0.010925762062562919,0.04165615038769419,0.06728745626017274
939,0.0015788178167642692,0.005622215251129823,0.04464493878354889,0.07025251630379589
940,0.0024363652275838036,0.009619714643963034,0.06408441443117005,0.13322176073440967
941,0.002411768855946291,0.01118095332756792,0.04192105154467754,0.06624405169372569
942,0.0021776125778541168,0.00946036947539909,0.0411239304713106,0.06532328984000554
943,0.002470494547874128,0.011240781617179176,0.034425453116279446,0.05207300153018315
944,0.0024320141036820713,0.010855393980144313,0.0467478090805108,0.07537009437854339
945,0.0024538854748456457,0.011028020505234505,0.04411096825914541,0.07047685264315678
946,0.002178469046355705,0.01073370176458498,0.04891307900430239,0.07326003769815291
947,0.002403297521822592,0.011136283296787217,0.034213144882424544,0.04796483683402345
948,0.002449605366496914,0.011689356885841511,0.04140145342539138,0.06590269717716478
949,0.0020451863081612735,0.010515099495166312,0.049163792703304836,0.07705386805445451
950,0.0024334917402722197,0.011144609784536403,0.038547571042073264,0.0610117052421787
951,0.0024535976982186605,0.010030372094798718,0.03810937881235308,0.05379535940434494
952,0.0024078309862297005,0.011426105065099341,0.032411495944785304,0.05640739142546919
953,0.0019173611123399692,0.0068568643601185685,0.0581431105364888,0.07920932404008846
954,0.002457628823948467,0.011094735998153357,0.03593195921826578,0.0447204386867459
955,0.0024484822234273683,0.009315083095259533,0.031182672747152227,0.050287129026178934
956,0.002395169668552768,0.011636185172485512,0.04287627626874647,0.07340914632657604
957,0.0021489928406954314,0.010491167081794265,0.04237847076243427,0.05749943399644776
958,0.002235039979543841,0.011172519242672275,0.036249679758116056,0.056234349334279614
959,0.002415125165743567,0.011403864851526151,0.0509227093459465,0.07514555299512213
960,0.001891595890177065,0.007510835224447115,0.05427242744582654,0.08388263301014198
961,0.0019226422897327944,0.006989707934083649,0.047700610405505,0.0698668501705426
962,0.0024220735193839784,0.011446089476360076,0.058346268166272995,0.10657834542427064
963,0.0023153383291078713,0.01074177216185192,0.04787404977685216,0.08765974154948224
964,0.002130690193595026,0.008669785407987761,0.04880664372181569,0.07254409366625282
965,0.002442024147569282,0.011169200154617111,0.040576710235556236,0.05590103159939272
966,0.0024405588059267375,0.011639445348564866,0.04233490376751779,0.058051389083315974
967,0.0021568521862047624,0.00906946926311235,0.06484381654203215,0.0994276828655138
968,0.002268266351586924,0.00987520930777844,0.0490175545152103,0.07676604503399925
969,0.0024522353655504424,0.00981258759749901,0.03578258888857024,0.05493843515783537
970,0.002452689188873956,0.011296531230621024,0.029063825627192612,0.041357926730135726
971,0.002404085664639294,0.011649163815770813,0.0427452968686349,0.07399769657936504
972,0.0024188230427340477,0.011186297614247418,0.04300884878651385,0.06813043044161352
973,0.002189261392783477,0.008313839613003169,0.04920779867538683,0.08114009274142026
974,0.001815048764931896,0.008883407337821135,0.04772116423573604,0.06693533383635725
975,0.0021415114442206703,0.01071176011787858,0.03846094925641752,0.0739117189749245
976,0.0021239001072626182,0.010092729569102371,0.03301384346136127,0.04504861401611682
977,0.002024676811071633,0.0102274515975093,0.06622803647831378,0.09300900374081733
978,0.002317456989032624,0.010886981450678991,0.05373990500171141,0.08045714468247342
979,0.002312111337870266,0.010768760743670159,0.05356744649526447,0.09176852091733417
980,0.002129192073858423,0.010193700979777903,0.04215943761365127,0.07280025184904754
981,0.0019628190167730957,0.007424867855007211,0.02974972022692313,0.048553796153649374
982,0.002190226410864038,0.010339303670633859,0.042706714560081564,0.057186184509682464
983,0.0019034148153827801,0.007325334389015305,0.0360285566513709,0.057661374140814604
984,0.0024231101674169167,0.010217999843033903,0.049227605131630346,0.08891790264499662
985,0.0024499079052065047,0.011561842280073306,0.02994835253680504,0.041950090624284175
986,0.0020809564974017996,0.009967671722190943,0.04162997727971777,0.06424794214414024
987,0.002337311064050495,0.010497990172314568,0.07222524616157854,0.1399831902751634
988,0.0024159003082136047,0.011375894413545301,0.045108249274720104,0.07609539664502482
989,0.002436070573387497,0.01016579036095552,0.05807331555783493,0.07906481890486197
990,0.0019103253128949884,0.00716115793188307,0.05657184972149746,0.08529816989298294
991,0.0023174238279487355,0.009721407991017426,0.03319155962766507,0.054489396458574535
992,0.002388465726062469,0.009995508748665675,0.050104670365180855,0.0680143467060229
993,0.0021578279033539044,0.01003553411641265,0.029793469625919677,0.04585594041730048
994,0.002302108173847217,0.01086220005505409,0.033711031133297854,0.049316398827360226
995,0.002390606471688339,0.010588638983442335,0.044595210113984596,0.06860348540178883
996,0.0024363283168039995,0.0113169866219776,0.02848685574620099,0.04132734771441337
997,0.0024631993638412537,0.010759522478067577,0.04430724216305596,0.06224682506922765
998,0.002136750320148402,0.010447465687865233,0.056247770213961726,0.09329442015411597
999,0.0019869361255517417,0.0077920899546083345,0.03786688759759081,0.061697917668862304
