,Train_MAE,Train_RMSE,MAE,RMSE
726,0.00395678987186244,0.011442326830232205,0.05002045752525982,0.06891568635287226
727,0.0033555095189565986,0.010245679815463815,0.032177615448028996,0.049208870714356964
728,0.004125984100250598,0.012092258050076726,0.03402972551925495,0.05026598249422829
729,0.0034852069340322316,0.010773270392214908,0.03153285773191256,0.0465203597492899
730,0.0031039651579378314,0.010341599506955946,0.037876058276173956,0.057828014773492975
731,0.0036233932330642753,0.011531650173744572,0.02819172312946628,0.041844911515677354
732,0.0033005276988939416,0.009004327095159427,0.04742223151529324,0.0715043821571493
733,0.003914784073610226,0.011477014252508893,0.03781295259652039,0.04689903574619605
734,0.0038638553617871755,0.011822922480953884,0.038586790931145656,0.05512916108947525
735,0.00338123865302672,0.008475870463774867,0.03377536347576831,0.04798867161032065
736,0.00396076496477232,0.011482757177641032,0.04369531165111337,0.06271631901912088
737,0.004020504560866229,0.012082141685436414,0.0367361767485519,0.05350549086499501
738,0.003448649265264199,0.010936230982579996,0.04805161558735813,0.07578678538331185
739,0.0032874274923552697,0.007832934344815167,0.0405378076765112,0.061635291910393006
740,0.003975916710727932,0.010949586667514387,0.03931241999737569,0.06383520088739285
741,0.003713115541656713,0.011412602621705329,0.03162688816284303,0.05252063067863048
742,0.003532064393697881,0.011176987150046095,0.03410338229247177,0.052728531069684836
743,0.0038351319626820342,0.011445355654929396,0.030768987640272718,0.06189894700499959
744,0.004063819086564863,0.012336166145635308,0.026019882640667638,0.048619221185936534
745,0.0030453558461560034,0.009091948102640862,0.05242160879450097,0.07293448745900924
746,0.003280003368807057,0.007236880124586139,0.044230652329348176,0.06801275451511768
747,0.004021801764363323,0.01164258299450591,0.039126099991866524,0.059264778722037295
748,0.004182456131864117,0.011955914670447085,0.042279273155149684,0.05721922606019884
749,0.003225522048751681,0.010275891705673872,0.04572749263053888,0.0679392701933085
750,0.003364944077662426,0.012227997543279457,0.04200291381271718,0.061814290521602484
751,0.0041980366413146755,0.011606814579526512,0.027999862767054875,0.041032552857146166
752,0.0037172786211273814,0.011881987296203952,0.036707079893870044,0.05260518528426706
753,0.003587056977573829,0.010794687354953949,0.037552091540487983,0.054836438636335555
754,0.003470855431278739,0.010482351671142628,0.037367935137964964,0.059304916218243214
755,0.0031958562600949746,0.007962906315626466,0.04864725075010168,0.06581116169256922
756,0.0032883150538487575,0.010691390226275872,0.042549017766198675,0.05703704732399353
757,0.003960039930552441,0.011690315073856952,0.03332451923839712,0.044141214655324376
758,0.0039253574731452304,0.010775170169668639,0.03890570403667149,0.05902050201879563
759,0.003806464160479493,0.01091855846969848,0.04237222938826916,0.07066488772242538
760,0.004083964809549588,0.012325888824733776,0.04299626570271774,0.06203725754719227
761,0.0039329705527635424,0.012405805027687261,0.04192461976621791,0.05733362894297364
762,0.003923145250382691,0.011260543498323632,0.04631779116919768,0.06852413433841881
763,0.0031900742599480104,0.0069052631666562305,0.041503679129723275,0.05840730577050803
764,0.00406349471330672,0.011713201813718396,0.03079680211099287,0.049120981953201914
765,0.0028864163260733785,0.0071537725939988415,0.0466646717745462,0.06710451642338942
766,0.0033000613996203893,0.010293623505082186,0.03644140100756265,0.0550340053257441
767,0.0038993746772015042,0.011648744082046159,0.04207602510527781,0.060002573156807675
768,0.0036405665260922254,0.011817494459119242,0.045036866993657984,0.07215994835511938
769,0.0029932532329257013,0.006662352412872993,0.035325016269930724,0.05022320975982602
770,0.003567249286253404,0.01075606431053165,0.033278297683948854,0.046785274606859814
771,0.004173638484407429,0.011755626027592538,0.036964868694985706,0.0629332801495936
772,0.003952276205935767,0.011416246089356943,0.04242217047645878,0.05570214949252902
773,0.00371430426025077,0.010912009361146082,0.04039721920158018,0.056476930815951044
774,0.003355185862919356,0.007473407930869714,0.04929967318348479,0.06843425890000057
775,0.004024107739564006,0.011143172568854299,0.04361589755998113,0.06229958723009772
776,0.0038776132288076068,0.011797079973381593,0.0349336511679969,0.05078744408866708
777,0.003251857839830119,0.007514242543336114,0.050245101344859364,0.07518503516684999
778,0.0038243181792116943,0.011686214152835037,0.03913190245955218,0.058562425078745636
779,0.003990705290205682,0.011189983098335632,0.027998068019539673,0.04392676667401618
780,0.00382760397917141,0.010924513460758508,0.0409853607191688,0.056924663949664146
781,0.0036906114363055255,0.010517445957960735,0.035250516457899436,0.04849224571986905
782,0.0041673488871521985,0.011668740385361328,0.03143707337546287,0.05196996253349109
783,0.0038457543125830465,0.011399828054533837,0.05934562174843562,0.1105187806948957
784,0.003462556143207776,0.011436284005613199,0.034373401281035304,0.0481366695356221
785,0.0038625012753261425,0.011189273102224267,0.04117239386578179,0.0695303247503151
786,0.0032142076503749117,0.00824130644266238,0.0378476274077592,0.06423357080907878
787,0.004050330023420786,0.011687552775181536,0.04883497201448353,0.0777374178100623
788,0.003843739056119028,0.011998170150084737,0.05124414878080112,0.08124172198341806
789,0.003783017872119704,0.011456980310773496,0.03239674012538223,0.05675646541090114
790,0.003650483350174048,0.01081657223091968,0.05636210600360994,0.086804614081128
791,0.0033478944732366453,0.007625123262373081,0.031291903582807694,0.04471431501083392
792,0.003826378009076855,0.011761494797631703,0.03461149379431975,0.05212218316296263
793,0.003848943218183613,0.012016044471884823,0.0315962198434942,0.04792634980750312
794,0.003939757002586884,0.012268419864575823,0.04018999139876382,0.053718013394141215
795,0.0038783712384802766,0.011803840378181734,0.036359713170977914,0.062023881997472295
796,0.003631351759386968,0.010856066205762661,0.026635688717376534,0.03966655368472092
797,0.003346292037828207,0.011267805448573214,0.03568720636991623,0.047966512913646626
798,0.0039140475778620225,0.011391735372741255,0.04599801986760557,0.068040993987839
799,0.0035549756932027467,0.0077683247036305445,0.043859274425549835,0.06465580985815585
800,0.0039809219964049335,0.011528044435252476,0.037552346344240116,0.05604060715219437
801,0.004113135380502102,0.01249050533308234,0.04621218317089899,0.06763836927059708
802,0.003890619968288933,0.011951898628078817,0.0341420157114473,0.04804032048218263
803,0.0037716207913153087,0.011702421505911727,0.04814825340383768,0.06854306620741812
804,0.0037391125351787834,0.011954605915697846,0.05125967725078692,0.10797106016921879
805,0.003846614820563412,0.010268922575473379,0.04029018866237354,0.058963592611398385
806,0.0038541377999488885,0.011705693069670616,0.03998141378217943,0.062467137448616684
807,0.003611058107036546,0.009244261258034292,0.04280405537280323,0.06302065264679678
808,0.0037551927163995344,0.01212988213329607,0.03924115061857013,0.06270239296284737
809,0.003449582592771566,0.007764140738592828,0.028809928744413463,0.04338935746422991
810,0.004043199522439907,0.011926393604204109,0.03384323392148076,0.04763927563953963
811,0.00409335955798922,0.011772045704719016,0.02897481936328191,0.05469005840842662
812,0.0040174757601613474,0.01221890556219312,0.03119386466739875,0.04403819085182585
813,0.003990167805293023,0.011916940900136353,0.041776339731532254,0.05718401181671798
814,0.004001820160231431,0.011889195493519812,0.03022788980582284,0.046145987183977215
815,0.0038076943185769755,0.011816728026305913,0.04111320033099021,0.06671374633715349
816,0.003948225829274853,0.011644789054785751,0.03753867102535018,0.05843461551291082
817,0.003179059118408211,0.010346352327245525,0.03703586034904065,0.05341668957996467
818,0.00349103477247819,0.007824467165856787,0.0275251787515104,0.040936935890879135
819,0.0033618756234716977,0.010560499454011522,0.04658894377744175,0.06788184909898475
820,0.0033800381563462312,0.007616108736364199,0.033823606851417116,0.05499558249243628
821,0.004022625624971343,0.011340543771219819,0.03418409094424657,0.04929957514121832
822,0.003911672917535602,0.010606957760880779,0.030650968130002162,0.047045128915784745
823,0.003887428703110423,0.011843142397263015,0.04949185852987531,0.07051515607792139
824,0.004048800853051189,0.011825591107875132,0.03065831731094714,0.05097704303282545
825,0.0038591321928911695,0.012130913921181898,0.045429962514512895,0.0603482105960776
826,0.003938676202713227,0.011109559977984703,0.021838235374331015,0.031989472432995235
827,0.004187379325303709,0.010498281187120258,0.034585194770250086,0.0525113051828194
828,0.003759490080165548,0.012303048444597326,0.04709845334438627,0.06519296667979538
829,0.0036917948906851185,0.012552296139100706,0.055840996835591336,0.0812441745613382
830,0.0037867336566553664,0.01188397502080604,0.047331972426625804,0.06521952250359582
831,0.0038136777550823032,0.01168179488353549,0.04151852837527977,0.056436242873731134
832,0.003419266420200552,0.010520631761910487,0.0378793829766339,0.052436820511674184
833,0.002569660438724728,0.0061744185369559616,0.04421248495587505,0.06737676861289893
834,0.003459261699096707,0.009181217040885589,0.07176408597762732,0.13371142439344996
835,0.0039256509106865775,0.012088227359138165,0.05498917071976307,0.07843430405232502
836,0.0041902767338297285,0.013283378638289394,0.040388961691517816,0.05320687219725962
837,0.004057133529068679,0.011366843846903592,0.03708918893229404,0.05074239191191388
838,0.004117790087890139,0.011186748646755902,0.039358651453463275,0.056227111620480524
839,0.004189166165119041,0.011815312288912425,0.020341209495974313,0.027453043688389533
840,0.003707200326110145,0.011121044208594468,0.04248390805712169,0.060706712914178354
841,0.003951115285103434,0.011848230136248208,0.03956641231743458,0.053515204459300664
842,0.003660747787293063,0.01124322659740647,0.04432314389108514,0.06927590826613526
843,0.003521886806943595,0.0115076365759676,0.034127744599351265,0.05480249191910595
844,0.003630232725888572,0.010830796088855281,0.04048903823769753,0.05199272948026333
845,0.003833643172690667,0.011692036017454957,0.042113387123367846,0.06696491869262429
846,0.0028712710252664394,0.006207339644087119,0.04209495753596697,0.06779285179274626
847,0.003391500377088723,0.010940908616024767,0.028678224107857933,0.04736997431256064
848,0.00309946589472431,0.006583237371066176,0.05113580396834068,0.0792504226687537
849,0.003516017178986139,0.007156486179249042,0.03823309022150369,0.054887129435364966
850,0.003736272379432247,0.011303822100172738,0.03167130903792467,0.043075137984352065
851,0.0034247300970852404,0.01083201056309464,0.04475995320570114,0.0689357331007646
852,0.0035669195394302765,0.011382459373293633,0.04171820230698385,0.060809411019479835
853,0.0033682907488305123,0.010338546446064108,0.05053324478232283,0.07564916226965802
854,0.0038224283416721364,0.011505926186513705,0.05141269615391348,0.08267769917457406
855,0.003217249156906819,0.010438014220086025,0.033974681801116666,0.05010749165360037
856,0.003362381379566769,0.007875773949078076,0.03852966297266268,0.05763965144701136
857,0.0034571420179899228,0.011064305025370638,0.03853436563222669,0.05646056527684284
858,0.0034173906526091796,0.010313692136582519,0.033862612075539804,0.05534308625081741
859,0.003718127883567511,0.01090747056258719,0.02987086454932958,0.04106539067733064
860,0.0038930253334614417,0.012158935284767726,0.03602130409024346,0.05134813134988327
861,0.004037765635492792,0.011786609598439312,0.03799584585312616,0.07243885103057827
862,0.004073400411161425,0.0119939929840147,0.025206431866886175,0.03619270277696442
863,0.004085953494008521,0.012310393088504307,0.03291857359074526,0.055297676892577176
864,0.003966419595121349,0.01172077252923916,0.023315948106299614,0.0348896001761564
865,0.003587982998807652,0.010694813124870032,0.05731788495159781,0.07934147463177724
866,0.0030535878220119403,0.010276623518992705,0.04421147015220873,0.0650532721098927
867,0.003871115358523173,0.012004999288050858,0.03488856678839396,0.057367169341478084
868,0.0035547330778468154,0.008827869179422911,0.04280057949262321,0.07078349218367838
869,0.003026431897832386,0.006620749427530625,0.037077547770446646,0.05300533749886251
870,0.004085711813878527,0.012166128325195716,0.03200657004090364,0.04573585978592957
871,0.004041888362949056,0.011485140208961827,0.03663953929883035,0.05265305815987629
872,0.0038157957242797662,0.010447234150036096,0.03621971146415447,0.05145211207175294
873,0.0040034025408382376,0.01173561193659006,0.03934258193857194,0.0625328459186101
874,0.003829279888760268,0.011351282108705472,0.039946402972469645,0.060373893174608034
875,0.003688833547382312,0.012301693253530819,0.031468682791118356,0.04726764077698866
876,0.0038938651151551383,0.011591692352127522,0.03281721599137153,0.0478681419081121
877,0.00302664768829301,0.006635046843430053,0.035930686759354506,0.052921053238611786
878,0.0038558067435978984,0.011567684401485053,0.03566321184302032,0.05274551052493759
879,0.003115750747919823,0.007689196353768346,0.048979377597564544,0.07454656471258962
880,0.0030388045727356215,0.008086244634658684,0.051305681173411465,0.07194404207133227
881,0.0036823668639899523,0.01029377597998215,0.03195057982814057,0.03958494622041245
882,0.0029050712311217623,0.007732633244036274,0.05533832691317165,0.07483783574789402
883,0.0033811893966041212,0.008278884068878493,0.04122052258694063,0.06435792524289344
884,0.004130939340153747,0.011800813613281901,0.030902466861384013,0.04372840536598097
885,0.003214982779132127,0.007092628417411758,0.05833795074554698,0.09589536348999646
886,0.003852956243484907,0.011217026129142372,0.039717060140398594,0.06398120239642358
887,0.0035382898199044365,0.010692099535609676,0.04661371487143374,0.06617861861850532
888,0.0035102129184037697,0.010639212287283347,0.04264682514551765,0.06221136840830709
889,0.003246888153004237,0.010368083733514673,0.041248684851321556,0.061919699322971374
890,0.0037896523716066397,0.011566595508846008,0.046075416860605414,0.0691927652028845
891,0.004315013056928211,0.012904262227227393,0.040174437010884356,0.06204314623871109
892,0.003341327438688271,0.01033262045083268,0.03972809373961786,0.05699845273258823
893,0.0035847888038888307,0.010477797604890494,0.041954801332390664,0.06673405970588304
894,0.0035379885895842583,0.010869025475411529,0.051016127989638775,0.06840890253476084
895,0.003910426265119375,0.012359267365506911,0.048876511940359794,0.06578679903118219
896,0.0038755133746439514,0.011527191574124665,0.03795967475353546,0.06087421405041525
897,0.004012761666659291,0.012312577823855168,0.03751200083312533,0.06223144438977235
898,0.002618017054856574,0.005769963524733251,0.06140822943405134,0.0788911171972535
899,0.0033206032635328124,0.008213568708102123,0.04142496285257497,0.06525881300010851
900,0.003928437798301657,0.0121435612993587,0.03688326735826179,0.0548304050102437
901,0.0031800915353721276,0.0074045460632820945,0.03944302320640276,0.05733581122619918
902,0.00410087189706615,0.012277479237959483,0.0276334401651716,0.04503267845481198
903,0.0035140546959455967,0.010373245123570133,0.035518146184677066,0.052686389094406365
904,0.0033421281105536593,0.008057174060806834,0.038921812070723004,0.05844963006852527
905,0.0034193977092411166,0.009874333337560513,0.04399703955240272,0.06446460154697284
906,0.0039480658982345585,0.010800324493504522,0.05274564874501905,0.07215644971774811
907,0.003844400363877171,0.01235059177354343,0.03988969859196583,0.06548631361712597
908,0.004023521547645952,0.011612930806417898,0.03419504492040337,0.05797722134214452
909,0.0037821020880339385,0.012043767778020433,0.03722284959490139,0.05529489163613785
910,0.003990172271952733,0.011871453553974223,0.03908545766432944,0.06099526109789674
911,0.0033946717342440034,0.011069933148595308,0.054640066902995776,0.08005601828273363
912,0.0037240277734754894,0.01083272686408285,0.03765670607798858,0.057737216258095865
913,0.003557538152475833,0.0106389625863653,0.04114356704202988,0.05609311426807008
914,0.004137887430234313,0.012411272088038485,0.03586924942272735,0.056294906875882955
915,0.0038661003504884125,0.011754424192489885,0.04939416323150339,0.06912946298343481
916,0.00329843483550868,0.008292730373444886,0.07995509242468653,0.1294917755027133
917,0.0036662005164583987,0.010715278006939496,0.047416363812446655,0.07049056218127882
918,0.0035303761512133127,0.010700958732080141,0.04199297795848353,0.06650071682562278
919,0.0040995696479545155,0.011735034456033553,0.03130005574792725,0.051770971410750946
920,0.00402174022209455,0.01179333662417652,0.027413979990087364,0.04603899584362614
921,0.003921308661022084,0.011596247002645908,0.02214911335796749,0.0367679980831736
922,0.0037429641403787916,0.011320639584200258,0.030401241663603727,0.04630685766582619
923,0.003944365383883038,0.011671906471822554,0.04268605978979907,0.062063614978436155
924,0.003924305828290107,0.011818001815110385,0.04672024922270607,0.0654806115271408
925,0.004133044567136774,0.011778022368395114,0.034787710293749816,0.053011701136608476
926,0.0036315850585563096,0.011267014912970061,0.04427516737856777,0.08098459040882691
927,0.003940277683888602,0.011650241923110888,0.0377520602949472,0.05305544428907338
928,0.0037142269684303894,0.011725458719812475,0.03464695316453609,0.056765403504311425
929,0.0030154574543119405,0.006368035840465399,0.03652831970140887,0.05474102100952895
930,0.003039765076244033,0.007408548322732457,0.05481636519793342,0.07453563606683242
931,0.0037217118331745545,0.00834924366402938,0.04743054803640353,0.08043836438468192
932,0.003876664478803616,0.011061097210142909,0.04348784145528294,0.06400102668672605
933,0.0037201754542992888,0.011571276477931812,0.030992214694054842,0.05084429421088287
934,0.0031074451336047955,0.006835412901774866,0.03753293689921626,0.05972874520432785
935,0.0036171683588087367,0.010809483665715682,0.034558794544284205,0.04980947062770718
936,0.004148057674522514,0.011980682315374289,0.033337422863229084,0.050990338372059026
937,0.0031506411055560644,0.009454522633006265,0.038052930525176026,0.05885551175075898
938,0.0038197358841737454,0.011780416534070531,0.03971942491555069,0.06068247042663377
939,0.0030889240080472667,0.00700755707453101,0.03578786684256063,0.04772156349818669
940,0.0033517395064847125,0.008021451773346611,0.04665756567010895,0.06873821357140858
941,0.003688413612678473,0.011234507134148313,0.04144577080669456,0.07050037638811969
942,0.0031560515463179522,0.007514803041452967,0.035685282850335405,0.05115735259629002
943,0.0039060667616285967,0.011669067815962395,0.038007557148913095,0.04985510081909376
944,0.0038147582838792653,0.011250977550966771,0.03601014403874519,0.05151588326888711
945,0.003908028040151687,0.011641358666000683,0.03903941334623492,0.05539400869062386
946,0.003629363953847285,0.011321934787665768,0.046948355727883195,0.06985657742063477
947,0.0041216133085399615,0.012623201314066228,0.029211895683933918,0.04148222919695885
948,0.004056135139404963,0.012095671968072187,0.03888628592922233,0.052656957595596236
949,0.0031857253565049292,0.010983171259352466,0.03672665518167476,0.05561144121197764
950,0.003962113773049662,0.011632722672980064,0.04628618171485774,0.0730306090425082
951,0.004197496355147638,0.0109362018291884,0.03184635984418555,0.047640202721169915
952,0.0037923447850534003,0.012089155031760985,0.03204358019885419,0.05212873549643058
953,0.0033781204704091466,0.007778465317249992,0.0509277601553293,0.07169422061959396
954,0.004015924901772836,0.011881979058104198,0.030041976007010827,0.040976613232799844
955,0.0037353546046824566,0.009352129284574242,0.03178154226431099,0.053545149710544165
956,0.00405808684700884,0.01211994844225899,0.036903578693110735,0.06099177587136064
957,0.0037329013445987335,0.011188328772976578,0.03833396609145463,0.05036345095149679
958,0.003584385137885381,0.011627999200036872,0.027388903206908403,0.04045656027484643
959,0.0038511840632574307,0.011554991549166511,0.048431063045178545,0.06464551686978054
960,0.0034402726789996775,0.008587251322044485,0.04731935064077482,0.07723848503866648
961,0.0035364302027969083,0.00792013061752121,0.045344400815976287,0.06978047826325447
962,0.00382405038668295,0.01182815722564362,0.047292600644551167,0.06992059177111021
963,0.0033597511764409164,0.007407009356415171,0.04692733232417209,0.06598380408513484
964,0.003613991979081312,0.010701367489998472,0.037630035333932846,0.06101326596123111
965,0.003856672109878677,0.011320694501819457,0.034150512959280344,0.05235049827161691
966,0.0041054885736989555,0.012098566476397905,0.03722862234235942,0.04844566204453373
967,0.003370680258213783,0.009434144856434781,0.056354961621292186,0.08363226303752294
968,0.0032314052418563693,0.007784503785338762,0.05233268760842903,0.08092454810025587
969,0.003552761014077756,0.007964905954360023,0.029162084285702366,0.04650516333879364
970,0.004122700322096042,0.01267628098830422,0.03281743088028019,0.045361379930505236
971,0.0039405209696993645,0.012343002660854821,0.05113852146744387,0.10339215496766607
972,0.003953472703475165,0.011334056785049213,0.04423112088167786,0.0684783337199629
973,0.0030830538824017967,0.0065644789734987845,0.038267932045464685,0.062027390231346666
974,0.0030293932832773226,0.009648883423467253,0.04634677813025622,0.062113703518283596
975,0.0034640980459160284,0.010559714435526502,0.03665121800202265,0.056318927835229904
976,0.003868908673787343,0.010938754653862043,0.031193734284877594,0.04576217230842244
977,0.0029642335402751204,0.010286845795208478,0.06090366933271077,0.08883368801583194
978,0.0033193443400391376,0.011065839306387763,0.049854506257252344,0.0813685618312221
979,0.0038985576968071202,0.011552180324591646,0.036844289803237076,0.06065575283224517
980,0.003634212369574195,0.010503371817886721,0.036089976318311894,0.051551505351516605
981,0.003334119351702434,0.00792689099883271,0.03743658432853108,0.05464977309769888
982,0.003502228417074698,0.010506332284974298,0.04135521498384396,0.055537388743729446
983,0.0033304197797150836,0.008359543250105376,0.03419711995624963,0.055387572771509616
984,0.00392081405776867,0.011167359798864143,0.04036640933459312,0.06313498883744774
985,0.004148226260664462,0.01201217661175439,0.0420136814749012,0.08111847389584115
986,0.003831715667231278,0.01071747668442955,0.03296178046457025,0.05413121254492887
987,0.0036517376263233946,0.011084494500610997,0.054455195132246864,0.08254612498158612
988,0.003984458691251943,0.011760257710435566,0.03129382163986996,0.048073943765023684
989,0.004030425015108307,0.011523287973661658,0.05108578722373555,0.07317184600838686
990,0.0030173113089312547,0.007257620230544751,0.053416099791644765,0.08202401076016146
991,0.0034345826676128012,0.008152633041200579,0.03582749376374498,0.06162171611519294
992,0.0033480088653292687,0.007768344079048369,0.048115392719611176,0.06660724785813656
993,0.0035863299338748673,0.010727967605124447,0.02974247603507267,0.04512375887458522
994,0.003743692291800035,0.011478811702676669,0.034588743212477374,0.04840494676733454
995,0.0037592687203171944,0.010780500443799211,0.046818761742719164,0.06814339208739538
996,0.003971689790777861,0.01156859969414008,0.03053568719013988,0.04454845141096573
997,0.0037965290425899917,0.011159402623611453,0.04214142410312386,0.05727086853134245
998,0.0035966749897325275,0.010797240905897221,0.045593145608205446,0.067166092677177
999,0.0033873295205713756,0.009376293018370136,0.03317885198629207,0.05375144280384795
