,Train_MAE,Train_RMSE,MAE,RMSE
730,0.004372310722121758,0.013148388309962102,0.03258918421783284,0.04535580973186809
731,0.0040721923864901885,0.012745116377806577,0.032240459610850265,0.04925710785942934
732,0.004094412878375546,0.013005844969081647,0.02649590509488811,0.03730809880547141
733,0.003715950760619899,0.011048548478127768,0.03968324746880827,0.07611113639090564
734,0.00413534438738851,0.012710685351698598,0.022231509886402753,0.035947646352109515
735,0.003496311294204132,0.011159619841191244,0.03216687966102418,0.04780104991040873
736,0.004221972612675575,0.01269165903638715,0.02732623420355438,0.037276000378552616
737,0.004062955127841602,0.012938601952590943,0.030993025919363357,0.03922458321681848
738,0.004172369055025694,0.012487311786881982,0.02540444413919575,0.034989888279436755
739,0.004255665708172556,0.013203142482122015,0.02748467050095491,0.03652580736620272
740,0.00456576825902799,0.013464934201028171,0.027074953949417176,0.03449698988260634
741,0.004515465962730311,0.01394969332780094,0.031510309047256886,0.044981661778963525
742,0.0037563452313147208,0.011490168807138278,0.028203518312973044,0.04150774912702381
743,0.004167970917079912,0.012226171859642825,0.02464219795786467,0.039347323716254066
744,0.0041604197307550375,0.013510087038294627,0.03155490210990045,0.041774971685868446
745,0.004742633749102416,0.013186666896150005,0.021424063718442063,0.03649569993554219
746,0.004565045363038094,0.013536281146816213,0.021290382243294593,0.031563813672645866
747,0.003843632546791784,0.01208519807189866,0.030878537432049838,0.047234488518666545
748,0.004048318934678535,0.0120082401755563,0.031081454051718128,0.04838769816326695
749,0.0037794697943052853,0.01182465872282606,0.029037874186946477,0.04750183830341056
750,0.004161479742857857,0.012573316323762329,0.0282465684360629,0.0445857875861541
751,0.0034945708560029,0.010260027138525241,0.02993186635231137,0.04666974014656549
752,0.003685658953168783,0.011338795012917109,0.03354161163454968,0.04481248934160292
753,0.004316683394390502,0.012691613218721082,0.03177586641091641,0.04891066392614041
754,0.0039474860663974735,0.01136909422850704,0.03587160694407218,0.05641350189044385
755,0.004894963336175765,0.014279315274072255,0.017278191528176348,0.02405010646247914
756,0.00416162722643311,0.013298836338088465,0.023818553214666558,0.04091565570944636
757,0.004379515677988417,0.01319712787132778,0.027959580256056542,0.04498445662841333
758,0.004654529086188115,0.013697300176424386,0.026687526311886617,0.03801773656037034
759,0.0042264782762746495,0.012832105280519418,0.027600947386554577,0.04205225935227764
760,0.003320636011464988,0.010096681566801088,0.032330161738067055,0.045132905672149524
761,0.004547820562514773,0.013156912473677715,0.019786342454967697,0.032179408245622945
762,0.004119741497176812,0.011740878693874506,0.027530522213278133,0.04316444300083925
763,0.0047291012754226616,0.01384174981199319,0.02154642595321175,0.027945578951503625
764,0.004329262610177044,0.012398194879728094,0.02599880070982787,0.042183843976273665
765,0.004053994474162633,0.012367380280395034,0.030225835619604145,0.04137846520647231
766,0.0037069989571463747,0.010979796355355695,0.033287301149780506,0.047676924019401046
767,0.004541952067126792,0.013674794212996621,0.02122470332025898,0.02731111411451051
768,0.00393846805644105,0.012406091818143582,0.030669406979378564,0.04176575557322027
769,0.004594421736027298,0.013580477952763,0.024385171254213873,0.03587972088261116
770,0.0039743925651751465,0.01184870522267151,0.027884919171137317,0.042240081291144906
771,0.0042137267297122595,0.013097599518336334,0.027436919810180482,0.03627498178603038
772,0.004651923404500648,0.013859554880519325,0.024834780814808374,0.03720579960786976
773,0.004533281697073721,0.013781088597511272,0.021081599592172325,0.028531826340718696
774,0.0043187688844041425,0.013420222875260856,0.020513733649101848,0.02898811804380119
775,0.004191860612124655,0.013283057152064057,0.02421341428230693,0.03676005827302532
776,0.0043221233710291395,0.013284064902736502,0.026318302421064525,0.0386879483052802
777,0.004306925787908394,0.013451764810815163,0.0202742253693487,0.026242999750105724
778,0.0043970391865301075,0.013162153451694447,0.02916752307306471,0.040314736776068345
779,0.0038469408970799725,0.012657109769258004,0.0265088361837018,0.03737859706296026
780,0.004329148429059251,0.013343425944264587,0.026546694804552348,0.04003573661023131
781,0.004211172770064012,0.012795871623246911,0.030374275783989477,0.04496305416114356
782,0.0034694928127901583,0.010930701447104684,0.027957909427729626,0.04249463569661263
783,0.003636523284844917,0.00950410905183318,0.03691611223560944,0.06924463008027644
784,0.004100621554565886,0.011895631273486045,0.041183179934989114,0.06667273897981912
785,0.0039765388770832775,0.011815878765548637,0.03063880545975912,0.04344235699335682
786,0.004109315204029757,0.013122977035615787,0.028329681980880497,0.04633732653833752
787,0.004094933911411691,0.011983392573475866,0.02835603385870058,0.04378138712335762
788,0.003848108682532681,0.01121195103213326,0.025959548037754347,0.03916419848008086
789,0.004650346757255598,0.014054224576594762,0.020839933752252723,0.029894387585305656
790,0.0046451109582883,0.013269918496034977,0.024112645572275215,0.033815683237928815
791,0.00416062258501648,0.012771995299754889,0.030168443785112898,0.04678930672167226
792,0.0040629307817592365,0.012043298869825969,0.032585378038080856,0.04589966598635342
793,0.0044890292008207934,0.013841842470309984,0.02364587880883171,0.03676378202081947
794,0.003570387092202554,0.01082364079170083,0.03611466760953791,0.05459333698198119
795,0.003450805778703886,0.00986360296888758,0.036224681798054006,0.05294147845023455
796,0.0043540405943155724,0.013140953746369134,0.020896995380097493,0.030937918178600785
797,0.004387561708259039,0.01369603851974315,0.027751257756613888,0.0396929390307536
798,0.004669596041857828,0.01397987378905159,0.018992845931255335,0.028648653577552457
799,0.004446153434019957,0.01367278393158626,0.02113921292914124,0.028769735872956184
800,0.004286728918871642,0.013286638473285447,0.02393321689392375,0.03215425946330651
801,0.0042094089344875026,0.012240155672351167,0.025224993634586714,0.03698517049186811
802,0.004402934511791075,0.01339226208571321,0.02145051420982926,0.03164175974220989
803,0.004357105086218146,0.012942763903294165,0.02410876461818267,0.03848479019390328
804,0.0044768215405791,0.013724763718923434,0.022580807541942267,0.030971316637363754
805,0.004432676076259612,0.01338093522668519,0.027551623312587835,0.039259980931050285
806,0.004759179934551417,0.014139734147161047,0.027416896728787707,0.036839858657381076
807,0.003777959127180256,0.010372716525750052,0.030968778873894414,0.046021338346329294
808,0.003980445468099247,0.012133908197217425,0.026489619039909876,0.038119253257857796
809,0.004389407142776783,0.013472788787101377,0.021576480134321376,0.03069408824350207
810,0.003615033930725491,0.009712064169952168,0.03245363075072401,0.049909487784960835
811,0.004188979343809781,0.012446364908502329,0.02965915092498681,0.04364203874904824
812,0.004411859011198762,0.01269968303435853,0.02258008013654835,0.03312940007095923
813,0.003700501407618001,0.01103594128184465,0.02696418733188425,0.045678376600766325
814,0.0039843741338917524,0.01199246058182033,0.026486959985061082,0.04204680686474655
815,0.004271228016009185,0.012378473243197238,0.031106957514107067,0.04764280677592877
816,0.004594143507689788,0.013353673547157953,0.02500849049744211,0.03867983261261181
817,0.003997112653498781,0.012359674491883452,0.028955971045152986,0.042046800983580816
818,0.004463169917297385,0.012862167986065496,0.023952321072321342,0.034039317028222806
819,0.004717615864522837,0.013903346647091825,0.02359022343133042,0.03612287252927472
820,0.004589852280318491,0.013369726503362435,0.0244081609987122,0.03847220531952124
821,0.004527320533442114,0.013301772588228001,0.023091928425450554,0.029068977009453385
822,0.004427336081008451,0.013334424292225894,0.027139501995869196,0.036444387787265914
823,0.003951839368980363,0.011844309351584509,0.03161056173578696,0.04709959967159753
824,0.004342819351443444,0.01316002619628374,0.023493687669511248,0.03305634030484795
825,0.004722315283443154,0.013913130027021188,0.020334767348580977,0.036956984383058215
826,0.003993517621018895,0.01196407906671144,0.029996868439441743,0.043235639190507553
827,0.0041304008137484395,0.011719499203102054,0.02480737801546547,0.039645401428083066
828,0.004361601241419481,0.013231727853322882,0.024469506337892667,0.0365926115362445
829,0.004226021180782471,0.012255222461923183,0.023247300897689005,0.03870996119358153
830,0.004274026830321986,0.012174688492536292,0.02424516818101086,0.03650982527843401
831,0.004628705377792032,0.013394322022043938,0.02188156830808219,0.028819583522078186
832,0.004166571892884718,0.01238248621379789,0.026134187344152893,0.040568293173386595
833,0.004192388346263548,0.012809073791898391,0.029888973721189385,0.043104544516596524
834,0.004412935058151338,0.01342422439506743,0.020639970316049947,0.027617162884380726
835,0.0034263550853242267,0.009883450503367603,0.029013917845242727,0.04666863552994412
836,0.004360072759041854,0.012991700697325316,0.0217258171907133,0.03297987679093629
837,0.0043259757143129475,0.012863438865981397,0.025766134228442365,0.03894758382469476
838,0.004585728696596765,0.013641736726166018,0.020770575243525317,0.03263695063812646
839,0.004556113444219819,0.013812103147834895,0.02938613140062481,0.03918645636198114
840,0.003999844744492807,0.013159651922830175,0.029457006360155132,0.04434705321553006
841,0.0038420806995353067,0.011700659241481316,0.025964176820447122,0.04276200270207801
842,0.004098449186962834,0.013300544373035862,0.025739388793712077,0.03474518401837044
843,0.004014250435803302,0.012577624854187258,0.027812907586500065,0.04044596861125111
844,0.004059418150805183,0.01213636329769039,0.031591450739284245,0.04225964740727404
845,0.004534434978382318,0.01409668020221207,0.031003592539895073,0.04898857295480802
846,0.004301496076080317,0.012674558228801773,0.034074323335480716,0.05022337424260944
847,0.004534813543742724,0.01371021972394668,0.029023603117084726,0.039213084781765946
848,0.003510516773587511,0.010476193425785478,0.03693853981912982,0.05184243693325563
849,0.003947350390723383,0.012013729630776735,0.0280978287075807,0.045744551982442976
850,0.0037644452139594803,0.012203904188247048,0.034103792323991765,0.04665716826038528
851,0.004505197430229299,0.013386462155913116,0.026663102224498473,0.037931367368605126
852,0.0035388379660270947,0.010764992977076416,0.03230952264047879,0.04771698955237324
853,0.004198954566848813,0.013442371574931448,0.036177133252728394,0.06390662275842379
854,0.00453967479789584,0.013296242296324381,0.02501456426653774,0.039533124072093695
855,0.004339145652089747,0.01326448713060311,0.021796639469927926,0.03293347652247635
856,0.0041650492963007275,0.011826482377607896,0.028888708119584775,0.042835031759139434
857,0.003942929519134307,0.011390593985614829,0.028278306464517487,0.04460620479688199
858,0.00434858007776416,0.013787247772818336,0.02478513538315233,0.034841218423783446
859,0.003948940419939478,0.012348065978715395,0.025768258576483537,0.03624973429059731
860,0.003893000637599925,0.011540384575279986,0.026290985230955778,0.03783747169639481
861,0.004504670958314541,0.013449003814572296,0.024813502453013128,0.03387529908370542
862,0.004379044642096874,0.013699896050064678,0.026331483500196717,0.04032101781876492
863,0.003979777238511345,0.012323020090096119,0.03039035592984526,0.04386628031783349
864,0.004058927877946589,0.01207140790469634,0.025570095792832672,0.04001210767423881
865,0.004562893013838112,0.013396981477711524,0.018821191379191596,0.02490088366666386
866,0.004288376071716257,0.01338348607908083,0.023574586957791938,0.033517444351680865
867,0.0041247871395485546,0.012621118575575317,0.02654278116793534,0.04112479890079834
868,0.0038345779065950183,0.011922774253451202,0.026461710413624,0.04104513903658612
869,0.004075525701779068,0.012591398538261828,0.03010150221540128,0.041466158263833375
870,0.004459930380504925,0.013330197302167137,0.02636836623679731,0.03842936429534724
871,0.0034126234319624194,0.0097716555706797,0.030980683655368806,0.04790324746047538
872,0.0043332872679330775,0.013333410249652476,0.029162676954398357,0.040506504628757545
873,0.004446953362678562,0.013160335829715241,0.024940762041889202,0.038591113942126
874,0.004741813214363739,0.013727251533955686,0.01923981320993575,0.025175198620181714
875,0.0043145705705982815,0.013443155989868125,0.022692949991979353,0.03260560179834854
876,0.003958683943791903,0.012614276943056205,0.026124326763918394,0.03956545995426582
877,0.0041693928737479135,0.012397348543695636,0.028776055644088725,0.04167917837424933
878,0.004251800070759205,0.012971169498734498,0.02318746600709129,0.03335433861427173
879,0.0042837785004947605,0.012202358727449951,0.028797487005473892,0.05060686770726888
880,0.0033553685631651353,0.010192974752251081,0.03758511598800642,0.05087009617033634
881,0.004287831770986242,0.0124492461886861,0.028787253453399695,0.043437986294533694
882,0.0038965393555256897,0.010984766534032839,0.03147029092249936,0.04654293999498236
883,0.004185045522925243,0.012251560795823973,0.026523571907167906,0.04295237724804203
884,0.003966495790016372,0.011789989833275172,0.027883317655630614,0.04286996362766075
885,0.004417463126267462,0.013111958275319706,0.029691936584043625,0.03887890035032851
886,0.0037875966493709132,0.011262301259569658,0.03585532556306167,0.04894249655589408
887,0.004226869453341618,0.013354863380912569,0.03386670388762603,0.051582974372304316
888,0.0038426175267086563,0.011673587232768524,0.02509172203452092,0.03894331366899901
889,0.0036786658567732286,0.01177835387613746,0.0351352211018197,0.05417447013022709
890,0.004267489289545486,0.012218702111836274,0.022717565924405214,0.037142794282467376
891,0.003944603537278654,0.012759114632859943,0.028596359384208632,0.04514822343198054
892,0.004023625494067032,0.011522291388006197,0.03344360221067018,0.05392057032893567
893,0.004344965993205579,0.01295231815632062,0.024943797208496148,0.04373316591979074
894,0.004610281990189622,0.013408611069386907,0.02664907335179121,0.03927764019433654
895,0.004542485880368961,0.01292535311579189,0.030874366358676276,0.0498597697317859
896,0.003945819995230829,0.011773629292189846,0.025539109941416078,0.04127082102285455
897,0.004187229941273222,0.011732238497480504,0.025141718007622223,0.04566128802601331
898,0.004420251683944861,0.01352595444731549,0.024857159326401437,0.036199574659125495
899,0.004484488006520851,0.013560945624990687,0.020354514378796585,0.026675546297436556
900,0.00410318638849274,0.012369556216903499,0.023556717923852354,0.03756379355352394
901,0.004596817930609853,0.013697368190435382,0.018383636961137914,0.025723839896699487
902,0.0046240033665961595,0.013727220461389722,0.025930088421893753,0.033292598166330505
903,0.003401815193583357,0.010684324962651716,0.030348638663271515,0.04278993225070862
904,0.0034550224764454064,0.010847501912241079,0.030205119802761447,0.04683773205562905
905,0.004277144276536234,0.01237579372346908,0.01934666584133499,0.03213727673124589
906,0.004070842665589494,0.012123336365499207,0.025857553264921732,0.03942416004113949
907,0.0036784273073381985,0.01063770518651267,0.029814721592218933,0.04666262447449225
908,0.0038649121953043767,0.011404816490465444,0.035659882392330707,0.0497210319406627
909,0.004523973842988602,0.013292694713291885,0.02418279289246851,0.03221080461369622
910,0.0038159807143889756,0.012339061438203347,0.032177709085935625,0.04004872990024596
911,0.004014934355524976,0.012610215843574395,0.02272353656699955,0.0373931146487667
912,0.004451482690016375,0.013594606477085162,0.02645691015985086,0.04330502581962875
913,0.004194930386231042,0.012290195376313588,0.02077021386914111,0.03451867206339771
914,0.004379417154007377,0.013087633676010627,0.01949374133436541,0.026216606868650922
915,0.004451635750874624,0.01373559938444495,0.024628927476426685,0.037166511454706
916,0.003954146973092576,0.013017048539872544,0.028032560508140982,0.03806154466842728
917,0.004288232821327087,0.012880423626188638,0.02448706643804491,0.03738850520374992
918,0.004489778748865948,0.013411284071336972,0.019790761325804606,0.02999957611441456
919,0.004375887553584204,0.013351549249770518,0.03201588829723348,0.05565526204813991
920,0.003760354611320268,0.010754482250437717,0.028870682863953136,0.04449303225919663
921,0.004579425898669519,0.013331738073678519,0.022951027638120815,0.030319787971060604
922,0.003936380892230701,0.012436116372676371,0.03824254002246307,0.05231978300604644
923,0.004401472685255588,0.01324000306197053,0.023670149528315438,0.03097073469150184
924,0.00406312453337914,0.011839819731911222,0.029709926433986754,0.05189973067024006
925,0.004085178117780136,0.011596772398461963,0.025464428412711973,0.038212539306364826
926,0.0038943575497707894,0.011906673786570237,0.024283401523669364,0.0412499072185201
927,0.0038876583471591742,0.011899533595735657,0.02629288297146334,0.03761652983544509
928,0.004282551828555534,0.012201358451485662,0.019560308237310593,0.03141986321446893
929,0.004365786898292733,0.013097374450858307,0.02339771162964495,0.03438390683106274
930,0.004407382564602852,0.0128812927401151,0.025539246923102586,0.03757266757216274
931,0.003851331377527656,0.01155083815318768,0.0258369559805447,0.04042776472764134
932,0.004543422162361352,0.01383749114899538,0.02181598211479855,0.028797590714244654
933,0.0038986439286304467,0.011267482928360916,0.02927940616072234,0.04567405293012056
934,0.0040083388084812795,0.013436236071766512,0.021756484219196563,0.03328780594218101
935,0.004554839692788161,0.013514925214539177,0.020919019195442826,0.03035929266480619
936,0.003988147450112081,0.012638214823720262,0.02822101222743218,0.04042424347594607
937,0.004069539836052178,0.012471019664145037,0.027099154648185627,0.04065611079056643
938,0.003961746113442557,0.012533401722845148,0.029304854115327877,0.04313761136728578
939,0.0045520535681230845,0.01375597652933092,0.01849343647756225,0.03186096486239974
940,0.004015632033383028,0.012157661949387345,0.03311016861567406,0.04908750963424879
941,0.004094531094449407,0.01290474939372999,0.02520731503134359,0.033647216731884574
942,0.004486706664475203,0.013489767275461653,0.028228215483580576,0.04143605502961788
943,0.003810143126585968,0.011507965276500878,0.027416262718170815,0.038253952343650394
944,0.00456739856790194,0.013163791970023942,0.02170633876005479,0.03065449259128716
945,0.003646973744684654,0.010421772311412112,0.028948168839211794,0.046331230668691215
946,0.00415950972703639,0.013537321656518038,0.023688022235029266,0.033100948537426365
947,0.004042252261347375,0.011307882455940554,0.03166649993543579,0.049217654711151304
948,0.004669001801469186,0.013540498306678524,0.02018244642206283,0.03175111397443179
949,0.003677521479097748,0.011113603566310623,0.028934827977886282,0.03943651838666019
950,0.004363144683817096,0.013597187574581225,0.025678924128958214,0.0374463933880819
951,0.0038695049423790287,0.012361393669981619,0.026031011509210025,0.03591615879118434
952,0.0041837400513456075,0.013136161173286982,0.028498801749159055,0.043157967569778494
953,0.00430861257065157,0.012995954018884997,0.02661530927085263,0.04492046304999941
954,0.0036778627217213993,0.01186547641133502,0.02687947422204502,0.04017206656538824
955,0.003977834462554306,0.012173620797144276,0.03113646703074478,0.045442595872769984
956,0.004714570541705001,0.013860992363517793,0.021624765488323632,0.030804082430575974
957,0.004026287809350261,0.013243813555155491,0.029684982385063743,0.04066522844780244
958,0.004022655133989192,0.012217679769294516,0.028875372728397068,0.04597046954999237
959,0.003910827770350453,0.01197901823580047,0.028264181546412442,0.05008477314957148
960,0.004363385740657625,0.013152161513172292,0.02635403884317588,0.04095534595630977
961,0.004285668530469434,0.013561832238976982,0.03016283999327553,0.04252253703552675
962,0.003936150195581577,0.01275635454341602,0.03208716017399917,0.048244950665951254
963,0.004805316339770742,0.014114405575996648,0.02389232723657321,0.03559115219266787
964,0.003944908340759427,0.011002958118615255,0.028677356582202277,0.045938324786341314
965,0.0035278952015402893,0.011016996769460595,0.03043165453450981,0.045073428557646934
966,0.004772666086860418,0.013243270841170272,0.022649421954941802,0.02810748414214942
967,0.0045332443027501146,0.01337451234258585,0.029932715190189342,0.040618010306394316
968,0.003995002388482823,0.012216711703718732,0.02803512761546662,0.041385507155843694
969,0.004220403723005636,0.012167704945493863,0.03237960891743722,0.04832370490701902
970,0.004361980337519769,0.012631145850989844,0.025831870712469243,0.03591615794069323
971,0.0033102657689407095,0.00955786933036669,0.036871092556257014,0.05058068618196555
972,0.0037992805170529655,0.01104934574117847,0.02743502482835513,0.042392384796891634
973,0.004132706570536048,0.012078118590984146,0.026536251772290447,0.0410854013600075
974,0.003873952248957811,0.012382784497586629,0.03781069758652491,0.057934179695678996
975,0.004271787641190874,0.012232804660356039,0.03192102779410525,0.04939190713518967
976,0.004043869567683988,0.012100331160553817,0.030174625069847378,0.04697292112466338
977,0.004145020968007056,0.012709185917989465,0.022910684793812537,0.03740709699012844
978,0.004278999423056858,0.012639758253756295,0.023633743503994258,0.03378622267917718
979,0.0034589445951835,0.009331596552386084,0.03596883578497744,0.050956571363655404
980,0.003609775054491935,0.010769113032387744,0.02894921641249152,0.04388397334897239
981,0.004089430390639292,0.01270035480839896,0.02740718023527864,0.04169738832340452
982,0.00487975315645831,0.013914020044209347,0.015505067699368092,0.021165253959690256
983,0.003984364040896085,0.013363386138719574,0.03024729967386087,0.04294675449027366
984,0.004705802798074895,0.013698777357548122,0.022215763378256974,0.031673956565492226
985,0.004657274368913197,0.01371609116146092,0.019479977805278707,0.027431423085300104
986,0.004323977622362265,0.01291300522273339,0.025319289945927918,0.03231856135408725
987,0.004649225663184491,0.01373059870965801,0.020592190258617908,0.026205415725907757
988,0.004135329601665354,0.012149884993641396,0.028478919203031406,0.04107593759311506
989,0.004568969369408419,0.014113181562607928,0.023012257564966897,0.029655638767969665
990,0.0042829568775768455,0.013046265957299023,0.027736884072129396,0.03875317088141867
991,0.0037605100026315034,0.011782437402348217,0.02782701171177444,0.038606791545744555
992,0.004264111207266072,0.012896677109531114,0.021379687373312826,0.035497800886223285
993,0.004073982449809591,0.011978936041198913,0.026268586529039743,0.04147687068835034
994,0.004739205055061368,0.013608361379228055,0.01828214248883777,0.026862243741107437
995,0.0037415939637958687,0.011587142412907422,0.027109230002795436,0.043797741631723584
996,0.004256528961176364,0.012496677694460844,0.024142001274594427,0.0333454727897235
997,0.003421161578070102,0.011214623705280988,0.03189555868754542,0.04748417815163371
998,0.004200683412149183,0.01262538591592195,0.02869926775580689,0.048107281547512044
999,0.004722988259781021,0.013908096638247072,0.026809712593946478,0.03566415390259187
