,Train_MAE,Train_RMSE,MAE,RMSE
819,8.70866662821242,16.143669044358898,49.52824517731505,86.98083330013387
820,5.983074454919416,12.298488243891995,50.571596825021025,73.62440475752597
821,8.557659401913364,16.053338601520476,51.54026287065145,74.128518762725
822,6.14336264491689,12.64522705791503,56.42667802527126,91.69284564809519
823,5.835434470404373,11.896154171431617,46.22642723604556,76.7092905675439
824,9.233659246075938,17.08218594973032,32.46972308751503,51.906128657476515
825,9.424058584239816,16.901458615410913,48.51899350582433,73.51517549164728
826,9.37767072956692,17.30638865477505,36.93372634578879,60.12654729356558
827,9.05553361910639,17.037379055760326,45.87592273740255,78.47318810585595
828,7.595162106073964,13.531049361571382,28.76086946976506,41.521419618865266
829,8.90866445421458,16.619878952692865,31.470859263877728,43.45984515449258
830,9.928512290741837,18.58832321328754,47.74270752455457,78.10033309166307
831,9.757748818976431,17.97926227838944,39.526032644883486,61.55888579685744
832,9.35041216107774,17.874167704787506,50.24599402144738,112.0473122039751
833,9.297531478592264,16.850867311745652,32.44589627625083,54.67610445583914
834,8.00980276180556,15.48017726480294,49.27424881282479,65.71072907594478
835,9.316727319888042,17.740819382599437,36.293126064443975,55.98650396145065
836,9.10225357163841,16.540262048076194,47.07684408110893,79.20795705509782
837,9.063747717808356,16.608002636527253,82.51155609090767,141.22992932935028
838,9.5912708546611,18.167978885730452,32.171793253429584,47.58405127383843
839,9.356025168224905,17.436521378063688,31.070845853408617,50.26099726607134
840,7.5572434891212525,13.726979329015297,44.43711934834616,68.28038736807294
841,9.749790957579071,17.6330497147058,34.69780060323631,48.548707954249245
842,3.435000131840249,6.276095287559968,40.95205224585467,62.42885271773408
843,9.691922841025082,17.586008554320983,30.531787211099108,65.802731244865
844,9.205878669875956,17.54850472766537,33.585988139700646,49.40236254531051
845,6.8443485014869765,13.663051387919683,37.53177290266259,65.35493288303645
846,8.857997421042137,16.43393956852708,64.30515313741076,119.99587770358856
847,7.488576875986157,13.49265834172483,43.610608159821744,68.39752908431043
848,7.63828134417921,13.831172896062196,36.56181125318895,53.76194467374411
849,9.115312786654691,16.995809047205274,35.791333883725855,52.930300718120705
850,9.398444689100284,17.336679172460535,26.86907297159866,39.53800105014516
851,9.348082091140565,17.940212228217593,41.334182413171284,73.106190379695
852,6.814466014101336,13.147972680076144,35.89235440331552,62.09598635188114
853,8.629743048562696,16.483778852262407,44.0502313129211,67.89813844717793
854,9.315450569618548,17.43290217638512,40.55381325919425,58.327213397597006
855,9.242987572291781,17.17177758835581,38.35656851165116,50.91379704064211
856,8.97809248306818,16.806992661614068,43.37445381950888,86.18439870572291
857,9.152142360738294,16.888939509085098,41.067573785665296,68.34748955238082
858,9.677409102502539,17.619905479581448,51.83385306767008,91.14176283784471
859,7.739078793139083,13.392990641444761,47.67969597606122,89.29484256804757
860,6.6894251563243285,12.26656279388128,38.00539021437882,75.95072347224828
861,5.082305709768048,9.34766292172749,49.957469486649394,83.18764474354222
862,9.053672361916403,16.892967342720926,33.651724499496886,48.71058329582058
863,7.275131380331794,12.898310341168038,31.65028740469077,53.34697174043709
864,9.460088964958453,17.22168277075827,28.87050766782612,52.11143972639678
865,9.480354710376599,17.53953812855117,33.35540918179968,48.49293455942182
866,10.023144741012613,18.085179877567754,27.667029028349475,37.97958396986864
867,9.412245244338626,17.766775382180594,47.43909120243018,76.36610290977387
868,9.906247387300624,17.802521253266278,39.98085878187695,72.94483261330865
869,7.615223491676559,13.579250901757684,32.01164411270808,50.66113087899565
870,9.278158738762183,17.127693075703384,51.06902655231262,80.9337607748566
871,9.47066134802855,17.327848186298,43.25822481135813,76.46171493679577
872,8.7448765522755,16.34429692824144,48.63902098690512,73.837411186413
873,9.157496874132052,17.009238878798772,37.38181220770081,60.55858785253389
874,9.106115732445511,17.00247859520053,44.07902104442593,64.90094301057943
875,7.772263018918895,13.730050817538356,44.43525249735117,63.20566989789928
876,9.010664611009435,17.022768884125018,39.11601183767058,63.40682190912085
877,9.118512201990674,17.004603907709345,42.15653927207956,64.5445806747321
878,7.528490953226816,13.457432012661368,33.590352502388306,49.98782868374194
879,9.34302857165636,17.115864492031363,25.17510600749738,39.616511816156496
880,7.847148022774798,14.750082218000099,56.52956457656605,84.34607234972557
881,8.781396032003324,17.023385167814038,50.909918588864244,73.83628829272205
882,6.435726237335821,12.873260197833833,46.310205542225475,74.19589330128534
883,8.991515238903139,16.786334596191406,46.72910690426244,65.22998614597554
884,8.693544946020173,16.51155433233757,39.29520078817342,61.14504026397044
885,7.819898728956207,13.826657714870422,44.44096628387622,70.3626600693482
886,8.028655283384467,14.808788936421474,42.185020951115675,64.82624569568733
887,9.372338117238032,17.36994332612087,31.322111059968567,54.749406274288816
888,9.410479975423506,17.196117149719157,39.490989184855195,78.66956540562524
889,8.938660795059148,16.61145519446496,39.03634100230088,57.66450957256868
890,9.447395805771166,17.39095228165002,47.364878727373004,72.55222363682755
891,5.723639969700917,10.167637950163664,33.46761077790255,53.58225458155743
892,6.992023856743755,14.131590120530458,46.74785307358312,67.33769497909108
893,7.042133678427884,13.613866032557606,39.744313731332575,74.3766734696357
894,8.124074557736254,15.334658082956066,31.149778638633958,40.487518846168136
895,7.18959392346405,13.376905254737183,34.8298029972321,49.500088560088415
896,8.746986441303997,16.972151470220858,52.26686812702867,81.76109502991142
897,9.37753563676898,16.8775979631912,29.267889288015866,54.71760695933276
898,7.178568470015676,13.229504000585349,49.56046082000766,85.26675578511453
899,7.710831368665359,14.215887796794672,40.69799874262962,66.05382968551223
900,9.062511794600766,16.36928227257358,37.965844071089,67.72668865960563
901,5.717462122651278,10.366481031066618,43.11293521218782,78.08034002072975
902,7.128519112637549,12.847275388224935,54.02727288850289,88.92148701694634
903,8.515283522638743,15.34419429098075,43.19094433852606,68.1384082002128
904,7.403254902269882,13.366004814798721,39.2727611066633,59.36829804113006
905,6.753343495597918,12.8206724932021,37.664628730624905,61.342932887352596
906,9.40437170119705,17.63254905789469,38.19164457523021,67.43447299174586
907,8.181986864651543,15.486392317813303,51.51024509753328,85.57993258536683
908,9.049053828146922,16.818430268162416,40.41661778389417,69.15710214755927
909,8.9013552275801,16.783209625600424,45.02443020967576,66.14441555255024
910,9.226399343122932,16.902932128674113,55.85049588828806,88.69187314389731
911,9.290303101896276,17.688263599382314,42.10735783797171,80.64192565685784
912,9.152462710329242,17.14792870776004,37.60461254961401,61.52360296260546
913,9.177611857397407,16.87150747395248,51.73538087794468,83.86817813967265
914,6.260808907740728,12.170280972414474,58.441522028535765,97.81600420137025
915,7.013798565336499,13.642142641740165,56.541117802262384,96.60641798046908
916,9.751098033736005,17.84816118435284,31.956015150383628,48.738368479872015
917,9.24438078931924,17.076326098817336,43.951400203800496,70.27245427572885
918,7.064073792273094,12.754766301965407,39.71325445069185,64.92283831826306
919,7.531358854461759,13.968733662891074,50.54309602702997,78.40952217375367
920,9.004335694923105,16.90348866920179,33.25029787792643,51.27370985646836
921,9.052428220289016,17.295614164874838,53.846493700693685,98.02075629100065
922,9.678588176653593,17.761268865828818,21.02670090857007,29.162362606896163
923,9.296681328823086,16.803749812984005,43.58585420958374,87.23932314582332
924,6.8897916648268875,13.487961320115163,32.608697298125925,47.56908137531606
925,8.542101848433424,16.158218959229274,53.75707764818553,86.09889243593476
926,7.727042820150361,13.605521606282773,34.28653501916364,56.911245980723386
927,9.616729752956978,17.532689791200145,21.802365442322273,27.40265221467113
928,8.695459200720117,15.970286585028658,54.357621361595235,86.23679710704373
929,6.852957411881497,13.343838853067158,39.12975263598541,66.28791260580127
930,7.015389075411297,13.720869553769854,35.37071557345269,47.24414150288188
931,9.50818494130435,17.261564576770702,54.48592189034164,91.83367287989307
932,9.186096060994066,17.078736059217373,40.28942277126983,71.50613593076082
933,9.231091372582068,17.107492401643146,46.63310645064883,80.43257012414567
934,8.965156638179364,16.321403347773632,48.250073199675704,89.1320980355149
935,9.504558311766807,18.32667884775404,41.017743143462475,58.81241688090292
936,8.393733538984586,14.1265151022632,46.77748265706693,78.35745273735567
937,9.575198541643017,17.991701638800183,32.78668666413097,49.4979469426468
938,7.338268744657597,14.386851111294936,31.0015620227943,48.597953841869945
939,9.588645315686653,17.301981314104403,46.84030720003071,70.96346986288331
940,8.698340787722568,16.4621814459978,59.01646185662911,96.30227206880852
941,1.4779798252838794,2.797305351117736,37.56470662382962,60.796006827085925
942,9.325947452374722,17.153852785135275,31.414419797202754,47.03766201252215
943,9.395386086595964,17.527370336910515,44.11601903862447,64.46022321436911
944,8.91548123974216,16.73992637741071,36.427636498794826,59.504396238754545
945,6.883862575201546,13.57228403467967,29.337489880862975,43.82934087905978
946,8.03271296641358,15.3452359157455,27.340877750612016,36.52012066060482
947,8.974402193526453,16.936382885177395,36.52702113524163,72.7035372878436
948,3.067543643833022,5.574285275880947,40.58626533450062,66.62240276206865
949,9.342755857134794,17.369332386935465,39.50331896109845,78.98683744188642
950,9.167184128273318,16.91662524704731,40.40360908876537,54.976422144968474
951,9.463592442266338,17.21892687210938,35.957162282563395,53.51958345102057
952,7.6225163150469255,13.128500539734947,34.23968904367387,56.78916788596135
953,7.92713794326773,14.990107656869293,42.299575720690974,84.40840859964345
954,8.9817069216398,17.231261102564396,36.829443211913826,55.2864437110884
955,7.236360977311997,13.037499121272184,33.23296004160875,52.91243428506969
956,9.603497825194143,17.588667192168824,28.987958343769957,37.483905094182326
957,7.9580373390698895,14.920093041421078,39.55073222803227,67.6665361254179
958,9.019717370193014,17.11504176901713,34.32701406245332,53.28740038208797
959,9.075206450304844,17.026893339301473,33.39745267004256,49.526044895212216
960,9.187408546362617,16.93499454468404,31.056343565099787,46.7369536751645
961,9.285398069121435,17.051341920375236,47.52089146124265,81.85607662500216
962,9.392796822564087,17.541814739344513,41.78348725239445,76.28474760080297
963,9.227666230426937,16.962235335010593,32.91205859457972,44.37449330715298
964,8.819997733485376,16.51305118975313,48.59815596918384,78.59981869198737
965,9.458258151155126,17.38549347028078,26.857318019308813,42.78529381795735
966,9.22507457649871,16.976442703707896,46.22933542420878,72.92721606714468
967,9.50095113514711,17.47967732417547,25.815045695736295,40.849847898065164
968,8.825914936753176,16.712935613568828,35.25294480491499,57.3341661603191
969,9.259493745494503,16.769122039126216,40.040943806722446,65.76597873616332
970,6.352723059051551,11.511949268285491,47.620674462845976,76.2230324685836
971,10.184296435238037,18.26990166019452,27.89375159397617,37.21882195797507
972,7.161100799248226,12.517563277899276,30.630620720772974,48.409684416156985
973,7.164118869536141,12.964000665151397,31.692143941383573,57.533345391006925
974,7.0572572307840815,12.484013965222143,36.19539796589094,67.16917528246675
975,7.299414819243344,13.040661092136016,34.784167857254936,53.42715158457591
976,9.567259972667774,17.563220804354014,32.61423003114855,48.998826433672576
977,7.1026291705890525,12.686095868798148,35.44449850491209,50.54689488373116
978,9.277090451764984,17.6708676893362,30.458872147806865,47.239718269165685
979,9.41038358282179,17.38112176329909,40.423087716780145,70.51773474333126
980,8.967291702092824,16.267179181429942,34.75876272266558,55.11745523216353
981,7.1663461245396745,12.82310631432324,34.510734070511475,60.95566880762127
982,9.57925837545809,17.340810400934302,44.89537078330111,71.86114332570256
983,9.29085180717973,17.034803154054337,43.848021030843405,78.25655018895002
984,9.509648866759962,17.570440446259393,38.739996752895486,56.05265447786925
985,9.23148641227728,17.071129283663645,48.06614832296999,74.83302888038668
986,6.9766813218871535,12.613372893812608,32.64877077814797,49.40333953873946
987,7.539946797279235,14.543050447679132,45.582798810018815,83.38786442192384
988,7.593783042960025,13.586644920859518,43.39508903142695,72.52582583301867
989,1.4753546231994707,2.874475228658418,35.55739917297917,56.81559141621533
990,6.802125165853848,12.215398499452728,45.50290901702276,69.67492725795327
991,3.4003642190844614,6.191900043196196,47.9349160320581,75.07089538108488
992,9.384771731577247,16.851825150364224,28.995037341128874,51.23436438118234
993,9.874366430159704,17.953045242021933,28.763375035189853,39.21994422933229
994,7.815924312255378,14.85304147094028,43.773371386045994,68.91015354693998
995,9.333476278965815,17.05120493279535,28.383363807785535,38.37151639615306
996,9.564467616736204,17.653769478060397,30.974057961241815,43.65335189070741
997,7.979683390717746,15.114571214959197,35.04809183801786,51.23681567522487
998,9.217138108808491,16.96288167130719,34.1534206138606,61.693087735516656
999,9.202355422736556,17.03321513479774,30.736984466844746,43.455782566283375
