,Train_MAE,Train_RMSE,MAE,RMSE
734,0.00851919517802792,0.015044880082190317,0.018501215405374825,0.025915964446548714
735,0.007938629138975507,0.014874041533755735,0.02236890454217568,0.041056093244774154
736,0.008496871581306718,0.015815159932935058,0.024134317070778764,0.03900543417132242
737,0.008157965081040445,0.015457842830427157,0.025488615200793877,0.03515013717490064
738,0.00798654296012444,0.014502640928408306,0.0228127060116736,0.03652125442577017
739,0.008249492396359276,0.014624409824108267,0.030349678182356864,0.042085067460639496
740,0.008362497219405586,0.015747926263583095,0.025998216069160748,0.034493862103475596
741,0.008480966410117616,0.016629841992975698,0.022220419547647408,0.035524523635045616
742,0.007602831130683537,0.013610147620105272,0.02963254796299034,0.04695921670483397
743,0.007661083211781749,0.01621766686089241,0.026468430582008,0.03990589565558285
744,0.007582613111392844,0.015367798029543888,0.029173890900082156,0.04156511317343133
745,0.007720678909857363,0.014311386407328066,0.029987436994382763,0.05036103645349656
746,0.008662709514548377,0.01625852591177244,0.02128638001072383,0.03134441315483213
747,0.007896334313703053,0.014684951886433272,0.02811954841907923,0.03941701147504019
748,0.007846841738962777,0.014595354874552999,0.025010434988493202,0.04307002061049642
749,0.007716825163064626,0.014746259595823746,0.03102455473563773,0.045553911757247205
750,0.007744253842427842,0.015342831002518344,0.025274200224166647,0.03732144024547447
751,0.008060515516897914,0.014336728530253244,0.031064049018430386,0.04351249350250641
752,0.008248712484583703,0.015609710784815442,0.019395943278823345,0.02679319504435646
753,0.007692903512750532,0.013537274611390994,0.032353235352691384,0.047145523148199156
754,0.00804996787671819,0.015147473866716027,0.029208976483087973,0.05033472013874985
755,0.008184307289590582,0.016190729955849543,0.0199566332466302,0.027438067178490042
756,0.007884087618393118,0.014759977955790995,0.027598386606492973,0.043726695149269586
757,0.008219287667765866,0.015269886822382735,0.023618618582251134,0.03391526088112501
758,0.008398977093412816,0.016025024540788788,0.025584739320838226,0.04244628655188652
759,0.007376435973227925,0.01456270760947103,0.03546804682966273,0.051603942389809046
760,0.0076733878048953486,0.01505595863855283,0.022201328229850187,0.03302276192258873
761,0.008382360341005441,0.016276868469645003,0.02002679851501136,0.0348587010828964
762,0.008401559033546236,0.015386074758432294,0.02266830118842885,0.030083585537023397
763,0.008371488246994628,0.015835726003338255,0.015844386067131924,0.02062502593968466
764,0.007271620394861559,0.012946296402996204,0.032049398164738736,0.05259323939909025
765,0.008258617683153516,0.015862479502982328,0.02015654676528236,0.028524721421408168
766,0.007419581237839723,0.014694269618011622,0.029531244484938723,0.04181113542638602
767,0.008280277259801296,0.01607876425750322,0.02372570102628307,0.03144274394745553
768,0.008254947948358135,0.016072190813785428,0.02543083168556056,0.03694116888546586
769,0.007935917256281134,0.015097673022488383,0.021328398202288826,0.037277410806860235
770,0.007962069391374024,0.015251926360934843,0.02328805760622949,0.03752461122851061
771,0.007964008616996553,0.015557365664300474,0.02846325569032285,0.04319884337762652
772,0.008493485542661489,0.01566913953099237,0.030604466273720564,0.05235600620279501
773,0.008805323145550562,0.016187892257062315,0.0251215039028859,0.03131462539265167
774,0.009154333727440097,0.016887324404566795,0.018030615935624057,0.024447382690091442
775,0.008458053497310295,0.015607872831683604,0.020660426495606624,0.028422355794388853
776,0.008035114027838276,0.01574196109463151,0.028853174701724736,0.046567267816092446
777,0.007995721359248927,0.0159830341263706,0.01656852494970041,0.021838410418872033
778,0.0082909190837047,0.01586832231203582,0.02552899210861586,0.03894080729793687
779,0.008477711002484992,0.016921017477043384,0.026117620787404046,0.032589589072367434
780,0.007924575304601753,0.015994650960248005,0.032280967894742704,0.051671730810652024
781,0.007883441017164006,0.01524988183769956,0.030096654818608414,0.04582319520875933
782,0.008226108865839096,0.015557641399448312,0.02415265302364809,0.034661747432386786
783,0.007668901348569372,0.013223434174805709,0.04306235372278704,0.07627991895773487
784,0.007508279983428749,0.013620534124748358,0.044881661232117086,0.07469267053408551
785,0.007777381432999127,0.01526970645432147,0.024553995370025387,0.03980555367365409
786,0.007456447175581162,0.014755577453057776,0.02841057221031992,0.044249100260229324
787,0.00844949832181961,0.015818281778661247,0.022712581464783835,0.03558258784411836
788,0.00843860168232502,0.01644590027893246,0.01932341056450789,0.03449679107263571
789,0.008183061309565628,0.015716894934586053,0.02719897927438626,0.03449873160397353
790,0.008167947670171262,0.0161954580216767,0.02193731243912999,0.035415079083625685
791,0.007982286468891531,0.015303431455318137,0.024774297736493946,0.040434463369224585
792,0.008370599035091077,0.016198654184802458,0.03107931300473382,0.042009606681077775
793,0.00890010088220591,0.01596651136763628,0.01854233485404796,0.02688864334414565
794,0.00798459066602134,0.014897986553661863,0.03272850515799742,0.04867593915673763
795,0.007918404358464214,0.01498781225855305,0.030380691378516074,0.05005888876840188
796,0.008446346410573732,0.015676874127993505,0.022656519753725783,0.03865496515458581
797,0.008704589089027215,0.01622815658429324,0.023012950412607907,0.032191811752604646
798,0.008362937580583901,0.016422875295765683,0.020678477253646358,0.032215868986043256
799,0.00907509690149847,0.016633721843781816,0.017479566109816918,0.029319761324295257
800,0.008708156145909609,0.016871377770192708,0.019734174359860867,0.02922635654975839
801,0.007972800271529105,0.01417180901699749,0.02352495928390197,0.03766706055939179
802,0.008761951503883304,0.016596654786686493,0.014897119025039344,0.023406835316738324
803,0.00762239685901103,0.015427841522293794,0.031040057684747692,0.04869151535208426
804,0.008565599219802735,0.015438084163235827,0.018086843849073414,0.02412523160269244
805,0.00818394846751846,0.015502634676803358,0.026995980939917452,0.04198808807553483
806,0.008130746402070422,0.01562531472636313,0.02463119038526275,0.03656206341606009
807,0.00800573973655114,0.015123585184631454,0.028273432909554818,0.0420537103941316
808,0.008446527587227783,0.016056794216288826,0.025451814591433898,0.03507492598664623
809,0.00862689929449771,0.016310280400333874,0.017597506957741718,0.02538471545118957
810,0.007766201213141231,0.013342160804744754,0.030818144825162774,0.048780008549221966
811,0.008121348721892433,0.016211133011263125,0.020932647465110244,0.03319562038732343
812,0.008530052287843561,0.016821903831937945,0.020878566900270238,0.032226728692282255
813,0.008027750422562869,0.014872176529509696,0.0324735698163501,0.05226613672281573
814,0.00854838394684643,0.016629261833642963,0.018009169791500756,0.0344846744777709
815,0.007837209331011973,0.014750594658160107,0.03127588309919039,0.043371449422273264
816,0.008164097090065032,0.01481676202180681,0.024347923554649945,0.03681748283585495
817,0.008001827531464225,0.01445743205394092,0.024147931259101054,0.037914124024183524
818,0.008313621336671927,0.01572136580181367,0.018751344085025136,0.032651773892254675
819,0.007655622440451717,0.01523794896760896,0.022901650098711937,0.0431606612401181
820,0.008120000505345724,0.014754117411983932,0.024507091592442173,0.04201039474026116
821,0.00826630016208008,0.016068767577850675,0.02604532476259623,0.0374695194788183
822,0.00843917577100481,0.016177091956441302,0.02240134594063644,0.030842595959976248
823,0.008066091249590521,0.015356472221066371,0.030851068677692273,0.044677628548207116
824,0.00840755652162395,0.016707439693181208,0.021265730403784655,0.03151287898586849
825,0.008068054783700518,0.01511041422591576,0.019444618832253374,0.03325198061594929
826,0.008233750267459363,0.015379051762941492,0.025664307608822216,0.03756954393187406
827,0.008135062561581318,0.016005806475822826,0.026827853243225105,0.03954541720304641
828,0.00806417292037325,0.01532673757622419,0.021136959190387477,0.03500608132945933
829,0.008273485609195625,0.015599622308442683,0.031188141000113516,0.04410335221671661
830,0.008066920484721064,0.01565723907129287,0.028400942059358694,0.04649316491590627
831,0.0088566759801416,0.01706588639875749,0.01822800045428148,0.024796755276328557
832,0.00802140462670685,0.014381516189824283,0.027130078732142494,0.04800070939588375
833,0.007897615643416029,0.015381745186341467,0.03773383624100637,0.052046852474794174
834,0.008304585526097625,0.015898875462572844,0.01738288346902833,0.026599827501291435
835,0.008079083391902242,0.014303803425121477,0.032916324274019707,0.048269899680853684
836,0.00810681416967974,0.016355514632122092,0.028003354133715665,0.040681512438360344
837,0.007805092126178094,0.014648907361316835,0.026153087972354903,0.03769160243648076
838,0.008108068665207333,0.015546371410216355,0.022568832980845076,0.03856116103762306
839,0.008347348857029289,0.015481709818724034,0.027419815703085215,0.042784447248295526
840,0.007844809372856431,0.015194629184128153,0.038847819160509646,0.06188680434799749
841,0.00827338227746309,0.015940874187094205,0.021495243313063045,0.03709776119723228
842,0.00837595119466632,0.016281555879262003,0.024858261492233736,0.03395883192458267
843,0.007964334023521898,0.016109691125433045,0.0247562754098785,0.03522464206302479
844,0.007825636044954495,0.01456962898340195,0.029064453467777807,0.044623773898535404
845,0.00787082990915678,0.015882365007903503,0.030285820040189957,0.04720047218211202
846,0.007501314283379578,0.014924439099029971,0.03451812968049595,0.051086536356967145
847,0.00823905059683764,0.01604740616670257,0.020342733970059725,0.028816152788800727
848,0.007793428409700129,0.015670439392415997,0.032687101391375664,0.0465046214898298
849,0.008656415671619861,0.01603462943710601,0.02250329116631631,0.03351865622490589
850,0.008120395384966412,0.015247704530155982,0.022032629163141016,0.0333609928466721
851,0.008565965851700946,0.015273013433538356,0.03029270367926259,0.04068598317893883
852,0.007803799781241915,0.01518792999931253,0.031338878582692124,0.050688542669989345
853,0.008341182551215246,0.015310451094634055,0.03281941501492478,0.06559767403664621
854,0.00850641273876343,0.016269785838373456,0.02168165118109289,0.031807576632928714
855,0.008071153256449243,0.015845182915722258,0.017268392693289395,0.027889152834875815
856,0.00845452818154864,0.015646425893732746,0.028779864585954242,0.0466314836526088
857,0.007716355266640721,0.014751042007864514,0.031173909377364337,0.04520441254390629
858,0.008410487302041348,0.016173284565915342,0.02217830652240608,0.03292273828133605
859,0.008197953819358483,0.015102939453178012,0.023490393363121802,0.03280560546874095
860,0.008186462313172778,0.015690288595771294,0.027391197304183067,0.03894774381928874
861,0.008569319885339181,0.015649896355217827,0.027971792620740156,0.03789598686867351
862,0.008364143520681917,0.01623377630895008,0.025591776775199665,0.03754475648306492
863,0.008260794022885452,0.015397731644845623,0.024080649018983175,0.0328213833391158
864,0.008053123029875773,0.01578678042925415,0.024786253053386956,0.04239680113498425
865,0.008558278140843013,0.016436194591791256,0.01748532370725455,0.02397108037213785
866,0.00840226258015066,0.015242278066777451,0.01957631334675912,0.030169899492741903
867,0.008201341015463335,0.014430974620532925,0.02868626448056612,0.044129566896458874
868,0.008433445740354477,0.015481631708641379,0.022610196754229196,0.04060479024276357
869,0.008499240654627907,0.015495347373428005,0.023729359882816808,0.0332066179209183
870,0.008719192424746116,0.015264553967585172,0.023803493157894127,0.03269156080693437
871,0.008069667274212204,0.015472354127015154,0.025977724156465296,0.04001410486161934
872,0.008315024049586202,0.017345959170966246,0.027352681038312555,0.038628084865883844
873,0.008045760925788412,0.014823104434337512,0.02232882915505959,0.035585577361631295
874,0.008699767214292173,0.016534006959707383,0.017168825297807628,0.023606676632720817
875,0.0082799362260578,0.015907007048071214,0.02783381071001239,0.042402271501743576
876,0.008559465363374583,0.015835344603285346,0.02443157210297042,0.0427907181822281
877,0.007721401236811733,0.013877266561815805,0.02678502723052325,0.04116130254890462
878,0.008527730020169027,0.01510447970505528,0.02322547651773853,0.035760364491432606
879,0.0075883061241459136,0.014229705900678895,0.028789108144248805,0.04939010496723526
880,0.007688453755044436,0.014416901108828534,0.03288239287409425,0.04490558794507
881,0.00832494566095332,0.014842021827906397,0.026916229617377198,0.04290597758015542
882,0.008378639596705068,0.01559094881607445,0.03197228180366152,0.0497129458874745
883,0.007500343163464049,0.013530896728428065,0.03054964044116061,0.052986853023107426
884,0.007863967981756498,0.0146936222555706,0.033765066312587695,0.05793075280656819
885,0.007696584682361604,0.015396343080263782,0.03217030439961123,0.04462780535887924
886,0.008230983133461196,0.014781921783918354,0.026023043443509215,0.04528590798130204
887,0.008499021823857044,0.01662544093111475,0.027501893850386178,0.035430470794210474
888,0.008123233059242486,0.015652950996099944,0.02737770891136548,0.03817597560498023
889,0.007118349040242553,0.013326598639191797,0.036458863883918294,0.05688688163726959
890,0.008358205475676483,0.01609776847133557,0.02041447608894215,0.031063960425048123
891,0.0077714001364276334,0.014491994248907718,0.023123634077198515,0.040381694600761395
892,0.007976075006625227,0.014232165790543549,0.02998999168269809,0.048724231234055324
893,0.00851943427505717,0.01650676640572849,0.02070542472147738,0.03795344600966066
894,0.008171184266202771,0.015266240154849389,0.022456876684862164,0.03358136533851498
895,0.007923006613532586,0.014705281687101196,0.02534278448036231,0.04053654286174371
896,0.007959754495584575,0.015880465121565934,0.02562228129095356,0.042222900874182595
897,0.0077022156070000805,0.01472497336432433,0.032757083829981874,0.04973100661810482
898,0.008083752814174528,0.015942839279081494,0.023511653487263515,0.034646840262969304
899,0.008816464331650026,0.016656390079097666,0.016704691750648013,0.02011028204178441
900,0.008341405567283036,0.015166379485981964,0.023746209005385033,0.03322416034037003
901,0.008686395438997099,0.01619322375011062,0.015997317282256576,0.02620737201137625
902,0.008189569358062906,0.016388633090104632,0.026993989436919087,0.03941717754307322
903,0.00816870671739603,0.015380588315094625,0.02843222572952115,0.03943688021439207
904,0.008307594652863001,0.01569637839635039,0.03514692356527245,0.057925434095395946
905,0.008168213998071121,0.015123253386216598,0.021947497060709625,0.0368914575574883
906,0.008465877227074448,0.015203745618897268,0.029656062451850252,0.04127990004286667
907,0.007897367297119913,0.015441067295070892,0.030568601623307264,0.05118924403403536
908,0.007994870355116217,0.01574894504849458,0.03153073352077285,0.04941771830072813
909,0.008409949195106143,0.015952656063354224,0.028797699186396394,0.040989960479582845
910,0.008387993290110078,0.015866836572027518,0.0224020511463879,0.02961878654605825
911,0.007489716739869935,0.015265966538508698,0.03041580018968408,0.04410016718797575
912,0.007485148057620529,0.013606741235163413,0.023153166409716906,0.04163411956150805
913,0.008655842858032517,0.016284982822132674,0.022386734731698606,0.03244815323283335
914,0.008118268159760245,0.01580738345615367,0.020721360460605055,0.030777571156395934
915,0.008361122835173873,0.016982334453259296,0.027775960960913264,0.04370579792463109
916,0.007921881563486657,0.014925387381428725,0.027744876533731738,0.03702006583959875
917,0.008059812494776117,0.015827501131590486,0.02148041138799685,0.034487754073086546
918,0.008299749360816743,0.01604444198478474,0.020595733094212264,0.030303202617549412
919,0.008256780749421183,0.016933713127957686,0.024583884861389065,0.03457255459602462
920,0.00803180629206502,0.01501681695813869,0.034813890717115985,0.05021363332944833
921,0.00835748060524882,0.015954832474968334,0.018660377581859334,0.02624726788310705
922,0.0083435309722846,0.015640185708243978,0.03514385491333065,0.04906313456577484
923,0.00803965473492302,0.015289629824420219,0.024503164578630072,0.034498628395854165
924,0.007848476654563782,0.015416760641464071,0.029429306685915427,0.04638660808496068
925,0.008731012508770293,0.016491150814739883,0.027192159906686577,0.03874626499105911
926,0.007783757699789592,0.014443758255896513,0.028763988307229073,0.044688670384034276
927,0.00815865921763664,0.016092187445540238,0.022985541695793546,0.03252814780603102
928,0.008237903176596797,0.01600665681175096,0.017291703871235492,0.02747143708436994
929,0.00871080271993022,0.01615471093901591,0.025232095752980264,0.03315314436570587
930,0.00809926068319472,0.016195639353817192,0.02321561441203054,0.02978428556853361
931,0.007731409246682867,0.01526585422298225,0.024835369346699613,0.042585267809704896
932,0.008193593092229196,0.01579602804994552,0.02735974985273231,0.03347691413377508
933,0.008379169497738476,0.016041563974111422,0.024206865496590596,0.03843618844752975
934,0.008307771189429802,0.016032802052450692,0.021254346354956342,0.03175437244292587
935,0.008149940353184329,0.015473046725965525,0.021120104737219623,0.034764623489478994
936,0.008510467846985382,0.015170923226048771,0.024643858678545513,0.03503498426424046
937,0.00818685415580326,0.015318584687650093,0.024818613166261324,0.039222760424258915
938,0.008055467816320879,0.014788770898790318,0.025113583234290242,0.04212708384734832
939,0.008371354288590916,0.015261466487813348,0.02178363089036109,0.033301574738730154
940,0.007486286445851232,0.01408077849930077,0.025388731897158564,0.04353813877549825
941,0.007593837627488117,0.01468774382823354,0.022437716227373745,0.031893331198388504
942,0.00776992505229799,0.014142528363156168,0.028067426605615405,0.045935113690129176
943,0.007901002456434159,0.015805722548177317,0.022311750569587455,0.033930472319968215
944,0.007761019503329204,0.014791967056184213,0.02712349205614498,0.03887225791544922
945,0.00799731328953632,0.014490419318323912,0.02306571755753432,0.03915433998119211
946,0.008054933480544183,0.014477459388948132,0.02962123041374231,0.045571515928801064
947,0.007445815375553382,0.014760378715939753,0.026142175450629794,0.04310885049642269
948,0.009285564264915287,0.016443811889577296,0.020638884998448553,0.03450027740205415
949,0.008354678159949832,0.015180991520896392,0.024391924813890402,0.032713289380638666
950,0.007945767250666074,0.015494684198672613,0.024845736966602635,0.03983450172733289
951,0.008398139426626514,0.01564133275247575,0.026207491642524547,0.03727091865503965
952,0.0083990952879667,0.015769858680148102,0.022070045536951362,0.03335069725562847
953,0.0076227020017992555,0.014259561715591004,0.023785645999041045,0.03770902388649101
954,0.007516075298027705,0.015327768920971133,0.02341588359578547,0.033760133024236146
955,0.007259043260643411,0.014966511940491676,0.025953387326698666,0.03649332154835652
956,0.008316561133518143,0.016140425897567704,0.02286365527636432,0.03521845679251144
957,0.008192020578372365,0.01521357052757828,0.026001578257831014,0.039946127534138155
958,0.00833760727477557,0.015392299709742277,0.02420550178995807,0.04640776190278136
959,0.007841336834625161,0.01404081220713469,0.029298924423919476,0.05263896738923415
960,0.008693595468182347,0.01636531592013103,0.03131330303484772,0.05646907841258953
961,0.007981659809313047,0.014862200957037965,0.031255414308911,0.045588123787079875
962,0.007875450304263844,0.015684229592284778,0.027934356625384203,0.0461538414452375
963,0.007732874967654711,0.015464819241318354,0.028825381193722337,0.04450161775240519
964,0.007948654741113108,0.01455083853748549,0.02678049279327452,0.0424025152730078
965,0.007923369448933779,0.014859086396967366,0.03117258932938515,0.0460108265255467
966,0.008754381220632648,0.016635915876928628,0.01867429236738358,0.024823845026573386
967,0.008022624517809674,0.015221683057838739,0.020877023572685924,0.02981652238996401
968,0.008141425680208432,0.014160843657174267,0.022425606989569698,0.03470124908516054
969,0.007795124145770972,0.014540119511718182,0.03154485576190974,0.04814255961226549
970,0.008179761676770207,0.016294092969998144,0.018733253852946097,0.030527099037912047
971,0.008124595646596414,0.014935662873825122,0.02737161610497035,0.04101186633739231
972,0.007846565119640422,0.013907485721456546,0.03042109116852667,0.0437712734597879
973,0.007692523808645574,0.014419289724195658,0.02798056024259211,0.042866324660735325
974,0.007298764240747972,0.013614776441529565,0.03171014516815264,0.04738255529531952
975,0.007779655988889738,0.01438324099570247,0.024542302347301783,0.03947227809194559
976,0.008197799279165226,0.01466857612589548,0.026543874912694675,0.041124494749845204
977,0.00865140508914737,0.016210723406422236,0.01802470007757618,0.02780507310013338
978,0.00793789200410997,0.015671906095288676,0.025568374085820456,0.037073443956252485
979,0.007091972005391694,0.013404866052516326,0.0355868393297188,0.05106482002557058
980,0.008044549333868129,0.014976051146593984,0.02633492626651832,0.041023891163351985
981,0.007821417215137003,0.014494030686784275,0.030112357233534236,0.04238815023183678
982,0.008484988170408802,0.015703195543329468,0.020185381962808623,0.026339739759161505
983,0.00808105327807726,0.014914854057933047,0.030733360595982084,0.049664228005285034
984,0.008425104179251883,0.016191463854107618,0.02039265928702241,0.032136814525623746
985,0.008667727791824674,0.016450172383071268,0.01602518179169622,0.02248696510645332
986,0.008092546276380928,0.014479209613396441,0.02146458148755873,0.03029480670040952
987,0.008106417071005857,0.015269930429754773,0.020582708641333606,0.029016910154044555
988,0.008245606466976575,0.015223546877958025,0.02535549851826778,0.03756211680978597
989,0.008612752710670397,0.01633114585855636,0.019331006429294646,0.025554916832426642
990,0.00774631589286979,0.015273127741845405,0.019958476813921558,0.0281357029040872
991,0.007830052088139925,0.014777530661858307,0.025357207977395983,0.03893563244982107
992,0.00854998085313601,0.015941088930162668,0.02430391648459511,0.03774693933977096
993,0.00821534371241696,0.014319656684681797,0.020997863189377703,0.04336580571952726
994,0.00818251608113428,0.01617221012910886,0.020137234868079168,0.027981429298074113
995,0.008132305314138624,0.015501739423546516,0.0240106246230083,0.034425236492892
996,0.007914442850800401,0.014695023535154351,0.02533373192272316,0.03847533793554523
997,0.0075949636145080076,0.012923982958441922,0.032020835525281906,0.04719463634508005
998,0.007356014685988587,0.01457973819002014,0.024065774913849827,0.04192041296896731
999,0.00858942313371196,0.015581655373044356,0.02337191855285445,0.02812721635963595
