,Train_MAE,Train_RMSE,MAE,RMSE
727,0.004751334205527988,0.007145535529848678,0.023991877513238283,0.03219937169898872
728,0.005933404839995475,0.00856941481111402,0.017683091246391044,0.02430371353692455
729,0.0067431922447323015,0.009723078014636191,0.025615063065869123,0.03433100917756584
730,0.0061609109135742504,0.009016393809077108,0.03618974565781188,0.05127279710717992
731,0.0045444664115690024,0.0068808234319029885,0.02633118886417402,0.044255809566312046
732,3.510346219238723e-09,9.697058149664216e-09,0.030846295947480368,0.043624997411297536
733,0.00413160299862206,0.006140215026196122,0.028404510968240947,0.04821341955868019
734,0.00629422669967332,0.009039723100051016,0.02235584239356686,0.03156853684294373
735,0.005068844081324109,0.007262742706440829,0.025877748897165508,0.04004971440802857
736,0.007017076971293201,0.010019568990668798,0.027508541426990437,0.04135436121447723
737,0.00436864835885489,0.006358083473457168,0.024794056187536873,0.03227352011486895
738,0.0068877948526522735,0.00975487402685459,0.022061043072787202,0.035476311565082345
739,0.005169675756738421,0.007722884919285123,0.03254237616764913,0.04515287963434126
740,0.007126909580445149,0.010342411063560398,0.025076069500041438,0.03571642969331383
741,0.007921015912230997,0.011415296592629524,0.02499816946623889,0.04033115324516582
742,0.005307078324426643,0.007568153808128387,0.027742254434160837,0.043586768452847965
743,0.005376760898279421,0.007870064755630792,0.019666521003412367,0.029380706250554358
744,0.005165618355220978,0.007595727218730136,0.026584595343468177,0.03700734041671941
745,0.007664573950888884,0.010725338194778033,0.03086610810908322,0.046512361733602146
746,0.006934502637727969,0.009897701908799851,0.017046130791079996,0.02259077764785675
747,0.0033821119986342644,0.005034678828924939,0.032501085878875645,0.047964769467173894
748,0.005709639764247743,0.00839547441410947,0.02498526784477146,0.04094066809893508
749,0.0033329862704825413,0.0049796047970173795,0.0245663197676068,0.04029329912158771
750,0.00627302826623365,0.009043242533646446,0.02726327847537741,0.04273023048316913
751,0.003339342076569891,0.00484588019182292,0.024473936537158285,0.03760535838912432
752,0.006941951003018686,0.010034026493803958,0.025711490029683405,0.03422102758655692
753,0.0028969318350660026,0.004429465043583691,0.030317513639998343,0.045922240416591986
754,0.006939091578786308,0.010101825666193167,0.028452935910172398,0.045806347530694985
755,0.008571483341497335,0.012110488445041074,0.02160902827043268,0.02797198895223857
756,0.0033249977067421844,0.0050573572985821,0.025638837694248122,0.04070910343398317
757,0.0051494430782697935,0.007314683807385797,0.024084420555502032,0.038277910516999664
758,0.009076342465327254,0.012899085078456763,0.02748592832774367,0.04055625239744519
759,0.004982255803415145,0.007443432877241318,0.0372110712494327,0.052240698834996276
760,0.0035769042149373215,0.005204076453345858,0.025344682627493034,0.034688821450627724
761,0.006621773802783484,0.009444451511231777,0.015521932986550975,0.0245992789137965
762,0.006056198359489309,0.008790861864412547,0.026568247501176614,0.040353045796378134
763,0.00806647315072075,0.011462796003679082,0.019895877699268583,0.0278196390982202
764,0.0033166089091852813,0.004874230696322066,0.029277904072990805,0.043681554821053584
765,0.005893245264580893,0.00860391490071752,0.02184024432401353,0.03098402085397277
766,0.003049283839498148,0.004453122058064383,0.028888644947627468,0.04444961798247575
767,0.005783284429849383,0.008396345113629943,0.024490339323160637,0.0338673102227659
768,0.005660607241858862,0.00839314364065714,0.025978584356795804,0.0349657842701085
769,0.006524119658746544,0.009367611216942984,0.024037273759264528,0.034967667915156854
770,0.0038019531633998907,0.005514211113705278,0.02299290934580745,0.03439957446942483
771,0.0073388005544238865,0.010369168637865418,0.032413332610338574,0.04742746613819579
772,0.007604497918937265,0.01073965532093901,0.030022826629460802,0.04965507656288411
773,0.0073288451028593465,0.010459823909557246,0.028078608326007688,0.033712532310971585
774,0.007712262099273413,0.01103126614439336,0.019147299465830585,0.026546221144972015
775,0.004049704721544768,0.005903850624689512,0.02502667485986082,0.03859946305626118
776,0.0063340110186193704,0.009032315273728535,0.030718658091238485,0.04406850590143661
777,0.006052136821920062,0.008675982007616538,0.014574247232636268,0.02016945487083405
778,0.005605644615238697,0.008130557584626254,0.027370206630066715,0.03526998634182537
779,0.0049496744919671236,0.007233933324423227,0.02762361916664694,0.03299212437858
780,0.005431601153387337,0.007861158872367064,0.03070619197916072,0.048922842196775805
781,0.005420469635416198,0.008058756517473292,0.028335802724688785,0.03834196202605613
782,0.005579348879164725,0.00823334880051333,0.028005986339015222,0.0394835417668907
783,0.006179625386547122,0.008636325957062617,0.0395168426769478,0.06512259640238818
784,0.005906864052025471,0.008177720695136023,0.04339133008405874,0.06586748375822131
785,0.0048690061789200545,0.00717404661296236,0.023239952399981136,0.035592108700062
786,0.005043496918271275,0.007649206398735501,0.02953256182370877,0.048008858122397635
787,0.006919043127724031,0.00974962747906626,0.027165852437773745,0.04228111796063935
788,0.0059952352853564605,0.008540129755805344,0.016733209296749683,0.026845234878704695
789,0.004525966797498005,0.006686039459744262,0.024355624569749566,0.02900360826545062
790,0.005885722028363813,0.008499104483546032,0.022598860177373108,0.029418045049636056
791,0.007117041534810065,0.010233763415668484,0.029370125580397324,0.04991113326653329
792,0.005891445167894796,0.008575034420150408,0.03368700541303562,0.047592880627868726
793,0.007091546073570387,0.010210197917063051,0.026953792709255627,0.03981445897487612
794,0.005833516922405369,0.00837329093720135,0.03634950925872108,0.053349692971035444
795,0.006459152717532359,0.009246223169247132,0.03267371618868976,0.04643328276314984
796,0.007811181713788805,0.01111838028704122,0.023560087104070912,0.0383384453700054
797,0.007588574173422295,0.011006765770212758,0.02269337532011789,0.03163212378982413
798,0.006876979346173359,0.009767265285642455,0.02338555973561546,0.02951102389312098
799,0.008541816115522913,0.012073645785602686,0.01833227045258514,0.02408850238323543
800,0.007560422810555953,0.010818952422464414,0.02289580071276643,0.030151025476551463
801,0.006591681118594476,0.009340193075005035,0.02416984832856403,0.037783671059466006
802,0.008890055336539191,0.012498528092366127,0.020881580729910077,0.030995505942429266
803,0.005504913425637763,0.00809712847898367,0.028884845739174218,0.04107403746439978
804,0.007271358914279327,0.010327949741350925,0.021182520407079488,0.02826275010634146
805,0.007126200658967241,0.010303788224005161,0.031077370614920045,0.04183086783025377
806,0.006801589294758599,0.009932863108831212,0.02378925846578512,0.030153766815571064
807,0.005605596330296023,0.008013369921129306,0.029165816817843478,0.04151008608917594
808,0.003993726517332935,0.005808881067046891,0.02562773051074763,0.03529189514754789
809,0.007276534729866432,0.010406520058775823,0.023438406049999038,0.030737956354498552
810,3.798196451640573e-09,1.0167500438903236e-08,0.030060564964314838,0.04570906735636341
811,0.007023073658220717,0.010090231556241488,0.02089488188213884,0.030935044915500923
812,0.007056649522937436,0.01021960183465849,0.018365196521092773,0.023046835026893663
813,3.1768636263439564e-09,5.572198801668892e-09,0.029816376763415413,0.04516421716700956
814,0.0075497803909586,0.01064445434612905,0.019973588473708722,0.03296262485490742
815,0.0057848057122715305,0.00853351885175148,0.03129111849679103,0.04163941080499925
816,0.005869422552729602,0.00854715021138522,0.023628760471248598,0.036802945675170874
817,0.004290805627404237,0.006233173742030911,0.023584420585261667,0.036397508339506675
818,0.005652105741675105,0.008225513204340736,0.02323536085520647,0.03698937937857005
819,0.006794442632371775,0.009826609249633718,0.023505731761145534,0.03623666261841495
820,0.006030454910974308,0.008771325395016348,0.023164097855238375,0.03991742401702085
821,0.006001305625896196,0.008672939061469057,0.02626402931249936,0.03807598585711651
822,0.0063250614895636985,0.009080935042930168,0.024977132283899982,0.03214844260995007
823,0.005939438147705637,0.00888438516581045,0.03460337896950434,0.04631957653514306
824,0.0073149207538789835,0.01050859208991232,0.02088887192291893,0.031807971109638705
825,0.005618954509564047,0.008258929724450165,0.018936908729120284,0.03365693938672406
826,0.006057797918705651,0.008834860429130988,0.02038795180844719,0.02991724448968742
827,0.005889720447165519,0.008481529682448584,0.02594795319649895,0.037345092132694914
828,0.007393780102834383,0.010714752268729111,0.020187745156274466,0.028973968836628984
829,0.006482599242946776,0.009234586735188111,0.026176651422630672,0.038348604815352995
830,0.006113472769274276,0.0088612997778056,0.024716565579735023,0.0383862792176958
831,0.007480108437111741,0.010687799114600889,0.01845503632626046,0.02400104489716838
832,0.007006951968386428,0.009710472851391845,0.025137566307308182,0.042308557746202166
833,0.004657135348958812,0.006806597430479032,0.034351451630219146,0.05472718842447425
834,0.0069015203234830055,0.00963171178533642,0.017242315957150225,0.026620845882634612
835,0.0036457420008388147,0.005287894527086157,0.027713217080505996,0.045263891940378595
836,0.005384011816763905,0.007786223339177482,0.024145621141593205,0.03443934146412814
837,0.005947571290218355,0.008584554186207221,0.0252365815062196,0.0347036045582242
838,0.005996896202225333,0.008591661967547475,0.02985029749387924,0.04458018704446182
839,0.007234612121202665,0.01045451527123665,0.02592314514594665,0.03634185493849479
840,0.006504844877007522,0.009408327003739878,0.03430216740690164,0.055637910773989774
841,0.005244897681032987,0.007460310931621531,0.019784988350268998,0.03345204565992445
842,0.004925001916338378,0.007130952492258997,0.020207408665923045,0.03092791089666832
843,0.0063122514465037685,0.009162888668398744,0.021459616726990493,0.030087771112703974
844,0.005371239084770664,0.007822960920519954,0.026411689275318638,0.03894984594861641
845,0.007330813734281433,0.010610227373342615,0.028887570789419528,0.0405172732512065
846,0.004939164574039514,0.007361639301368411,0.027036700093418423,0.043930015292165905
847,0.007013586939740044,0.010084155418332453,0.021857716009750675,0.03129865020778875
848,0.0056218142975069715,0.008006720520696833,0.03013416971698199,0.044025423075424966
849,0.005742770452469212,0.008283724209756307,0.024843311528700666,0.04099657839590877
850,0.008369506368259502,0.011824269886152226,0.02571729751319402,0.035027570750020436
851,0.006260599833205951,0.008934119504277235,0.02579807800078145,0.03591651747405977
852,0.004437708066746232,0.006671853269130032,0.034307580915378014,0.04842491719104869
853,0.005717932366925283,0.008293076567887133,0.030142293998363344,0.054319297372295516
854,0.0068470359172408055,0.00984028761276763,0.023944889428760788,0.03504228576582115
855,0.007129025794866472,0.010205201426180508,0.021866678583761165,0.032436147145111394
856,0.007324577935338825,0.01045249138375154,0.02857449920418108,0.04040437035705912
857,0.0048861281308715246,0.007258107374532526,0.0317127696172698,0.044700374127227264
858,0.005041291975032753,0.007313250893109124,0.02029869455491727,0.02954452023977284
859,0.005091529055884738,0.007460078007233674,0.026653716692034143,0.03622789666173862
860,0.004463721209237689,0.0066774005115232795,0.0278662255860444,0.03961343963849305
861,0.003792744211562496,0.00562146471419258,0.029899734223056095,0.03785169979229816
862,0.006118440980473846,0.008862725839436408,0.025671203617609127,0.03981800239565993
863,3.1702036776866177e-09,5.692873576043303e-09,0.02898928905612524,0.04142166848460715
864,0.00533677915136375,0.00754854538992191,0.024132271726478336,0.04148027447984377
865,0.007681859431585267,0.010904342295816473,0.020043828937712126,0.027576125618654173
866,0.006388354803762758,0.009168261805410608,0.024036648455842167,0.03431900988864457
867,0.006656730898740627,0.009665781515260026,0.028593829872836096,0.04167954042991703
868,0.0068585430979185395,0.009745592256950377,0.021148354973997148,0.03613352702764245
869,0.005204615338389649,0.007734348953631171,0.02683310182797948,0.03552617098273671
870,0.005711407078670219,0.00820635228147392,0.027640343904781445,0.03792365534161074
871,0.0044057509461614955,0.006349054803847171,0.023810242302346633,0.038411514169507284
872,0.00627421402745881,0.009183527755189696,0.028662488685570482,0.034510040443178985
873,0.0068136653552382,0.01001343221885063,0.02584755993295393,0.037507049785796824
874,0.0069928698826497515,0.010110465330514858,0.019992669787807407,0.025476619624316462
875,0.006563573152800241,0.009431334244202057,0.02736949959947699,0.04147497254988763
876,0.008227227698748582,0.011653331100330691,0.029062731115334035,0.043835950140095975
877,0.005973381145633032,0.008498041717349263,0.022850793320087978,0.03675526138921973
878,0.00698614004328414,0.009873860152642806,0.02705327133612167,0.03913589074444984
879,0.00718402523531232,0.010038167125593125,0.02962275366455686,0.05010833928884625
880,0.0024836117817905582,0.0038067122658539806,0.03379252433136443,0.043828452502831176
881,0.007249091467612516,0.010143884390438956,0.034235357458917835,0.05280207736874915
882,0.005128900894840512,0.00749236736381809,0.033796920738049366,0.04771243597376217
883,0.008289950099741155,0.011564200295684262,0.03111271673702331,0.05111615173884101
884,0.004014735653195826,0.00577098244985428,0.030942847193084072,0.053080597845236936
885,0.003275576925069154,0.004823412014654915,0.028728294032333998,0.03962737400605723
886,0.005098276870424864,0.00702218097934809,0.027247594141147538,0.0482379136627529
887,0.006419736131228695,0.009264499160411853,0.026366404928038538,0.04117270530532066
888,0.005922663756290564,0.008569216149944624,0.022592149268141383,0.03264241096941621
889,0.005693954450842261,0.008397842714335255,0.035105645610085966,0.05498044827252069
890,0.007386145155226823,0.010614060941329401,0.019978422216243446,0.029154040380021395
891,0.0037120955708743798,0.005428848196181994,0.024856603832880485,0.043511635809041535
892,0.0050849066823744895,0.0075700226290912245,0.03144237612749911,0.051547483024814614
893,0.007990460779618446,0.011333274465619658,0.02391247164542418,0.0409266241530826
894,0.007852781040231656,0.011138731065553723,0.025774084838047866,0.03995533005725785
895,0.005044424194659707,0.007520970821344334,0.027266947802913503,0.04259693176630027
896,0.003760456850685561,0.005571990570178324,0.027557840074867185,0.04270478719344732
897,0.005611138612558885,0.00814706515943157,0.030342453406130843,0.04762066588164286
898,0.006686372036205152,0.00959819010548294,0.024521769536416903,0.034528003239263555
899,0.006441773750600298,0.009357540481919098,0.02050344507180137,0.02598229348063128
900,0.003838728529712405,0.005688307851175151,0.02465254190496668,0.03540268131485083
901,0.008873066034320212,0.012477755049096808,0.01858173033350769,0.02302742155718131
902,0.005292142063117373,0.007743105631077069,0.02252428863152218,0.030618223161040944
903,0.005542237595619673,0.00804229743932959,0.026483633142336833,0.03672047167730327
904,0.005940739740779173,0.00855418828043213,0.03290761907235128,0.050711100979317976
905,0.007593676746901258,0.010536240954607678,0.020877812187543882,0.036227007325795556
906,0.004678667226516818,0.00692392618554938,0.028592356390437598,0.04203488614482631
907,0.005225146420234838,0.007589501010884966,0.03261344320438419,0.04668806118573144
908,0.006389516536362528,0.009111228869169971,0.03083593122551758,0.04523230245285839
909,0.006517451330144606,0.009252199908836434,0.03147143718817683,0.043007086043024105
910,3.286583027908271e-09,8.502014264582552e-09,0.020945357100953386,0.028829073990783324
911,0.004910531028089605,0.007180347905754013,0.025500539488927366,0.036167699307085945
912,0.003684185692897824,0.00547557982583057,0.022970128912270394,0.037481957527382946
913,0.004453504539749056,0.006599523241085475,0.02111116724753012,0.02906914169997775
914,0.005774203973325807,0.008457654214595078,0.02142479025095136,0.028707777832128894
915,0.007003304163494428,0.010008030620128599,0.01753747896632527,0.027336630114596965
916,3.4578014033012243e-09,8.8778937921106e-09,0.02696455923394143,0.0379180010027224
917,0.006305957485066522,0.009019374883397553,0.02309648642964059,0.03332878846038858
918,0.006947589810788185,0.009857640008422264,0.022339016087500604,0.02874823569498582
919,0.007792537337299846,0.010974598648708637,0.02162105870719184,0.02941224468042019
920,0.006018830153981263,0.008572991786968178,0.03483762937226442,0.050053340656718105
921,0.006163940538884464,0.00887846268745167,0.01873025689608018,0.025805503000812472
922,0.005350794404246037,0.007754304692303749,0.031304070498615624,0.04124954778557973
923,0.007179036743690192,0.010471938860632975,0.03060376882031283,0.03733170163742108
924,0.005322602428475403,0.007888160214192929,0.03282872837303116,0.051826123357741914
925,0.006614194248303133,0.009468888700120654,0.025719892691523756,0.03693195404227082
926,0.005202651170813749,0.007682858521034608,0.02741648452639964,0.038445852535424825
927,0.007763726409496896,0.011091880132958755,0.025523302172597212,0.035962136013935136
928,0.005636467649368909,0.008260599204403255,0.019438899853863344,0.02973616737189015
929,0.006806997295727268,0.009822376526140522,0.023269771598361064,0.03168237813969538
930,0.005846611413690014,0.008451475073147682,0.02343050704056541,0.030386877351067456
931,0.006548850016150025,0.009234986262209569,0.022784879831125354,0.038797116900621584
932,0.0038475868756330015,0.005682019109188098,0.026899317307767533,0.031990915505701524
933,0.006068545276302498,0.00867972432342516,0.022168576481646187,0.03679024863130361
934,0.005135927179259462,0.0074550252440558394,0.021817303353736703,0.030859662300825444
935,0.006011112511900627,0.008659760160009734,0.01890987400961729,0.02785635769418605
936,0.0050804283376936045,0.007298373821168048,0.02415050852137047,0.03835659313582982
937,0.006231690852269044,0.009077913594832258,0.024654966872021584,0.035372002044664855
938,0.007129647765568124,0.010213759782569564,0.027237441853493558,0.03955504560302415
939,0.00800967708006093,0.01124482458131127,0.022750118025053053,0.037020085343742286
940,0.005614330135064691,0.008229436755030413,0.02840761068047319,0.04559435384641512
941,0.0032987621222856254,0.004877224999950307,0.027999431749816346,0.03645985134326594
942,0.00549634126207344,0.008199906649690161,0.023060245047677893,0.03846021671143389
943,0.004975866711814937,0.007213804527601713,0.022612732873368808,0.03286788211049543
944,0.005173996018230862,0.007683611610648453,0.028658589716539437,0.03585086865136668
945,0.007082120446684616,0.009880977822394554,0.025920639297835217,0.0454887258934046
946,0.004179690194689478,0.006189877596861155,0.030354530763659883,0.042865951688973336
947,0.005901593065612163,0.008590357737745132,0.025583259295710904,0.03730933701780702
948,0.007454704602515896,0.010686330194890532,0.024924224769301534,0.03849088113946679
949,0.004056429564084336,0.005909762880792919,0.021273198736750015,0.029340888976726445
950,0.005938059635297321,0.00864675526762821,0.028189441318706675,0.046103122618347106
951,0.0059628308426529055,0.00863505557754518,0.022355859428713907,0.03020878846280209
952,0.005262347975286646,0.007709402158330824,0.02304405468099114,0.0376043170743546
953,0.00666218903742843,0.009756746995173845,0.02574638880602378,0.037155193159803604
954,0.005051221805826948,0.007379702330998607,0.025370337582656305,0.036149402846245036
955,0.005940806683419605,0.008780418374502356,0.027740007869975665,0.03749955347930257
956,0.006797911836206332,0.009861692421087578,0.026592976529765732,0.03802625590438684
957,0.006864771760356545,0.009698577255250477,0.02391622908735716,0.038772163430393115
958,0.008616961629367977,0.012200090549440608,0.024669145293011566,0.04326368970820279
959,0.005975655571898679,0.008601390671557265,0.028349437225328497,0.05107316633614541
960,0.00692027669490471,0.010022921725830868,0.03159880341685035,0.05344279109070702
961,0.0073804343341354805,0.010743493371138562,0.028734829073541045,0.038606118095559194
962,0.006310377059609561,0.009131102953045025,0.027358432214095917,0.04138954529080919
963,0.007750658606670508,0.011261559501923956,0.024865812990640536,0.0349566391822358
964,0.006376274498608114,0.009132851035157092,0.026840978294850895,0.046535019586686564
965,0.005531121399456395,0.007981115104479315,0.02916018381594671,0.04546867872609284
966,0.00880297308179217,0.012443483766734658,0.02162094502166227,0.02959568794597649
967,0.00769494485287678,0.010985689990002257,0.02390303096157128,0.031944276268764144
968,0.004482087740908367,0.0065278779301483495,0.02349482218147837,0.03445398444999882
969,0.00517322515849412,0.007401441073232956,0.024945156951161285,0.03832407842878092
970,0.006692913719479267,0.009550963014522898,0.02332700503830397,0.032267330447800315
971,0.007511028607672304,0.010541149519318829,0.028853091786679236,0.042445024986672145
972,0.005439693991786478,0.007732250810830788,0.028523579260502252,0.041479515884296735
973,0.0034019009519005677,0.00500278318492143,0.026816223103745727,0.04124402563421277
974,0.004863227791985984,0.007337466828469232,0.03541444813185201,0.05460151226921188
975,0.0035410739964601354,0.005242582215601916,0.02802425902177251,0.04223897157264354
976,0.005677736547144297,0.008226901396636925,0.02901127245152196,0.04547563762267207
977,0.006835476735203128,0.009796273635484824,0.02346758009379696,0.03705693278578597
978,3.572223144875261e-09,9.86434296127104e-09,0.03236384870463867,0.04233879180749444
979,0.0027368795632109026,0.004041528169722367,0.03294709822418016,0.04916277425864897
980,0.004592769585653026,0.00674631837437981,0.02599885421054728,0.03679643986245268
981,0.006111491431849961,0.008851475556454142,0.0290042675356019,0.04213685676815822
982,0.006156369390352201,0.009016811672828522,0.0231884585147229,0.02956432354007879
983,0.007607290317148448,0.010981738586314535,0.03298385661531969,0.04646675455974444
984,0.008245683472838869,0.011646191546141218,0.022938888783131998,0.03254157565368751
985,0.00773040168719881,0.01104284738747283,0.018321182784310136,0.025859381957517903
986,0.005489836030670047,0.007907367030270935,0.020371585472635914,0.027260999820479977
987,0.007127344377240378,0.010390802028887867,0.02102667687946088,0.026580313862569857
988,0.005927665381956181,0.008564258054802308,0.023166260516660993,0.03198928684078134
989,0.007342335040197553,0.010509352279606437,0.022700641997089096,0.02992641282795378
990,3.467438363948699e-09,8.844406598873159e-09,0.023734641639400877,0.03624510974270024
991,0.0046473761353858735,0.006675053531431944,0.0274722261786381,0.039550315405510475
992,0.0070909549766114,0.010029167613409313,0.024059785917494518,0.03877089527159732
993,0.005788905508706808,0.008100416237649262,0.022577903539354547,0.039204662591471345
994,0.006540298507529978,0.009426029356290281,0.020689179292326904,0.029823514620879076
995,0.0035082080652664963,0.005119191353493858,0.024471833493901814,0.03558504643893929
996,0.005471430837716967,0.00780415417820373,0.02789601532127722,0.041279403536565416
997,0.005761445898077362,0.008318166762812024,0.032305948831378405,0.04754924380649237
998,0.004639290718975635,0.006885931956469753,0.023992879323213433,0.04117357630390361
999,0.00811200423329754,0.011665335849762206,0.02418994242553994,0.029752316297982476
