,Train_MAE,Train_RMSE,MAE,RMSE
731,0.005167558873801823,0.007997128683611514,0.02869194805760088,0.04711826942973246
732,0.004918429360157003,0.007398402225491258,0.025377261952429106,0.03557020178388183
733,0.00577069023873746,0.008671038918098955,0.029494571799061304,0.051254898642582924
734,0.006876344287874086,0.010135094571987371,0.02349265608351433,0.032908343134126106
735,0.007373651311595067,0.010777611040267114,0.02740584525415585,0.04398211419748718
736,0.007149547646249409,0.010555287261432046,0.027697594286329324,0.03872301345956235
737,0.0038658067703456847,0.005826001236770997,0.02837035192634383,0.036713156922202644
738,0.005661718165342574,0.00829311496233276,0.022649673052268126,0.035086628296633206
739,0.005590680072738533,0.008433062383583281,0.03249995508358949,0.044596360234605725
740,0.007215104642461169,0.010528231682810868,0.024507680816955132,0.03476788249401969
741,0.008401358847013098,0.012353802180546684,0.029494313710147834,0.045119851941362046
742,0.004290641226823344,0.006309076272653782,0.02879241103093858,0.04481248225624555
743,0.004476010123178375,0.0067855360852742685,0.023331409637592126,0.032483817615791534
744,0.004462678665185026,0.0067388392945701295,0.027322464467323254,0.03694915438375972
745,0.006996741363780333,0.010195221916465018,0.029652085657329696,0.04864707957965828
746,0.00788826696014146,0.011354417515666883,0.01739932893564466,0.023306767498208182
747,0.005155604026628899,0.00785814107377008,0.033321329567598215,0.04863362292423854
748,0.006142766725890173,0.009193579842807472,0.026067371626622995,0.0428352494734772
749,0.005436357821647777,0.008263865132281958,0.02704246225797359,0.04316809449522953
750,0.0070626771711953225,0.010319177612978092,0.029377237519424584,0.04535765170988461
751,0.005669036382496674,0.008433727573498312,0.02761505140382681,0.04082225158104952
752,0.007036878401487217,0.010380707883200637,0.025137734571048544,0.03301935495078084
753,0.004866052374240814,0.007588085467603263,0.03282711291641368,0.04858902109066803
754,0.006737192278516268,0.010072508881360909,0.028885768742903568,0.04984120952362512
755,0.00782424959384894,0.011381541720517597,0.01893362995969374,0.024311666921191934
756,0.005293837871876968,0.008015616376856232,0.02515771986842341,0.042057226418105234
757,0.006585025097592946,0.009502717972037042,0.02173381871453193,0.03503288097720574
758,0.008999839453545535,0.013111636820862424,0.029504201018740912,0.04533194697904002
759,0.004329843654182281,0.006697813545503629,0.037862348575901913,0.056021372538758905
760,0.005990101419271124,0.009009475841557396,0.028419153202510178,0.03583754651103031
761,0.006982958423032509,0.01015758280567525,0.013597544473008143,0.0191007617830002
762,0.006334630533926196,0.009436556431161687,0.027735014393916273,0.04333245289530077
763,0.008502164494017899,0.012346441816215374,0.020830894262366784,0.028525472432856958
764,0.005588359742052719,0.008308462300902937,0.028454001563854945,0.04619129695221846
765,0.006404594576227615,0.009548558275627927,0.023806702558008295,0.03223659470558955
766,0.005349358088438005,0.008129659068818764,0.03161838187846212,0.04709544879104375
767,0.006964099862790922,0.010304068280360987,0.022162280524649327,0.027737262992163513
768,0.005007556506690439,0.007591002247253855,0.025585888549616496,0.035441003223092606
769,0.007222211711730564,0.010593894097207762,0.02457090694285784,0.038910790752996006
770,0.00621004501228864,0.009225407915120784,0.02518440344120244,0.03819822737834458
771,0.007490259868607771,0.010807030366710808,0.03234088092708843,0.050178245194330104
772,0.0077410986617222205,0.011047158656288738,0.025215904558759675,0.040867325214379496
773,0.00775649840878791,0.011237546888743974,0.029483425461548765,0.03619667438164902
774,0.0082476661253038,0.011994380962047501,0.01805323454758228,0.025943894055600124
775,0.006970152581690154,0.010255736461667475,0.025271023958074925,0.04157538604983097
776,0.006672852696819481,0.009740929017613363,0.03289991367309223,0.045732565742311444
777,0.00467525958022553,0.006889542958697784,0.01691519134085418,0.023318775037369528
778,0.006398920492663411,0.009474915592616527,0.026073817124582944,0.03450340343288656
779,0.006690950245978195,0.009867720311299661,0.02478757642338637,0.03019636554023582
780,0.005526436338729427,0.008281122305123494,0.03234470593007226,0.05277991040921291
781,0.006268094105984498,0.009526786809007867,0.030342178082420138,0.04281707197628558
782,0.005865770110959978,0.008928331438548051,0.03244200655718235,0.04319900453831799
783,0.007183382619863985,0.010403362665372139,0.04894545343597374,0.081413262106795
784,0.008280404044601652,0.011967347075909183,0.04988660803981942,0.08383359899990947
785,0.004892720390550482,0.007322591366479715,0.02599144977494963,0.03867524198392884
786,0.005175320494045274,0.007928972635772255,0.031263080771440244,0.05103143678335494
787,0.00805347870868211,0.011721059966000447,0.02826697015415268,0.04414655080372437
788,0.005090862660587987,0.00747623374665883,0.01704382238079231,0.026302332510521276
789,0.006353842515752027,0.009417318373117567,0.024375157217541587,0.03018312086531559
790,0.006429812648436519,0.009505114728162888,0.022291593340724006,0.028344367448244395
791,0.007274864525214552,0.010728072225309117,0.029262208993735536,0.049185981545283704
792,0.006497401064158503,0.009594441671543531,0.03193056642759042,0.04618859910200799
793,0.007365029683686326,0.010896157392740396,0.02837165946993811,0.04309605995306863
794,0.007115962731611106,0.010336820936873619,0.03661194827954259,0.05495465074678279
795,0.006729684645220042,0.009971089301124251,0.03168439308149725,0.04813898074225184
796,0.007943261233816104,0.011447573919711443,0.022148773829938004,0.035624605238799276
797,0.007479666096510736,0.010961774005699266,0.022504544841584047,0.030484403970383222
798,0.007900548334888695,0.011575910552836325,0.024789798321277038,0.030730020842237523
799,0.007617393525046424,0.011025188951461515,0.017587456231633082,0.024194943240895495
800,0.006558635806028941,0.009658129456713531,0.022999862843194496,0.0289085841895982
801,0.006480484302998255,0.009431729696092633,0.024837800993052023,0.039049804709985585
802,0.008156589903326435,0.011745102200090689,0.022740911353069028,0.03644010695677364
803,0.004332615368356519,0.006643850165027037,0.029765639575784153,0.04329860087410878
804,0.007071123768172208,0.010215511780757884,0.023644277122981023,0.030695369796007437
805,0.007641011291945295,0.011236117724519303,0.030440782318325157,0.045256149579770366
806,0.007576573347094327,0.011210060407510401,0.023536173740340515,0.029728888536643846
807,0.006273199801801918,0.00925218089040695,0.02853710858151291,0.04147843752958176
808,0.005534886380598515,0.008345301744379061,0.0296533784057311,0.038402947287123325
809,0.0074080040249391394,0.010772320654276038,0.025223354663342724,0.03417561769426579
810,0.004924209314060227,0.007398107385029586,0.03207360809628761,0.04466565254860933
811,0.007458405302444598,0.01090230284981281,0.02382977885320536,0.03555887756455271
812,0.007338275157707394,0.010799639432146771,0.016150896297498094,0.022624016855693548
813,0.0013113856158443583,0.0019958299943149196,0.03097723455212264,0.0464581822646768
814,0.007560023979186513,0.010854521742861684,0.02213691747234038,0.03959635546829628
815,0.006324827477349107,0.009419897239107453,0.035311978976280495,0.04876460407916576
816,0.006601696056243321,0.009779853819744916,0.024687604139516994,0.04020978466628435
817,0.006336334429944069,0.009366127602855025,0.023032112401932068,0.03536909660090048
818,0.004631263340116682,0.006913061096602802,0.025698210463161817,0.04050763627132924
819,0.007303005307395829,0.01078566972796634,0.026015196258655893,0.04260385218237343
820,0.005855228999112519,0.00869740188911475,0.02369965469924083,0.04311099163589778
821,0.006871507343680979,0.010202072971034615,0.02107767201063875,0.02705115481544253
822,0.006757560133610019,0.009903694403547058,0.02348543373543701,0.030170994952598902
823,0.006228269678429324,0.009366574334085482,0.03603653923309868,0.04873580515636575
824,0.00696168254762333,0.010194630624714417,0.02391134273449851,0.03872984054101401
825,0.005842128688672176,0.008722593867075055,0.0230026705293869,0.039222525344815365
826,0.006636315916359925,0.009763045549396655,0.02096256543237696,0.03071031084301673
827,0.006394841745020308,0.009562204487496026,0.026293253204001072,0.03408654092549246
828,0.007463645287842717,0.010877658935508109,0.021332633536523808,0.030223950800286625
829,0.006531142139479388,0.009562590869961462,0.025882166936660463,0.03784267273137956
830,0.0070239560463489755,0.010276841364647364,0.02542257869707387,0.03970795819121446
831,0.007820256501094818,0.011194185180280376,0.019948535198688642,0.026869904092973754
832,0.0070405723824387405,0.010195411777518058,0.02624328584207832,0.045585371244760316
833,0.007432803875708261,0.010848130657625932,0.03135770324102199,0.0496469072442271
834,0.007133149546581309,0.01026858153697027,0.01994513786706117,0.03325116300930714
835,0.005221766757823585,0.007815832204707508,0.028342898795254666,0.045375947114411966
836,0.006050972757934072,0.008993706198992896,0.024426197577098786,0.03412005984481818
837,0.006131227345659842,0.009053390154897385,0.023691621350086647,0.03349845959252629
838,0.006523752294253341,0.009609409850369377,0.0331691759851238,0.05018002404825063
839,0.0071721022812286424,0.010704124307688127,0.029664659783075534,0.04293552113365559
840,0.006107117014719591,0.009080179523594894,0.0323125301699692,0.04746085403803823
841,0.004172399650988987,0.006149457243324344,0.020848098985041724,0.03459249500141993
842,0.006349839103632483,0.009315769113919164,0.02322912672101819,0.035323235038617694
843,0.006911948154505125,0.010356184257638741,0.02451300160604174,0.034483123956325586
844,0.006152265534571052,0.009241797241124524,0.027964646232353133,0.0398874908425197
845,0.007389501789640593,0.010991051475083023,0.028820214193067545,0.04314862735112059
846,0.005389220801120714,0.008284283706330654,0.029925889032326482,0.04710615744490007
847,0.007197002032279018,0.010612558957216233,0.024305494822976177,0.033717019108730484
848,0.005866621860953895,0.00864818836531764,0.027488166399661083,0.042117892246147585
849,0.007768268941296687,0.011366149987777937,0.02581734376863198,0.04392088927903885
850,0.008142276640251217,0.011697210725748801,0.025676857464942717,0.03503241873355513
851,0.006259075207901821,0.009085405695098789,0.02622103871496288,0.037530167619818595
852,0.004076526812101395,0.006241745007792718,0.03316306337799167,0.047169474293717394
853,0.00814764501963899,0.012127720012111196,0.0378277309376997,0.07205561868437911
854,0.006666860634549391,0.009804011459552463,0.02147023735182382,0.031694491804685476
855,0.007838281060183938,0.01136346294164117,0.02106239438178199,0.03602494335503041
856,0.006924325684076811,0.010188750015138411,0.03191827566080302,0.04391388215875606
857,0.005523183561316481,0.008488365833435568,0.031311540592844,0.04398185602185552
858,0.0045592958862860486,0.006729616572365758,0.01970832462636154,0.02849634682548083
859,0.006155670854369489,0.009084163393993427,0.02611449130572836,0.03442138330897149
860,0.005416370300333527,0.008244304000881091,0.028200352480606462,0.04010978865781851
861,0.005507609871252663,0.008327141352125282,0.03230738507001896,0.04187597355778955
862,0.007039915890762287,0.010388331244703702,0.02461102064911959,0.04000463729981407
863,0.0007346185826499377,0.001238091263082799,0.029513377013417177,0.04348697080658661
864,0.004052919441015915,0.005967387913969657,0.024618545965376888,0.04082838075481494
865,0.008294463576329474,0.012060927004001135,0.019452167655116398,0.027311669331733616
866,0.006265852659160266,0.009303844662593824,0.025548851508775457,0.036380698980237415
867,0.006677882779945511,0.00989250828248542,0.03264590225001765,0.04687376852170198
868,0.007304776800781242,0.010698599335056227,0.023989260908714477,0.0385718008408564
869,0.0059422394952962886,0.008937904667164598,0.029854294160209387,0.03969320232341783
870,0.006807464473125046,0.010054552863409394,0.026168938510975286,0.036007123405252826
871,0.006486328178811731,0.00950003566294247,0.022578674546311607,0.03749641545598102
872,0.005995340657722104,0.008868085908074797,0.029386084816399264,0.036393394348949296
873,0.007359148782366195,0.010912167015554893,0.026229862881337614,0.04054025622659421
874,0.006844250771425996,0.010107956654006121,0.019770536584552176,0.02516608800932131
875,0.006958856127978611,0.010300680586092908,0.027482760414675525,0.03976884908250718
876,0.007802480746761977,0.011302947626584748,0.029737562408592277,0.04580207348984465
877,0.0055903845909078004,0.008246396590325299,0.027803469297706888,0.04279233341533393
878,0.0068236547126284165,0.01006274022620145,0.027117463869984947,0.038569403960750676
879,0.006768898657889902,0.009895549873365068,0.03131390276792751,0.05042818519371305
880,0.004748559559933163,0.007305783754969348,0.0323450679938211,0.0417142189844923
881,0.007207275302540598,0.010488384654729533,0.03663936050761215,0.055793966004185735
882,0.005855834878972224,0.008737877148650148,0.036174370369894134,0.05018771621801539
883,0.00794905336054792,0.011440026622018094,0.030121004998393812,0.05125883765486368
884,0.005928542590282943,0.008799813477942436,0.027094925944550912,0.04485486777811026
885,0.005186616888080219,0.00784612976628852,0.028812518191301893,0.039153052659026646
886,0.005975668573040874,0.008762901105138911,0.02937296051843139,0.049122249626587414
887,0.006642960182536297,0.009787923909812896,0.026496692163493908,0.04248927181072729
888,0.0071458691760263844,0.010599196348674119,0.02560979839616591,0.03495593180345986
889,0.005380836119319556,0.008126004020746137,0.03665050849955474,0.057554853538765514
890,0.007578753350509942,0.011031499575556724,0.019905376999435155,0.029008932380992627
891,0.005330968446169004,0.00791194070699794,0.026387941653753428,0.047160084830284464
892,0.005500980156144027,0.008425400445569414,0.03291404110243946,0.05434518768151341
893,0.008164930407784807,0.011850651817227796,0.019261989257881786,0.02563567631298685
894,0.007920363017513398,0.011460076100286558,0.022973319832434266,0.03931797104041275
895,0.005500181873918351,0.008368269731331326,0.02938794146166245,0.04502921883963887
896,0.003884340833749581,0.005774690227715312,0.03064254795082166,0.04542911760975118
897,0.005948810106869401,0.008741086222914822,0.029713534018517323,0.04796365433219985
898,0.006380484313841315,0.00927884967481534,0.02318745719516506,0.03416692532045115
899,0.006834550160776531,0.010054060438615784,0.02053699995986134,0.02603312494546078
900,0.006051003305737045,0.009078109571318192,0.02332574493344467,0.03447492562719954
901,0.008913506142968724,0.012852783701709933,0.02250512369181201,0.02969790785929076
902,0.0063512435294720655,0.00951210214839462,0.0258700998669676,0.03236618876316118
903,0.004689294056115688,0.006948162964278128,0.025836371284381245,0.03543588451543274
904,0.006802025006937011,0.009990205004396138,0.03126205672307959,0.048732691552224844
905,0.00614965311307888,0.008893499802249375,0.019412489141877185,0.033636015419842964
906,0.0038993468726183657,0.005944860418881934,0.030495845799986546,0.04497289075605141
907,0.005990070319021009,0.008883591915406311,0.030303921976166753,0.045502502827061614
908,0.006385016944790736,0.00944947593896076,0.031064491202682783,0.04906657932156608
909,0.006723156112381023,0.009892529174514341,0.02905798725462608,0.035202969814226
910,0.0059774962366578276,0.008921413059818478,0.022867521847375852,0.03029297963287025
911,0.004206411696115107,0.006273162616904666,0.0263249483566976,0.03825638834103181
912,0.005468836357733714,0.008109587089267341,0.025272216622860003,0.041699183474467834
913,0.006773914718243807,0.009956713251036526,0.019933981670273722,0.02744238935605955
914,0.005474764613096565,0.00822562596741926,0.02410422418094874,0.03185997456076123
915,0.00723738918358906,0.010545946728383923,0.02009056824853995,0.02923797515866132
916,0.006619413199303002,0.009820231787490702,0.026045204270194102,0.03602674544154159
917,0.006433049482944714,0.009457323827035838,0.021853051696752845,0.03228635681555197
918,0.007409061282934928,0.010820155310270174,0.025106230116962416,0.03320598376391422
919,0.007079518326565801,0.010213603889648148,0.023575799650410557,0.03215711741721332
920,0.006162681187242666,0.009125778380051458,0.036086647860086925,0.05370528993199802
921,0.006791046165115847,0.009897859614909117,0.016762504297121783,0.023092964580923223
922,0.006615254813044229,0.009840370910056932,0.03201759338327155,0.04464014073368159
923,0.007057206789478923,0.010503933016104038,0.029369415372814227,0.03623344029612237
924,0.00551364560339479,0.008335443032658799,0.03479609009782165,0.0548876467407847
925,0.006975025332421076,0.010206155499171204,0.02562175500559114,0.03568217075604257
926,0.005964445698368393,0.008923684186263547,0.028090799855933112,0.03878104650829502
927,0.0076809265198117755,0.011154901057554525,0.02912362853256661,0.04341722455280286
928,0.00641043028626799,0.009577195449954896,0.022112581414976986,0.032526858357825546
929,0.006951123388217896,0.010186014833875112,0.026014219124628344,0.036276711885056566
930,0.0065121163618577825,0.009578557388291244,0.02139142682170614,0.0287211601829317
931,0.006607005817709576,0.009717889595845474,0.02521617639615164,0.03986445778872048
932,0.005442716510811498,0.00820405138434968,0.026888361074310738,0.03325517750225382
933,0.006544913663666144,0.00957422695613738,0.02202362661494205,0.0348921131028827
934,0.00659193725731243,0.009828811911789704,0.02276671657277536,0.03140450398978639
935,0.006773954280945672,0.010102969012465938,0.021588550536652873,0.02945170410857545
936,0.006574349978298221,0.009611173835443852,0.02640374428154182,0.04126401026861848
937,0.006493291703984932,0.009644277353764193,0.022402178638585537,0.03263442230661837
938,0.007099446582819616,0.010450090556119106,0.027275618857616667,0.04284427993033545
939,0.007539281363778149,0.010812744968142522,0.022199063344616472,0.035630175050885345
940,0.004622562379396507,0.006853067491475125,0.029294348049623456,0.04849792681654065
941,0.0055439536252219765,0.008302895752498403,0.026235207307297847,0.03580605044603002
942,0.005659230630587038,0.0085742948279227,0.02649948255476661,0.04170224284106075
943,0.005978814385113019,0.00885922038094459,0.02285755303128891,0.03313427799385136
944,0.0062326610491569515,0.009252174413489307,0.030286515035116014,0.03788980522632573
945,0.007158510332887801,0.010371774198399497,0.02662406113611895,0.046404366966277935
946,0.0037809146567898137,0.005669298492905302,0.03477249946902263,0.04773435622783639
947,0.006780821980009733,0.01010990738366485,0.02875884747417222,0.0406838087355057
948,0.0077546680585891415,0.011210425265413333,0.022281879857961717,0.03476801357727846
949,0.0063528625775481,0.009383897141859958,0.02557435894450222,0.0333057659603936
950,0.006159429133056819,0.009136385617904719,0.0288490835460927,0.04577514660691082
951,0.005721298724835273,0.008506559551975395,0.023045092325826567,0.030992991079216974
952,0.006178879388292066,0.009214789370163682,0.02503621845964848,0.041542832806712796
953,0.006606482900711569,0.009821349144301727,0.026136706525532696,0.03953486832868193
954,0.004969248185060579,0.007433965283132224,0.02733129428628695,0.038023816948214315
955,0.0065255789813713225,0.00985256343855777,0.025444609940994498,0.035148932709331566
956,0.0072451379304453835,0.010700449890229237,0.02714801005016634,0.03774334201998896
957,0.0073609014078942535,0.010739186727094362,0.025265117653221685,0.039493494255892464
958,0.008427902586234154,0.012259397824619765,0.02471566079587564,0.04331156133605349
959,0.005799529251909838,0.0086844410154086,0.027090057896776282,0.048474870236703105
960,0.007061316905487976,0.010467540590615144,0.026507908751113987,0.0418015511901724
961,0.00734999888656016,0.01098793430980917,0.027316375303073948,0.04130457049705426
962,0.006568629619450681,0.009748109265886581,0.028321865317785435,0.04457667288242964
963,0.00787302133267555,0.011616902188845268,0.025178096055982938,0.03856861170114525
964,0.006568801649602788,0.00972160666259297,0.027245115767976606,0.04858294030768035
965,0.0063867277541890905,0.009423767954575146,0.02982559072536298,0.04222950740228871
966,0.008492567120028577,0.012231361355553057,0.026063053001067,0.03584952037890041
967,0.0072069841850488205,0.010436207160914038,0.02113378356537616,0.02936811839383164
968,0.00611056411477536,0.009034627933998052,0.02389281711831931,0.03564164593431575
969,0.0071141995525754965,0.010439333634777066,0.03131132851346036,0.04130134302559474
970,0.007520429672711446,0.010924441027315653,0.023285256923699392,0.03321454001926447
971,0.00743026458540671,0.010860241374901972,0.03007104101712111,0.04337924946295474
972,0.006202380542744978,0.009142255187638967,0.029524404717629748,0.04132958716575522
973,0.005524760277087191,0.008262863839166048,0.026143493764161443,0.04005150403076085
974,0.005542724237985112,0.00863453915416421,0.03718430380046148,0.05725928691217732
975,0.005385245105711322,0.008086891837619707,0.02642361260967739,0.042622723281618535
976,0.006270795850171479,0.009195723309600244,0.028904981603054682,0.04334207177843317
977,0.007453909327630637,0.01094217936911174,0.026123115033202905,0.04069398755645573
978,0.004570145807493711,0.007108859194095917,0.029170677519839396,0.038694594591384995
979,0.00482791481020615,0.0073164146260866975,0.032618693086364614,0.04721580790185305
980,0.005964955430266769,0.009036960277008062,0.027935578054649173,0.038738078845356724
981,0.006602569350288037,0.009704525380297951,0.026951777482047835,0.03923041850181083
982,0.0061876694312754,0.009219756852478658,0.02369150627800588,0.031214542131846833
983,0.00760768337186733,0.011114766558189357,0.03514780858574608,0.047772712175924256
984,0.007601117231799797,0.011071153610255744,0.023293966660918455,0.03705612295476331
985,0.007182827422683992,0.010492054646832432,0.016768717121359734,0.02290729564211736
986,0.007195679214155993,0.010546924452631433,0.02321955183993295,0.03005824857490751
987,0.008094529934676964,0.011964409288127191,0.02239332641843199,0.03017824914219714
988,0.0057552069121419485,0.008559392323657329,0.026358570593660972,0.03515653274085178
989,0.006471832457305422,0.009490560748413845,0.02162300158074495,0.02776448941538852
990,0.006609824378167461,0.009733067920066474,0.02188190592226122,0.037114613008448996
991,0.0067657017829308545,0.009901443162114035,0.025781673003236368,0.03683055745688689
992,0.007435555108668595,0.010755876144737333,0.023499396856778022,0.03620676565264228
993,0.006791745451296959,0.009932549280899436,0.023382962929345483,0.042702691951044314
994,0.0068570092016412044,0.009941824197451871,0.02075138197233856,0.028869964058581686
995,0.005735898676291797,0.008610260456522063,0.02454524465011207,0.03417854539994085
996,0.0063124159371259975,0.009418479711179125,0.031529087356384634,0.04457060427102361
997,0.0054912180373897414,0.008297324061139626,0.03438195635575332,0.04964012104697375
998,0.005712805022534969,0.008562831670253006,0.026222844606346878,0.04400183358571012
999,0.0077085610216078935,0.011214430111263133,0.02290906468005976,0.028822517145304042
