,Train_MAE,Train_RMSE,MAE,RMSE
731,0.006901569555232704,0.011211799231748575,0.03103989558559844,0.042133728433340845
732,0.004545365748507528,0.007672098782059641,0.046665843093729474,0.07021191634336002
733,0.006832150943221106,0.01143289573973617,0.038053661955350676,0.04725140365167431
734,0.0069066795991026796,0.0115687639132756,0.038903847921044274,0.05428177555136992
735,0.0048053036739452454,0.007948567538135037,0.03474093088146159,0.048515156281158135
736,0.006947995177962499,0.011652483168037409,0.046433108704149156,0.06404449333569227
737,0.007073706365374683,0.011664832278287402,0.03843819648476541,0.05514758495554745
738,0.006224767513262336,0.01073386220227647,0.05046055056505757,0.0774052085974707
739,0.00430485552670388,0.007521176462800976,0.04214136820563624,0.061128574323532074
740,0.006878323987293298,0.011431237204858015,0.043029665508589485,0.06701916698809834
741,0.0069941883171591055,0.011436896488049216,0.03182040522134826,0.054100183216963325
742,0.00706915364640394,0.011633863837949307,0.036860635101292935,0.054175120748977165
743,0.0073786621519089605,0.01189892942835667,0.03390669455250233,0.06371277621783353
744,0.006972965480125472,0.011571419039644155,0.02783578566335624,0.0485209447119975
745,0.005953051283800756,0.01016608462146587,0.055766316999618315,0.07325312820755951
746,0.004198087141586102,0.00750759063719496,0.046579596463517864,0.0696080719533321
747,0.0070514862648166235,0.011672076375452773,0.03727636706170591,0.05717548897265012
748,0.0067336971446831555,0.011436206654664528,0.04186598137876762,0.05733982715612244
749,0.0057978576558741415,0.010026401196345985,0.04786485654634598,0.0692457910296287
750,0.006465482236108317,0.011036689698318239,0.042200104452487355,0.060677417774675876
751,0.00718052014013209,0.011828903130464433,0.032309976063109265,0.044114078278030294
752,0.006561405738799122,0.011043391562405146,0.03741056901860924,0.05382688827802867
753,0.005992355161117734,0.010224296933395332,0.03760788404764749,0.05221638710872345
754,0.006181666510478077,0.010221982844487738,0.03788183659325605,0.061425658761476876
755,0.004352071629293062,0.007692448338987953,0.050436559928071285,0.06770045224818023
756,0.006299867690826956,0.010670959951720337,0.045034957152801224,0.0590808548086807
757,0.006887898016190303,0.011475161243421038,0.03155992072728746,0.041485483278943726
758,0.006845628602838442,0.011446196452905637,0.04274873401711872,0.061046807713613246
759,0.006480077017354157,0.010773724810293312,0.044041167765262686,0.07053421864530944
760,0.006921472735873442,0.011451273022353901,0.04424999182727442,0.06304652623436043
761,0.007135893337678428,0.011760814389139309,0.044616636785208726,0.06145924726898313
762,0.006592915372925609,0.011179757927513134,0.047854976199542335,0.06886912586243263
763,0.004183278332019218,0.007410823168936564,0.042843221316439736,0.058698123566024905
764,0.006970278839469147,0.0115664681729754,0.034340977571014286,0.05368853866063736
765,0.004105514487122109,0.007147480274617504,0.04829159450539912,0.06622299665493046
766,0.006426352992750514,0.01063914035201886,0.03784257008869713,0.05624925734391537
767,0.006658102122857773,0.011269300780765665,0.04398734451661182,0.06078687765921295
768,0.00730225346958392,0.011837223603959628,0.04636393362882582,0.07472763833159744
769,0.0033470946199554534,0.005926726240329057,0.033534096921883874,0.04883046443493202
770,0.006216661858287484,0.01046059411848558,0.037145533104974586,0.0469196965815091
771,0.0068796103446068175,0.011485961832026655,0.03910801196717044,0.06274544191872473
772,0.0069703792898632945,0.011573194740852609,0.04666941306962851,0.05691977668176252
773,0.006036512275521461,0.010308188621744577,0.040127698613752844,0.05586602153245101
774,0.0035481754022920666,0.006238610207783314,0.04820763521444623,0.06913180920844872
775,0.006522802526173365,0.01117882847518777,0.0461915720694188,0.06345884103208266
776,0.006927500390545517,0.01159987651447023,0.038364517416052284,0.05546101981953199
777,0.004598847916847754,0.007852476670439026,0.05219413266350489,0.0780239929783976
778,0.006761168389897055,0.011389163110348263,0.041948769311977684,0.059670195544992095
779,0.007065632496279553,0.011609806516255566,0.027495702718494483,0.04253652805003418
780,0.006611406493856205,0.010896897455342907,0.04099451805240801,0.05992169721506386
781,0.00618178656386207,0.01028928606958634,0.03748726059253427,0.05043160929243492
782,0.007152677362057438,0.011897478068156275,0.036366728696374265,0.05438399331091247
783,0.006615410286855789,0.011281978600112336,0.06158483952696821,0.11416731646357382
784,0.007015147615128921,0.011657710508174891,0.0365843866412059,0.051726788230813656
785,0.00701057802048669,0.011671996192323675,0.043648002315670544,0.0690331439485724
786,0.004544118787378756,0.007715412955006776,0.038067947465411055,0.06415426391002486
787,0.0068992476862160595,0.011475771658290007,0.05236964111647567,0.08079857028577987
788,0.006956191979368111,0.01154880802851461,0.053024757469126,0.08114314338170746
789,0.007114290064722906,0.011670250514047261,0.03517136903320286,0.059228988770999295
790,0.005673144049787627,0.01006017920264339,0.05680565776162262,0.08796221872810137
791,0.004321695145561811,0.007503378345311898,0.031553805597745406,0.04467116354319305
792,0.00714701624919728,0.011725753574699226,0.03687717399542066,0.054978235071184184
793,0.007275097560881062,0.011929433089653574,0.03427357125836577,0.051199928945485716
794,0.006539946823357922,0.011179183548450487,0.04166118906446431,0.05359609070072261
795,0.0070160199601809305,0.011703368324575972,0.03756022796215604,0.06395820509874997
796,0.006063357537440074,0.010291516415120536,0.025660482485885438,0.03576887281051303
797,0.006794477790679835,0.011248452848648137,0.03651446740507611,0.04700053174160594
798,0.006736594314682412,0.01136956681143289,0.04841351193560845,0.06767043425856151
799,0.004544809865800912,0.007810230428112679,0.044970587848995526,0.06603094407681559
800,0.007073953410554828,0.011835644584270536,0.03991683115014355,0.05822232974818309
801,0.0070728996255763265,0.011685296518213933,0.04731860568671709,0.0695722699805134
802,0.006728716803232944,0.011413426027009618,0.03439365670205547,0.05019594943860409
803,0.007002429196786458,0.01162697454175437,0.0489753916255358,0.07023293983241047
804,0.007037291605448892,0.011687785085600118,0.053201711314636864,0.11142972380538226
805,0.0064712196668402925,0.011180368080236527,0.04221564053652635,0.059758509293750484
806,0.007245363871973101,0.011943178342349828,0.04376002491218822,0.06592689651160606
807,0.004754134522897761,0.00804587919186131,0.041827200493381296,0.0624363464918055
808,0.006429297463003718,0.011194209859557398,0.03821917041180574,0.061315613998561926
809,0.0046120272384962135,0.007775961220188489,0.030104708096980036,0.04329283809335985
810,0.007253150477560797,0.011853930383511723,0.03689191051756308,0.050405821860012655
811,0.007114986459771272,0.011744926938584609,0.03299559271933503,0.05563924710609732
812,0.007118765009503513,0.011786223467869469,0.038213938851708054,0.04786823830583763
813,0.006948801920999207,0.011679623413145506,0.04446141124347422,0.05816891027282917
814,0.006756213483332223,0.011396009421739012,0.030061607505451466,0.04464662615869771
815,0.006724708156124192,0.011353783076439366,0.04100717692488012,0.0657265161478976
816,0.006830162682143945,0.011454080005365592,0.03842488218468152,0.05890968089051214
817,0.0057774564251702265,0.009850410773251795,0.03714170761325609,0.05342912771388804
818,0.004952472622039004,0.008209336813216127,0.027338896170143016,0.039480568811813804
819,0.005910801002461566,0.010049813269141507,0.047717583291594735,0.0657443318866973
820,0.005058672309361057,0.008334028988269526,0.03547774720313355,0.05711371939779091
821,0.006858654334849357,0.011514931031813249,0.034585006714539526,0.05002175953250764
822,0.007233660686771587,0.011779999578771226,0.03567207048615936,0.0515500403793647
823,0.006786916743085956,0.011451115073145814,0.05010037659694319,0.06918329130021421
824,0.007255620433358791,0.011852004135621933,0.033940160437299804,0.05170300811417134
825,0.006951606028258382,0.011449330807390589,0.047785474869280926,0.06238466973637244
826,0.007365049101748773,0.0118527636989738,0.02630253295452347,0.03518353365766536
827,0.0068213111392757975,0.011431325710653497,0.03909607135362615,0.055423691650082825
828,0.006546925608205628,0.010950833977138212,0.047499376643023644,0.06522506125815772
829,0.006684709148242757,0.011238428352213527,0.05535068156767398,0.08043582015028873
830,0.006783847386808679,0.011385161699775643,0.047990860041337687,0.06447932833365826
831,0.006843603459660059,0.011420037625219655,0.040429869309253234,0.055312973148253466
832,0.006349223631369078,0.010674772382595175,0.03772010716496502,0.05331537709959759
833,0.0033198268392188456,0.005926541979446644,0.04410762546988939,0.06546839484461602
834,0.004640849325196033,0.007873695566379938,0.0760716050589864,0.14203745729131043
835,0.006536451916488143,0.011182283114906792,0.05591860209614461,0.07651900707561944
836,0.007401356315203049,0.012045012918439225,0.04054410400257199,0.053437250941475535
837,0.006929075724073846,0.011586299691779607,0.040575935518286484,0.053576505772449656
838,0.007186027797768603,0.011798558848532866,0.041653177008144145,0.05677122556894145
839,0.007521360288052115,0.01208451183557243,0.0253334634772996,0.032453258396701434
840,0.006395233404355773,0.010987855205201395,0.043663864699372223,0.060960730008311356
841,0.006570355679980964,0.011253847955877595,0.042888431643486,0.05642128149680944
842,0.006871875266741643,0.01135259144285521,0.04582878124447841,0.07250511548176197
843,0.006174369226288734,0.010553534009754577,0.0334051800476797,0.05258732474822644
844,0.0062092722354185675,0.010526363373972893,0.041577618970847996,0.05388598672371953
845,0.006819721582921675,0.011493364105355838,0.04340334370628272,0.06815124603101186
846,0.00364535954805274,0.006063001124712384,0.04338087122688428,0.06717541731925843
847,0.00668934474100684,0.011035723276321595,0.027247494294422483,0.04396998671864141
848,0.003688361796512466,0.00640839982814061,0.05233592822710031,0.08090509613973997
849,0.0046657282926154025,0.007888505729800438,0.03845364394612188,0.054375292273358244
850,0.007071085574985731,0.011732819235983412,0.03532514414353958,0.045446314063799634
851,0.006399858224583723,0.011011799808488962,0.0476484420478103,0.07075868863737665
852,0.005571120910938681,0.009909829299715553,0.04221929581751569,0.058525244784337266
853,0.005669160402738325,0.009902137300181458,0.051982784567638926,0.07623878223623606
854,0.006771876893449178,0.011379685413337625,0.05610404797922141,0.0869000425042331
855,0.00577660956319505,0.010004932287803539,0.0333177681294612,0.047765380713200724
856,0.004261582728341418,0.00752928316295719,0.03988405514062144,0.05733828914093684
857,0.006273758104370581,0.01088682498732756,0.03770330666615967,0.053261821070961654
858,0.006257081456640816,0.010476711579381875,0.034944434727660054,0.05316129102507606
859,0.006065388219212511,0.010498522505472827,0.029481111127406836,0.0386560476397333
860,0.006475580112206218,0.011179034173736432,0.03529075974772953,0.048805855336650404
861,0.007268868612409773,0.01195629606977887,0.04327748061416729,0.07857199357980381
862,0.006923104517555831,0.01145674700828618,0.024722272133815833,0.03656303353862524
863,0.006834906649226,0.011464670693837048,0.03701023935195131,0.057456574256182266
864,0.007279222060722369,0.011826181807645773,0.02588059720523106,0.036593025066888676
865,0.00615806240725481,0.010873113001380103,0.056969795718003924,0.07683223657962168
866,0.005887746093469622,0.010333452507527957,0.04379466107872904,0.06283651220476348
867,0.007233899947045828,0.01183684385420799,0.041932334181017446,0.0722776326695426
868,0.005028337041216527,0.008283114948700689,0.04447729994797998,0.07020516315966333
869,0.0032939549182457064,0.005861698496665013,0.03661918804000087,0.05160106425146735
870,0.006933925809761821,0.011567301978634186,0.03441600710543208,0.0476138621611511
871,0.007088193241809056,0.011625391875510089,0.038715966109090574,0.05559465225363678
872,0.006886102835909034,0.011505280071162579,0.03988643032940978,0.05383279266144145
873,0.006917881784539953,0.011420288113502469,0.04292724892274018,0.0631078814013084
874,0.006944790064141482,0.011629243458979834,0.04405670718286805,0.06253233695251043
875,0.00650141439346966,0.011070537286228773,0.030851920705110114,0.04398940943309657
876,0.006699489732657051,0.011169428003541561,0.033009282473837616,0.04815585105246161
877,0.0036199377712192796,0.0063240365236683,0.03419284563573867,0.05107167264744704
878,0.0064718205443054155,0.011111849309950178,0.0395941317597299,0.057730833362340375
879,0.004543823751609282,0.007678942319014015,0.05175813746075248,0.07539533317123866
880,0.0033478952148634257,0.006069803669004286,0.05156803573124326,0.07023364203160411
881,0.00597479679531429,0.010185906718311225,0.03523367708385776,0.043245296093370356
882,0.0032928046740059837,0.0058902498542095635,0.05207431118618447,0.0701434608728298
883,0.0045370463505562736,0.007826940842448215,0.03999865073288204,0.06239616187596842
884,0.007514496503049431,0.012076310627505239,0.03613230688524082,0.04649091581553619
885,0.0038014003879211123,0.006471237166699555,0.06034888720078895,0.10103706754303962
886,0.006997937813199923,0.011618316961728202,0.04662027974294739,0.07064184098644764
887,0.006073224907591967,0.010447382254140705,0.04718213688945161,0.0664204570631424
888,0.0062026088714086545,0.010455201510256409,0.04437014556496925,0.06261165116430167
889,0.005804749885672047,0.009869465643564423,0.041807946322632655,0.05928153460037154
890,0.006809434147701026,0.011463810203319985,0.0483225184213845,0.06918929389747776
891,0.006938340576586839,0.011609206213303061,0.040118300457343506,0.059896433810715
892,0.005673881237633376,0.009825916948473006,0.04048056565993672,0.0546772272076151
893,0.006400148146682593,0.01071957936222998,0.04300661592452051,0.06700985942362321
894,0.0058549653338231585,0.010394706240858921,0.04967036641752003,0.06717876076010072
895,0.00711136760981775,0.011736909785699738,0.05241145623422028,0.06906331734378504
896,0.007075187165548662,0.011719167434642035,0.04106428918718462,0.060864613274394394
897,0.0063427897185731495,0.011072015931415427,0.03560065791388902,0.06032126022655188
898,0.003006173710445882,0.005508707709189357,0.06259010389066585,0.07962641655579195
899,0.00444580152047127,0.00766333155385554,0.04208206024106364,0.06485709323867193
900,0.006872275314508485,0.011523333070982994,0.03796000488395014,0.05512343990152112
901,0.004504190731584479,0.007461091467108226,0.04060898473567531,0.0543457135660742
902,0.007253153442534226,0.011843038080736248,0.030405131068625937,0.04676299697166494
903,0.005915723319055159,0.009978541239239087,0.038297244611603054,0.0575236824251925
904,0.004251066515378168,0.007448824172862937,0.03973268863395686,0.058704946687963055
905,0.006418633816484998,0.010893074488591843,0.0451899331766559,0.06495024903857143
906,0.006864901124302129,0.01161619627110504,0.056183690582967544,0.07414977881416662
907,0.006767219641526162,0.011361626858303126,0.04051411348629932,0.0641694680953521
908,0.006961915062142507,0.01161553731655921,0.03583557171876753,0.057247335443718614
909,0.007138042052464853,0.011739523268486625,0.03747622658702506,0.0549986813375802
910,0.006882773481243546,0.011572893151438867,0.04231081103733841,0.06201642259757698
911,0.006617196854167355,0.011188073085041491,0.05823401397533327,0.08282446228797696
912,0.006444597302627096,0.01076907574345421,0.0414478895247198,0.06326791002018381
913,0.00642448942855214,0.010699009244358411,0.04138766494773137,0.05878597159893084
914,0.007063440754661175,0.011691432838965414,0.03833463526225196,0.0585219217742576
915,0.0066054742688783806,0.011295089477763372,0.048964933873890996,0.0677926758306235
916,0.0042907269379669315,0.007515094148128376,0.08106772131091505,0.13273332923004308
917,0.005778798841197968,0.009909061290299255,0.04838663561357568,0.06908796412228563
918,0.006441859455654449,0.010958026375536365,0.04534611745456949,0.07053774838064575
919,0.007123956344090162,0.011745882565612983,0.03656630589980502,0.05670054460771518
920,0.007093700425169787,0.011736219642060418,0.031777158135498584,0.049108645698305864
921,0.007243729489172348,0.011811320129202905,0.023729862694603168,0.038158038657467426
922,0.00681556083584424,0.011240700418122546,0.03137284312764175,0.04602400862723349
923,0.006801160620621662,0.01147563631266909,0.044514172370366624,0.06134183961625442
924,0.006780472001127915,0.011353379108888506,0.04999501006055375,0.06795996521539742
925,0.0070616766532703825,0.011672795216000249,0.037747848617879554,0.05615416257272227
926,0.006859855961923026,0.011210548394220294,0.048269178080229645,0.08415311159156344
927,0.006853886058808156,0.01157210760793137,0.03909517157739029,0.0549547440544303
928,0.0069060441988792656,0.011482223926752052,0.03522567685024109,0.05740321540599496
929,0.003288458765132172,0.005666890491477234,0.03493505407135655,0.05185317434803793
930,0.00395039182464124,0.006970387833788604,0.05439575899699536,0.07517516305331721
931,0.00527621481870345,0.008585746046074974,0.05023745378577085,0.0851845647596249
932,0.006342527333323582,0.011026577720642578,0.045917549293293974,0.06751223900002196
933,0.006645917897624527,0.011192534323120024,0.03241468680519005,0.05062368945230013
934,0.0037695399035503913,0.006271126703758481,0.03899284157216351,0.06279040798443353
935,0.005910341261923222,0.010164805250605065,0.03466356045695852,0.047284463190371495
936,0.007142101959843401,0.011748727448057262,0.03528288317805211,0.05110640020502716
937,0.004957384209697144,0.008705801228161373,0.0392266517371516,0.05841682107106157
938,0.006779860883494657,0.011515889905762517,0.04541477015182626,0.06369134032278097
939,0.003830440070484273,0.00653851357779032,0.036675107787764644,0.0481459772737338
940,0.0047949125242419365,0.008073512304499495,0.04826187456524233,0.06963459534213824
941,0.006258677686719483,0.010812047041068527,0.041990713173494634,0.07006922194650134
942,0.004335142278955585,0.0074683253844603885,0.03530446819923236,0.0493585525314552
943,0.006434569057153451,0.011036304391137472,0.03773709027641205,0.05009028077522791
944,0.0068859478598761546,0.011395881001712608,0.03738458820758924,0.052850353644336046
945,0.007259222479776756,0.011811222049769794,0.04319086302599764,0.05784623840826902
946,0.006648268340421882,0.011206063144957588,0.05019606223735106,0.0703645469751279
947,0.007055804644122441,0.01168212669893104,0.02866473162684689,0.03798634099085682
948,0.007262073788606595,0.011799513572100668,0.04185674814657937,0.05570605031417679
949,0.006464924187495814,0.01093646753144393,0.037619320719500166,0.05638668191062991
950,0.00689302967804081,0.011506210193266645,0.05242903178756321,0.08807345106612505
951,0.006846427761679037,0.011442971152683687,0.03620406995217731,0.050487080366598665
952,0.0071255539633125605,0.011767297074642722,0.033668254420163114,0.052352877042119425
953,0.004233529425790082,0.0075030742227131676,0.05188324431426655,0.07089385032248402
954,0.006803763642725249,0.011295566781472333,0.032051740828926895,0.04249372325426119
955,0.005014610156527334,0.008247111350888837,0.03232005385823166,0.05204517787121147
956,0.007073648001387129,0.011640757739136575,0.03766554110469138,0.06116492850368971
957,0.006465829319728274,0.010842459846541856,0.04173548939092444,0.053174574774980374
958,0.006653652822627867,0.011124468549134176,0.029025454805000555,0.04156111904270565
959,0.0062916976863543,0.010904080679155614,0.051344486447525046,0.06806544261164645
960,0.004491329478248917,0.007746681639117201,0.048446364431608685,0.07804699504050717
961,0.004736739928051228,0.00793940126888199,0.04766931870473959,0.07031942596818451
962,0.006680444658379892,0.011179400569278356,0.04874737559403016,0.0718760724827656
963,0.004552892950005419,0.00796033285864242,0.04818884589498444,0.06896958958647856
964,0.006008725868577304,0.010373374262415315,0.03922050218813917,0.06072764953586256
965,0.006664763716091154,0.011261020222298135,0.033665099151167804,0.04868012845395691
966,0.006809461823659388,0.011358632892708444,0.03808850818864771,0.05043555317040745
967,0.005725131826443562,0.009940542535637798,0.05697080088878778,0.08447328049504024
968,0.004600306343056549,0.00798796868708155,0.05244126209047284,0.08010919111900047
969,0.00471985988919207,0.007958555539292329,0.029670497946527916,0.04638631865687893
970,0.0071650201333054555,0.01177802653101099,0.03605185645815523,0.044210414198449205
971,0.0071269683557779575,0.011739724751517815,0.05442001099704294,0.11040880275233542
972,0.006245694519993312,0.010849590251197597,0.04714398217683679,0.06938790216188025
973,0.003721874314448273,0.0064195099512930984,0.03758843322669388,0.061358389540163434
974,0.00510148595473841,0.00897372200436877,0.05060098406841129,0.06477070084911846
975,0.00650442832078542,0.010935466631856947,0.037296098870918566,0.05924363674869574
976,0.006602460581740208,0.010943965817915628,0.03422859061975533,0.046527011545711074
977,0.006045113622885765,0.010366252371106393,0.0620902694393194,0.08753859191554086
978,0.006303580365519835,0.010836142062588826,0.05376021323976374,0.08378036930099034
979,0.007054583939891858,0.011691388422661476,0.037835450587613506,0.061500366409972425
980,0.006285205366596764,0.010572603727981526,0.03909636507117378,0.05328905066029967
981,0.004303217946696952,0.007553546502216177,0.03852914866725894,0.05493941756328256
982,0.006143980831624844,0.010405661926221525,0.04175338724678446,0.05441681823788842
983,0.004645649080057943,0.007865877017111793,0.035765886611678274,0.05713742341099852
984,0.007159282631414526,0.01164896014866027,0.0444038753050756,0.06758652464045399
985,0.0072817222342238235,0.011837583347110332,0.04754960766289063,0.08925033544536483
986,0.006130260280355265,0.010230623913046745,0.03287919262045632,0.052836008243837704
987,0.006525553575439249,0.011146013228210738,0.05452206450376865,0.07974212464001519
988,0.007384012041064622,0.011936037870702692,0.0358381835602241,0.05053744686255662
989,0.006357701697512816,0.01103019230104116,0.05425976571348039,0.0738040936020978
990,0.004074796351922309,0.007206794757005641,0.055545518722333084,0.08235498929749577
991,0.0048909212742779,0.008069554179027714,0.038158019169462355,0.06317616290499144
992,0.004480226798172783,0.007720424041882996,0.04887458465487458,0.06711100852769844
993,0.00649416571206179,0.010776780857010077,0.0293693969938547,0.0447000291306497
994,0.006907113094011617,0.011575049315965754,0.03646147899335957,0.04906519731024489
995,0.006592223500506954,0.011241405845480638,0.04795935015376847,0.06687099888753095
996,0.007016958627270594,0.011559028086726313,0.03297351996921313,0.04603633897818605
997,0.007073938401310045,0.011614402747649655,0.04822005279042961,0.06327829102523759
998,0.006559092493371283,0.010887524337701843,0.04430208629256823,0.06601564767074375
999,0.005782957647948059,0.00997136200444162,0.03457251243390378,0.05311063651185445
