,Train_MAE,Train_RMSE,MAE,RMSE
723,0.0031087482385894543,0.009150137258935378,0.056337682576744354,0.10576069679789918
724,0.001005821330482808,0.004573121097450356,0.0595181957403615,0.09243491914379559
725,0.0032851046012441947,0.009577229049109244,0.06154154710543785,0.08795493643112018
726,0.0032777014402808197,0.009605598693135401,0.05251477042116772,0.08179075116936724
727,0.0025181089866701915,0.008119622963446833,0.053998692743125555,0.07734073293493256
728,0.003285788309072482,0.00958891376024201,0.05196425464239098,0.07301253904340313
729,0.002705118653543521,0.008683380460797755,0.04691066187556056,0.06679569487175296
730,0.002569888273532024,0.008313491271933753,0.04935538945703173,0.07215135472407516
731,0.0028255904917690164,0.00871997130366387,0.054054195081296726,0.09506290297861142
732,0.002699234331558462,0.008477347719105193,0.09380579722063931,0.14479560576297149
733,0.003205945205464347,0.009557854961956594,0.0609318616442488,0.08715027957249258
734,0.0032485177947631843,0.009592301829139381,0.06047343922475804,0.08590438622970577
735,0.0017565523313844847,0.006110299929823553,0.047942193037770135,0.07813971957956016
736,0.003505056329338556,0.009688812056174882,0.057438426966449095,0.08517780610169558
737,0.003268368806698588,0.009604269199017294,0.05429691252427972,0.07361865107477082
738,0.0031891141816426847,0.00929220534238112,0.08332908913727892,0.15752601190309037
739,0.0017087145653905725,0.006107360867456756,0.05777544713989246,0.0888775285634518
740,0.0029882963714595663,0.008852876237280627,0.05866124229162828,0.09267247212201696
741,0.003309303474953579,0.009605060730958867,0.07123026002611957,0.10342332442798201
742,0.003302543744463249,0.009526395677581737,0.07869671535062368,0.12667635769615462
743,0.003182129394546272,0.009285661605443746,0.04768810916162867,0.07361681574496973
744,0.0034424573813444637,0.009648432462275022,0.055956749547558665,0.1277681975319672
745,0.0025027047792502096,0.008150050217048494,0.05678636946641345,0.08077947797448737
746,0.0016659335917681578,0.006085283009356383,0.06031688118250019,0.08784667252367655
747,0.0033561187307359908,0.009612886964191915,0.06100023088555318,0.13077643693089133
748,0.0031765151807044124,0.00954026968342951,0.0632647235415129,0.11423653285595757
749,0.002796873202111184,0.008611369253253181,0.09966558834513287,0.19182981732491486
750,0.002895063168344773,0.009133905257400623,0.0707346638074056,0.1062174011351774
751,0.0033389176429202104,0.009618220450622123,0.05147187940770471,0.08504540385795922
752,0.0031404809631919526,0.009470592499216734,0.03528013714784384,0.05323454294292564
753,0.002746983699286081,0.008603909460077682,0.05661908897381268,0.08382495808557114
754,0.0027887498605594484,0.008587078791711576,0.061156516730056676,0.09088101440009587
755,0.001566162952715339,0.005901195136891795,0.06512407813914912,0.11830362955388736
756,0.0028543725824533854,0.008961017995466882,0.05297508784035072,0.0868357643688636
757,0.0032398379692457476,0.009566411660142854,0.0506214920353944,0.07619605926046737
758,0.0028924634592807047,0.008807864130215424,0.05556742993512568,0.08828951631493671
759,0.0028288062483325673,0.008801015939974918,0.06475946582388309,0.11298231397610893
760,0.003222321635441648,0.009538227878716252,0.07448720889115638,0.12185766939971807
761,0.0033915289283114147,0.009635764614883219,0.0660342576051862,0.11487575133177612
762,0.0034023904680448576,0.00962510934339838,0.07575395217407846,0.14482512720813775
763,0.0017203331835431088,0.006107941252478855,0.046592614854285494,0.06631331314341518
764,0.003381959616184672,0.009637565225843088,0.06769237169415225,0.11057637793643783
765,0.001485643882595003,0.005560046959799889,0.05984950979412136,0.09570198320877295
766,0.002906665988283723,0.008828205156640455,0.0541583641708223,0.08546936346696145
767,0.003225057510995376,0.009563301875146741,0.05972834329451539,0.07983960040105688
768,0.003207265523971043,0.009479895295521136,0.06886263437976103,0.12090853663700042
769,0.0013103775908522059,0.005297168880469096,0.07347045620855286,0.101079447624138
770,0.002749390714270375,0.008597501777907558,0.05371393987288083,0.0736464584917764
771,0.003284020234441835,0.009582544695236155,0.06924821561840294,0.13390727249117942
772,0.0030829125218842855,0.008915279872944515,0.05469438723325556,0.0851552381428355
773,0.002676642145279387,0.008569336162247877,0.0640277326580068,0.09072281967407152
774,0.0025220859257095185,0.008297537119549642,0.08115784273636499,0.11039808207992097
775,0.0029555316045266514,0.008853294665337411,0.06639927202817728,0.09733326086835822
776,0.0033197926900085453,0.00953014874962954,0.06676519191841326,0.11025071578997815
777,0.0029323918702702685,0.0088333618591428,0.0926542181670842,0.16630523031523298
778,0.0034647173620458893,0.009668487854239129,0.05398255663709259,0.09525054641043072
779,0.0033311756252265546,0.009630065286801194,0.06030404105538437,0.09093267226695893
780,0.002814002894464838,0.008802013894185116,0.067956752951964,0.1140168495275712
781,0.0025525795329336813,0.00850568917955242,0.055640946038783494,0.07788568770850708
782,0.003039085083065195,0.008848238714762896,0.0587878660301768,0.09153006089256288
783,0.0031790731395033925,0.009561368615171668,0.0600277218151538,0.09354296497985094
784,0.0029935973533881137,0.009189161940691455,0.06872427581633628,0.10206268236524232
785,0.0033665979442851746,0.0096208395434447,0.0818781939410196,0.1481139604026628
786,0.0017191328384053171,0.006104090231676135,0.04231604169074765,0.06389853290615227
787,0.0033163288262512973,0.009591050050957672,0.07764234523591594,0.11855714819478355
788,0.003385195171642941,0.009630261079284691,0.06756207985742485,0.13366424517791586
789,0.0035234460944773226,0.009684171480068893,0.06061888229293813,0.11795806462929842
790,0.0025433515318802375,0.008414743871593711,0.08393693538390493,0.1445197125701223
791,0.0016588069702747096,0.006074335585256543,0.046238819368148436,0.06541190319804739
792,0.003269283431365618,0.009572387685969908,0.05537915445342048,0.10918606016189114
793,0.003172341924651249,0.009483787250152694,0.06615617615804228,0.11623395515029895
794,0.003193921277967098,0.009569019774427739,0.06051117598332766,0.08487436704325382
795,0.0031127718765501244,0.009439108392052736,0.06560774271384852,0.13263802612331965
796,0.002750402306903189,0.008588894584659779,0.044047376993835645,0.06294052153455992
797,0.0031254909971663815,0.00929975503414524,0.06566557064916766,0.10432440516683683
798,0.003270935091479129,0.0095992901653919,0.061286552111189725,0.09432217030170839
799,0.0028341383135272557,0.00882583612286667,0.08870418131775,0.13330888534697785
800,0.00315844586313076,0.009476311490005608,0.06692348834444674,0.1333618804544275
801,0.0033268798712392253,0.009592757288919092,0.07448979409970694,0.13891742075180416
802,0.0030421335164842775,0.009432036245994927,0.057837157619403924,0.10449620490597115
803,0.003186341442733727,0.009485607643286292,0.08778438442430136,0.14208393669067154
804,0.0031258437733548312,0.009442060817938077,0.08597527512265546,0.18139699971207135
805,0.0028769596404995524,0.008803279154486645,0.056754747820485535,0.08508438230931645
806,0.0033264095048784145,0.0095217745077012,0.08749185609887246,0.14176223132853333
807,0.002916771347473483,0.008866508699247128,0.06222285829007404,0.09487694136731768
808,0.0032119318203884958,0.009496069014079052,0.06254374259985543,0.12435370829613134
809,0.0017012933743896605,0.006094716686259451,0.046864282322057506,0.06435428809123077
810,0.003446665662847292,0.009676459040427954,0.05022871483997446,0.08047379030008131
811,0.0034203962712615653,0.009653348268478903,0.06795019804567608,0.1361705032332681
812,0.0031961298202893723,0.009470926934052097,0.05002397373494889,0.07998540550817168
813,0.003259285342109569,0.009603300292684061,0.07127235642538388,0.10197011164944007
814,0.003246778174001728,0.00958707246768311,0.05513108207937333,0.08665303445310135
815,0.003220114048642051,0.009558980357283987,0.07458144739010589,0.14156250941986384
816,0.0032423360990338746,0.009577033305471359,0.05842907860544645,0.09967366709643793
817,0.0027450940289807583,0.008582992266594713,0.04532010002495098,0.064789758463917
818,0.002911244715956213,0.00885141546526799,0.061286717276604105,0.08604226638806824
819,0.0026673936324820052,0.008556497851262067,0.055589041966039955,0.08197003175912262
820,0.002832965178938533,0.008737980758549426,0.05711752733425259,0.10234290958893999
821,0.003325869647413365,0.009618665096196676,0.05905216558481251,0.0831874153286398
822,0.0029181720625172077,0.008809998233603561,0.06926665142108239,0.10872323048747123
823,0.0032310825041787336,0.009580933503393157,0.07111346409133566,0.09343775271991867
824,0.0034444155070192054,0.00964062836809163,0.059771576787555236,0.1315537929409825
825,0.0032252386028539014,0.009576291708039347,0.07407018524851453,0.11694325763008094
826,0.003321477822950422,0.009604918987977488,0.05301382424736231,0.07284177012402569
827,0.002987084339553063,0.008834763532302885,0.06626773675480126,0.1335929463240661
828,0.002797017561953829,0.00878730904767484,0.09344213964010435,0.13814731430782975
829,0.0030557140423396897,0.009058748070880468,0.12444624676065352,0.2052001405010975
830,0.003374910625943882,0.009627199621662884,0.07068938210164441,0.10240622013271124
831,0.0032392515541561162,0.009574349234156043,0.04641088131130539,0.07390671725167637
832,0.002647601179643439,0.008646183655969829,0.06191362511034193,0.08171877437625377
833,0.001186412165637684,0.005088551871952924,0.06191952266428608,0.08851090884511152
834,0.0017131945818564518,0.0060979181690828345,0.0570068280285582,0.08637858388405557
835,0.003404003085596312,0.009657597965573021,0.05765747260553509,0.0802073008330907
836,0.003337747526511128,0.009624747207666184,0.07599352627521755,0.13030113758290768
837,0.0032650760045005844,0.00958945910081848,0.07208357510025189,0.1112831392429721
838,0.0032730991190354584,0.009587734707548182,0.08260749230083844,0.1253105855960413
839,0.0034226901163259176,0.009642932318789103,0.042611467873293285,0.07354226782241206
840,0.003150146905063683,0.00955387074678317,0.06538653667309283,0.09362385091883559
841,0.003128759491887265,0.009532204474219841,0.05575415884776741,0.0805338463671203
842,0.003176845609075521,0.009448670362983927,0.09531203933532488,0.15067938396719835
843,0.0029944665032595325,0.009111298967649046,0.04533592413230223,0.06934980876407089
844,0.00290967344151056,0.009083214860373164,0.07189506074999366,0.11218190670648098
845,0.003311473618190692,0.009586186076997735,0.07380690027072878,0.1455806883432926
846,0.0024869003471837763,0.007807924785178097,0.0637415840271053,0.1070618102817433
847,0.003023966401965053,0.009233130650879062,0.059478269534503435,0.10055370331648618
848,0.0012085808855442904,0.004844838031525765,0.0764413154270404,0.12186872950474448
849,0.0016894123791292906,0.00608819246460308,0.07585774641110307,0.11689811654114592
850,0.003146563920408874,0.009466462981926257,0.05831761371632612,0.08339173907061387
851,0.0030197570716149263,0.009226239168681975,0.07694581963036705,0.14339865858241438
852,0.002777864107732427,0.008614279310582867,0.06402999469558163,0.08650865537914317
853,0.0028622351854534463,0.008622534772157953,0.08824981218779741,0.18382722775430482
854,0.0032290290804048165,0.009485429848374402,0.0948067114110599,0.15200539854372394
855,0.002632796851307179,0.008469056873352667,0.05820277924465028,0.0842158313523375
856,0.0016649607373889182,0.006095962208749031,0.06610342329107619,0.09735446446975025
857,0.0028701800036706484,0.009101781882253381,0.06364315724673403,0.08767839979969604
858,0.0027576982193806714,0.008581230261660995,0.05209651777350063,0.08887615928247022
859,0.0027963766980955342,0.008784964815080397,0.04180869501525283,0.05397076836957408
860,0.003036954884712558,0.009414361552051784,0.051907388242705146,0.07651237687274166
861,0.003431279973853971,0.009656358485082105,0.06382785753611735,0.09825834622651826
862,0.0033103704805727578,0.00960309140125851,0.039730550820415406,0.05612109125913827
863,0.0033506619170646343,0.009622934822656368,0.04926580077058882,0.07952529236842037
864,0.003224215164342641,0.009485855680806385,0.053859671247856414,0.07589622429497757
865,0.003154421587458409,0.009550899122686746,0.0842522839787244,0.12187224055339171
866,0.0027646286529690173,0.00872231637753816,0.05989841921850648,0.08672579907614807
867,0.0033195040618670887,0.009606710336956406,0.07111243958919841,0.14484379402800904
868,0.003005935498448464,0.008869765225057374,0.05051468409935112,0.0859026306297527
869,0.001313306181878745,0.005310023723473489,0.05939611619489754,0.0827813064023964
870,0.003219910609051625,0.009553077731059574,0.05167016895560019,0.07640498647707386
871,0.003241310115353678,0.009582003581653127,0.052398712440257934,0.08221235758159529
872,0.003015793847861614,0.008865817857407334,0.06424078812376147,0.10637310740671857
873,0.003425889699928428,0.009630929345243405,0.053211897340975346,0.08708254957860938
874,0.0033198602686033535,0.009546832886468293,0.05394635069535982,0.08109149073065913
875,0.0031007636288567352,0.009272046374977671,0.0567773456179917,0.09281476300599842
876,0.0032760821575209464,0.009587138654180734,0.045392442786604266,0.07796331311509905
877,0.001158455593248335,0.004823999443500987,0.04012828361328403,0.05278892996775092
878,0.0031007920841174845,0.009439132968630479,0.06061439147320179,0.11169923833035174
879,0.0017883540021329174,0.006126331030283149,0.059254279286477966,0.09587899000864203
880,0.0011192635256511813,0.004650123082120409,0.05795598883002791,0.08038140359774272
881,0.0026909163118478087,0.008453990224617193,0.044385160539355165,0.0702983980797397
882,0.0025764870626760416,0.008316103277325102,0.06872735491443957,0.09324690954788144
883,0.0030652830322523837,0.008918928365296229,0.04796125451110009,0.07736488552163177
884,0.0033933675676228415,0.00962220591831743,0.05593142186562656,0.0844485190806573
885,0.0026206092817658193,0.008306360659828432,0.06900855054388266,0.10962043638003255
886,0.0032252953712368208,0.00950302452996065,0.07124611526330406,0.12814395196882544
887,0.0026362903870064255,0.008646955211612356,0.07326585635936862,0.1157339789222903
888,0.0027921735769813327,0.008594821316472396,0.0640546700408963,0.09891834181880016
889,0.002762632098597947,0.008597646458861663,0.050503819361532795,0.07264588676946124
890,0.003313049878129322,0.009615578615791527,0.07260012414283476,0.11384155930141347
891,0.0032212930544795004,0.00957931734768506,0.046954448775856715,0.06363940752724762
892,0.0024248859808148745,0.008093381414843857,0.06259765049356031,0.09662123469642266
893,0.0029105725343573285,0.008832164934633038,0.05827917205707402,0.1123004534712841
894,0.002851837751251822,0.00905541479821732,0.07996070610588699,0.12408493218226176
895,0.0032758709024809005,0.009578839703960451,0.07036824855664145,0.11909081309384642
896,0.0033175831729894208,0.00959964739196697,0.0769155584410719,0.13588851317745873
897,0.003186649430514784,0.009562949667181998,0.06636013409556234,0.13406477956735022
898,0.002155498548698756,0.007575299859893267,0.07480137745714516,0.10287571615870288
899,0.0017353782006225458,0.006117678151799357,0.05342627625807826,0.08493891981427279
900,0.003236244399156554,0.009565959926249487,0.05374125610238535,0.07580058778418408
901,0.002904541923553552,0.008557893726880357,0.04717071186738571,0.07157003291082423
902,0.003337679586583961,0.009603239691107598,0.03903064691355307,0.06247794820100455
903,0.0026530788295377984,0.00841940853032154,0.06572705476132584,0.12547122038741998
904,0.0017472568456051633,0.006106503308410418,0.07068261695589297,0.09326116218839793
905,0.0027742506807439293,0.00849625958716248,0.06450071660757081,0.099382800596085
906,0.0029476039014502617,0.008837751147273233,0.084994668621386,0.12528541605009147
907,0.0029784911746463453,0.009214206924367578,0.05895482443261922,0.08173848531652335
908,0.0033203346884257997,0.009598959272022513,0.049005759995645555,0.07313190363503852
909,0.003333732261061377,0.009547711115850123,0.07405761017310013,0.12618413807078727
910,0.003301608460069421,0.009586973540916137,0.0658695481405058,0.10469634315143243
911,0.003008362832297965,0.009150651646567755,0.06311179017912233,0.12001790875615762
912,0.003070168026408188,0.009132206836300618,0.06070940108652522,0.1123461294250774
913,0.003073288270982975,0.009148945582515989,0.05442330037645779,0.08020401118607617
914,0.003290335170452501,0.009609375406037785,0.06844250474401645,0.098396179736808
915,0.003322793592049308,0.009614466255678803,0.056695166093754544,0.09153999148833158
916,0.0016952051954104324,0.006093937878561382,0.058301088560912866,0.07871801184721319
917,0.0024761877908590036,0.008201189280063338,0.052150666675709285,0.07687518822876933
918,0.0031366218575440887,0.009276541778874233,0.07697537294428486,0.13738830907293237
919,0.0035852764626899784,0.009721073173555743,0.0506041826110666,0.07954523052069808
920,0.003461096584810027,0.009671018724498355,0.04420329466402496,0.06540309411904462
921,0.0033136689711860917,0.009621220915328367,0.048447645232033515,0.06876328835119325
922,0.003082626533112638,0.009255984242168197,0.058187324821132175,0.08272533630729974
923,0.0033879374213043804,0.009629045608454786,0.07436533331379627,0.11290192178722529
924,0.0032519667572254627,0.009575514166142954,0.07445912247948369,0.1059446499719502
925,0.0033186164442539972,0.009613147347835757,0.07807308161021176,0.14044228744639994
926,0.003040806012595088,0.008987460808347707,0.08850191055982445,0.16106889012356876
927,0.003248095353244781,0.009587952966301605,0.04649264608485896,0.07671467651005946
928,0.0031237248599643797,0.009452923536649688,0.05988515610793462,0.09060005166015647
929,0.002364666522740435,0.007757976435859612,0.0506945310309927,0.07615643648752632
930,0.0025450648456455693,0.008335349039442065,0.08423222668688585,0.13233572273073035
931,0.003110543333353942,0.008933325381131027,0.07909543176887562,0.14424779007851884
932,0.0027991308762532357,0.008802681367761089,0.07137048969752727,0.09787610873563053
933,0.003284749314970217,0.009598056841009006,0.052637331211722906,0.08234002346424361
934,0.0023646488814687405,0.007764530125498567,0.06500986652256165,0.11802703021506215
935,0.0023064186303778348,0.007711196446122509,0.05975590340793542,0.09014762707659839
936,0.0033297991016861387,0.009634186591067516,0.05600110285460764,0.08713169595874007
937,0.0016933202944674495,0.006471458895009803,0.07131976394725936,0.1369594317074081
938,0.0032450949324553183,0.009519036803429864,0.056236299891980465,0.0817294877446666
939,0.001073843296966897,0.0046275694584019065,0.06511604020146125,0.09592032184471089
940,0.0029689816649393994,0.00887133714425383,0.087980220725763,0.18055336231339641
941,0.003201923687281419,0.009570102029576495,0.06807947414140511,0.10484922536133895
942,0.0026382955144829286,0.008461867563706477,0.044308814053228035,0.0726268818184429
943,0.003151942251109948,0.009558230526644666,0.05722719186414872,0.08822843536218039
944,0.0032650518137790044,0.009567339888054551,0.05509344503903806,0.07893445267465048
945,0.003428526322125297,0.009640203072752424,0.07016545428773285,0.104632295126987
946,0.0031434480919849523,0.00929535581473695,0.06920293364856935,0.1041916853331937
947,0.003288959987109542,0.009599162154649534,0.06000051748872488,0.08895482348654962
948,0.0033130537213270773,0.009592325896106209,0.05998612149148574,0.10209741150540594
949,0.002799996162933087,0.00904065331577071,0.05165254868570739,0.0765757185636493
950,0.0032737349690465808,0.009590541312847976,0.10393232770785689,0.1861046646311243
951,0.0029654638217696647,0.008847378853072338,0.047862706987536495,0.06878805831597155
952,0.0035271596333953507,0.00969457269056839,0.048969545630992053,0.08347076109612149
953,0.0016336309029015858,0.006071812983247542,0.08731713108274294,0.11740793365079549
954,0.0032319313553933427,0.009583005627225,0.05747916071174691,0.07717365335737551
955,0.0031113310298415842,0.008939491577065807,0.03829669790520119,0.05813926913797819
956,0.0033081783038004875,0.00962048444163556,0.06975784305555484,0.1364705889555231
957,0.002884970913436958,0.0089611522001006,0.0792258756662176,0.12338304783620735
958,0.0030924757593378065,0.009429755754099007,0.03560175433998266,0.05051519763056532
959,0.04652845969047867,0.06825397914108308,0.10575400390808601,0.15196187284149798
960,0.04669549643638527,0.06844195561652057,0.1029169931844009,0.15092079002532668
961,0.0032254052203202353,0.006924183806953288,0.05927300468371166,0.09212356261058043
962,0.046276546645397015,0.0654015092337018,0.11077182008268635,0.1949590419919392
963,0.0021706887607967533,0.008543951075272851,0.059348450806611566,0.11541036917866192
964,0.047184582862776804,0.06727164677270478,0.07264613657790452,0.12587048193280673
965,0.04661516561036576,0.06879571537605189,0.09139574502557017,0.1421707936540497
966,0.0032013876242280984,0.0095700202299823,0.05368425405284464,0.07409213145512955
967,0.0025031599570364115,0.008250860445549053,0.0922969308882631,0.14566173312589076
968,0.0027069497673526417,0.008683493430131918,0.06955195268938799,0.10154360357561738
969,0.0029078284766283036,0.008849523848758969,0.044325725914448125,0.060375087693724065
970,0.0034310103135096743,0.009658579031537629,0.05106248917954822,0.09302965210701071
971,0.0032293616974759637,0.009592503368168314,0.07269148797743115,0.10601433031632575
972,0.003336533972951265,0.009611987129550414,0.06103450617031666,0.10078103693992495
973,0.0025086111865666913,0.008164177026890578,0.06690931705117299,0.10599729390912045
974,0.0021448421855148835,0.007493302023430606,0.06788831969769855,0.09444788974173074
975,0.0030091200071060494,0.009212537325135084,0.05875581006144672,0.11654714027483574
976,0.003014838718902761,0.008877798007565326,0.04034755278131547,0.06129909463600763
977,0.0027670543718163413,0.00893553999541777,0.0650228793704378,0.10083739265255437
978,0.003148326406560559,0.009478817228260356,0.08599347500197671,0.13047203004299232
979,0.0030892223414763077,0.009436871164451228,0.08493536343991477,0.1502343367346237
980,0.002827261208398228,0.008723553683013155,0.06228427977762981,0.09941357635358358
981,0.0017586694915145862,0.006122966926939188,0.05169631887791062,0.08577336083799451
982,0.003000337111614867,0.009111223887383117,0.057842470705836195,0.08830141965036538
983,0.0017118668022844724,0.0060868350427801836,0.05472831417291454,0.09152613235121575
984,0.0030636795108291617,0.008867042979962086,0.06562952105493437,0.12035002504637535
985,0.0033776489569437196,0.009623892942788436,0.057530449941382254,0.09433783721305151
986,0.0027177010213874433,0.008266290157303671,0.03902062536789975,0.05734009067366445
987,0.00324686660218975,0.00949429635168979,0.09439134955737731,0.1821582198684131
988,0.0033960913366211324,0.009621698595919893,0.05358404189597828,0.08693487260201896
989,0.0028102016843959046,0.008797361457556727,0.07111825519363549,0.10075736714344201
990,0.0017002571008677553,0.006088721380407689,0.0893953548173892,0.1321095959213882
991,0.002756913850919202,0.008702243778351215,0.045120491547424826,0.06038055843460861
992,0.002885162098883081,0.008835420465888633,0.05345658866463538,0.09046456875620672
993,0.0028413561228184635,0.008806220014955474,0.04794134498456513,0.0780707581021572
994,0.0032208931303532515,0.009496245921992011,0.04403654108520191,0.06714359134562137
995,0.0034781986224063912,0.009685160653622595,0.06653948383828484,0.11686550700041139
996,0.003271311714056406,0.009574462935781269,0.04369614467094457,0.061738590527536205
997,0.0032702913386009145,0.009600823505920232,0.05396488174183244,0.07379487920965978
998,0.002927514901462671,0.009105042715898942,0.0849158102297283,0.1360402568457645
999,0.002320443200568711,0.007607350468085787,0.055528418848017395,0.085057682939342
