,Train_MAE,Train_RMSE,MAE,RMSE
737,0.01931810747533821,0.027472334433100026,0.4117431625624573,0.6552808963827781
738,0.02422785432016299,0.06981356112251044,0.3730018101704408,0.6461403333311596
739,0.023807088712404757,0.06745785604894822,0.43351025705782575,0.6746201693601368
740,0.026760374799795667,0.06581588250184923,0.19374730300442655,0.2751529299579516
741,0.019290779523974195,0.028923207682533068,0.4535262351822433,0.5881486268198054
742,0.01773327312702818,0.026142994815690164,0.3748551170971881,0.5963830979946889
743,0.02445912081917574,0.07552836966004754,0.3371571572886802,0.48289973133560365
744,0.025999391711732656,0.05978228859352758,0.4771923509774954,0.7710031682077618
745,0.02734437822459319,0.07848445148457439,0.3132720149382377,0.47790622950236905
746,0.02478338111800001,0.06678235743624385,0.40450114222077715,0.6614150934394418
747,0.026819211096050573,0.06143997782726877,0.2819216275512168,0.44088507059682686
748,0.025560337712456346,0.06077621667823005,0.6295359684808259,0.9632246254328333
749,0.025497663086849837,0.0687626376035713,0.2930493057789455,0.4512417117999581
750,0.021941634404436635,0.06279034547611617,0.34700473459971765,0.571952260511064
751,0.02189977218694132,0.03212958250892484,0.41778998698834957,0.5790502404561275
752,0.023173580867206795,0.0759532631947762,0.6004751884775229,0.9586291810243149
753,0.02481958351886828,0.06222948694630941,0.31865609431228525,0.45352958545520755
754,0.022153690310534102,0.03202410124448053,0.4033535588046037,0.7176767099665688
755,0.026378985370050633,0.07529064384698232,0.3072317495456795,0.6596350262145211
756,0.024905641018996453,0.06333376021141235,0.34295034252006884,0.45246049583435566
757,0.026098411277908646,0.07052601557206657,0.4376680483634012,0.7781945192150436
758,0.021572068708680628,0.03139601320070382,0.2448463376329604,0.355857740562358
759,0.02368435037194088,0.07261236494229385,0.37345118831338947,0.5472394973575646
760,0.02646014157202366,0.06527916335348452,0.24414969791617516,0.38361457129126103
761,0.024000790242930385,0.0687652127476444,0.20875346449412333,0.30200761739393267
762,0.023349980189632212,0.0697830881034047,0.2788503815961093,0.40180854829613055
763,0.025146963373270246,0.0626979490091577,0.3187072511218279,0.5453366225795436
764,0.02027623090068334,0.029794836347439093,0.32312427865375715,0.671116631593025
765,0.0252501269605563,0.06921480338987303,0.2946543418414451,0.5840468839552608
766,0.026351169364825525,0.07195854895186778,0.32763454143476967,0.6391153613573342
767,0.026736834656040584,0.060555781868186484,0.37107653843027727,0.6752267260958563
768,0.025862988796706742,0.06139006953894591,0.24672368791111132,0.41908619401193514
769,0.026396655707473973,0.07258792593666022,0.4816856788859413,0.6572154531734689
770,0.026983642138134988,0.07020557316950929,0.5607113465751032,0.8245318603903936
771,0.026871120902606984,0.06256922436868761,0.39812974746883095,0.6267573722687688
772,0.024259396110950883,0.0617777791978757,0.4958182728459448,0.7662840240662913
773,0.022469597460814613,0.032932940085293815,0.3995675640642227,0.676109816641432
774,0.022053768973559946,0.032371493132331515,0.41009594009211564,0.6239764796013788
775,0.019964975046418396,0.029206776876449996,0.3194214142668975,0.5821234038940829
776,0.0260986154644349,0.07147434388082037,0.30492830930703957,0.5375765435786336
777,0.025335866714523803,0.06559202906127568,0.36146285564533054,0.5725142155215099
778,0.0272585813362015,0.07062592689229806,0.3017461769171475,0.4304598490030931
779,0.02599659379992241,0.06064562591531252,0.3471299956743095,0.525225688771737
780,0.025958481748447348,0.06448678069894627,0.2854931395694267,0.5415955797222389
781,0.025706463483228994,0.06699930420244336,0.41599629588949616,0.6454386257641869
782,0.02223812843567184,0.032047730142788576,0.34870042168552384,0.4585034744871069
783,0.022090979710861863,0.031031047797656554,0.33526759753577934,0.4419592028116993
784,0.024875203179505624,0.06888316862535306,0.21504370813470625,0.3151964632659782
785,0.02197146052926842,0.03251676791746775,0.3620727270235631,0.5801936202181072
786,0.02463225220144969,0.06007972160974109,0.5014747152804936,0.8639616290951528
787,0.026588469427959265,0.06441703884220437,0.31359939691792144,0.4791080633653653
788,0.0237058159780621,0.07004333389319499,0.4398527413010776,0.7020607875483289
789,0.02608618486719707,0.07196777801229311,0.2444004011662251,0.4104907058820996
790,0.026732910614687116,0.07830186195842702,0.33368544194115485,0.48284216917745293
791,0.021290157555454922,0.03048416330289032,0.3477278933688166,0.5566543837909198
792,0.022952771594035776,0.06111869943774442,0.48535591195607747,0.804188296180467
793,0.025757514915154038,0.06609013970501876,0.33970736829057924,0.6361298049182093
794,0.025827904497647512,0.06033684407627978,0.3806653775400411,0.6815296503517018
795,0.02357439255024932,0.06847743673714436,0.5013010375821727,0.7839721098712517
796,0.026946072525946073,0.06146155053352971,0.30257499498545787,0.39718551380810796
797,0.023937090883367,0.06316911014714716,0.33520140962259765,0.49020906278159787
798,0.024871465475477417,0.06095737913536082,0.5055485578957297,0.8801263140107649
799,0.02657074645662484,0.06407448064612932,0.34187508569998143,0.5752960256487243
800,0.025396669061318527,0.07700324868364754,0.4017936434345697,0.7019168928161659
801,0.025265072727833984,0.0659798848058544,0.22882763329595196,0.3404884607374606
802,0.02119692839893011,0.030251420482018895,0.2875059629782727,0.4921493863270783
803,0.026446367898345542,0.06251749496401907,0.35076742262292265,0.5037087767934794
804,0.025003410514418362,0.06367461757935161,0.3864431562793904,0.6424206380301718
805,0.026467474339609092,0.07268250910738001,0.26085046776518794,0.4282856656376373
806,0.025704618376161493,0.06545109648047001,0.26222624647240117,0.38290756369784884
807,0.020887290844377324,0.030832307657851988,0.3722495111017231,0.46861377497176687
808,0.01969293885880684,0.02939779708900081,0.37519592562242726,0.5201521450366122
809,0.024083451146132952,0.05985982584983043,0.5136475280392612,0.7740571218382238
810,0.025663456714787595,0.07340070440071686,0.3716762682379111,0.6853387341673127
811,0.018764527110200862,0.028054783180479284,0.301627993008307,0.4820991864294281
812,0.026552774876916044,0.06317675964330634,0.2918456062487438,0.39881951043890385
813,0.020702803674053635,0.02997562811128667,0.29409621005862757,0.5104509807157592
814,0.020464260712294253,0.029834435844446283,0.34572085164758115,0.6181764558260585
815,0.026998482729886853,0.07685237963200287,0.4189427344879957,0.6151072698783424
816,0.021033955570527108,0.029908109019575125,0.363071063803758,0.5110376555871939
817,0.025977181079220542,0.06175311374020489,0.3938976586356801,0.5940269690474674
818,0.027213717769403876,0.06556005824538157,0.3138344680788033,0.44888090016621923
819,0.02344673055529133,0.07316647172956753,0.38674388240827157,0.5918109071359607
820,0.024046261254349822,0.06428893963853613,0.33019120629503246,0.5871926783320687
821,0.025709028245364644,0.06093904227487396,0.3180528437114127,0.4763180038240595
822,0.02437481066161779,0.06812184879415424,0.26197241956971196,0.36414839436318913
823,0.025074708777277948,0.059522269266414095,0.4582100355056157,0.7274136037797476
824,0.02509524925646852,0.0639915218695919,0.36331074871893876,0.5953860319212821
825,0.027002940139055357,0.0658298657659324,0.4108233733256769,0.6538883906581895
826,0.02326983155846332,0.059569998242520496,0.37403245688633846,0.5931272105110577
827,0.0265304056699503,0.06069088133561275,0.32565799075481666,0.5512607648667194
828,0.024598086623360785,0.06800099158735715,0.4212999878536324,0.6425965102331633
829,0.02039692863708411,0.030190659835680082,0.40221697688716435,0.5711318423252575
830,0.02637372962264975,0.0699128570174693,0.307759317016619,0.5534957541281691
831,0.02561802492385912,0.05955228508466311,0.4071254797671158,0.6261486169420475
832,0.024379122114620226,0.062243531536643595,0.2994154109981041,0.5271594178194531
833,0.024359508240661444,0.06284853503135708,0.33049289485582856,0.5964438236249794
834,0.02680952375413969,0.06338544156269266,0.23671041080694258,0.3040010498634517
835,0.024380113440155934,0.06365109112362718,0.40015992951985085,0.6291701639180354
836,0.027430547512358017,0.0725435896231753,0.42038693202671545,0.8143775858010087
837,0.026504278856805983,0.07043452136697585,0.2569031479302458,0.4357777182800836
838,0.024935863361077823,0.06318489429858544,0.5357344188691009,0.9121870751011638
839,0.024416483924856878,0.06405868343068405,0.4731940085178875,0.8447102918994491
840,0.021022268693116374,0.029954484985469442,0.29151312255704753,0.4830954269352918
841,0.02490836971446216,0.06409124740394118,0.29313771953339224,0.5041449936322951
842,0.023494312134186086,0.06522381895555206,0.33158398685327267,0.5909082247173205
843,0.023610140072770666,0.059784963235191696,0.2846320018639659,0.5339568984242287
844,0.02668937529705637,0.06395496754380434,0.29493956880997074,0.5111716545105272
845,0.023707879215778296,0.059899072375131916,0.3981490697424482,0.6321007244138498
846,0.026464439232114084,0.05982896325931937,0.6212228526622996,1.0475601782181725
847,0.02027426878440773,0.02883162062412815,0.5830763948906157,0.937540022199504
848,0.02483889208751589,0.0645796622449009,0.3484071143637779,0.5701435599526777
849,0.02058383530901537,0.030302200319729054,0.48368889818525257,0.7122405543919464
850,0.026859636116956607,0.06634883570193956,0.38114307199306086,0.5610875416734948
851,0.024512508861597587,0.0662057087195578,0.2593466847955271,0.36299375851425214
852,0.026545612181255597,0.06812210250511662,0.23672404910071018,0.3412817310864297
853,0.025898333906840307,0.06193354371820654,0.4091033568332348,0.7174803475653041
854,0.019725771568426843,0.030435422340769354,0.2847388207706376,0.37938563752341414
855,0.026155056715429836,0.07799768091181782,0.3191780462536426,0.43061670509826017
856,0.026215418214566976,0.060999892057749326,0.23988566345147913,0.3887626217344587
857,0.020656214457662303,0.030274520793934036,0.40087522391838665,0.6764348045238003
858,0.02457583660439976,0.06505146058283036,0.3118233847063558,0.5642670777883996
859,0.027482149235475595,0.06237249415184611,0.3854206582552607,0.7247038206905715
860,0.027300463916917015,0.06342465396891589,0.2534777764736568,0.4928365298989449
861,0.025428414229525888,0.07674316764341307,0.4272290096435865,0.6481004410991598
862,0.026269724895446458,0.06058577037769864,0.4383319133246596,0.6538055706927652
863,0.0199558464435776,0.029035153323270314,0.35884420615527457,0.6211173186711624
864,0.02466748544015995,0.06043017790699558,0.23412761537973206,0.33850081142809557
865,0.025304295569876952,0.0640729015936829,0.5392605934267124,0.7962257319924777
866,0.026370222695696704,0.06690872811647998,0.3504408132555472,0.6427212488534689
867,0.025854781467941557,0.06452447776597059,0.41912470171522254,0.5765583247137795
868,0.021769378740705614,0.03207934572919177,0.31868298075794826,0.4921335442950826
869,0.024905407826019754,0.07487184005684969,0.46023021435017664,0.6704866786963699
870,0.023194050615077455,0.05883766228653274,0.43935458445993497,0.6710059332582616
871,0.02582321658967938,0.06499132452446314,0.3314609493084928,0.49863175683524896
872,0.024200046851023137,0.06310586554378812,0.3303328069860214,0.5062815092443076
873,0.026051109406108826,0.06188697850167732,0.21923800245685382,0.33855722161068175
874,0.024809644840043738,0.07074280615736982,0.3010821701169551,0.40543542260790794
875,0.02674722368464024,0.06470873536797597,0.33685751263692876,0.55617364473466
876,0.025342353234830445,0.07081048805558686,0.30203602949379954,0.4645564099439865
877,0.025583085718526393,0.06285785671859358,0.5041834794219803,0.7844789529167571
878,0.023993022259169258,0.06360852041546533,0.39815764114923685,0.742729392812098
879,0.025776082839466023,0.06597908218394877,0.4269990499209283,0.7310728385367931
880,0.023867217978877187,0.06553961863531235,0.32075519523060714,0.46019486082598254
881,0.026160173785675794,0.06155931886640517,0.5296387160495123,0.7184155281313501
882,0.026697086861176667,0.06332319421439554,0.24901489086629683,0.39004722561305255
883,0.021479614859840658,0.031341517328674,0.42675519445491805,0.588979545976271
884,0.02657248276280407,0.06553141459487925,0.23764345446431087,0.3422669928849592
885,0.02122741539190899,0.03180848517932558,0.3716163351635865,0.6207448990999087
886,0.021292872331066245,0.029891165220887205,0.5308933710096371,0.8391084969890149
887,0.024344309385037226,0.0663449337606239,0.28315434808249845,0.4267396470405793
888,0.02316285963107646,0.06946171317261159,0.3551939962795192,0.5853987944325205
889,0.023947309303388557,0.05997758266098262,0.2755923723537677,0.4236149440595173
890,0.026791209051774536,0.073912052705537,0.32162191031194093,0.47177491255692666
891,0.02754188770538226,0.06470146226062,0.46359295260931327,0.6945352140259351
892,0.026763930051164307,0.06459894839929473,0.36046449651285123,0.652063806079694
893,0.02684524461710612,0.06002289924664547,0.44457538786414946,0.733732606869023
894,0.02084514838455185,0.029266131123224518,0.4099773048890322,0.6707705057880886
895,0.024487645720685798,0.059857424961267676,0.5560119099599163,0.9025101096543514
896,0.026544283128098967,0.06520976137400053,0.4228371506311274,0.759587199726034
897,0.02061500342284864,0.02920872399443381,0.42159004284600615,0.6265826017692403
898,0.026512894544228137,0.07161039333688836,0.25407038809148674,0.4170081334367415
899,0.026766380933119307,0.0615740087937056,0.3167372719141258,0.4738273701684818
900,0.026835425842547184,0.0795549208604224,0.24592946729438833,0.3493938059406109
901,0.02528436707983118,0.0694360765233898,0.323295517563284,0.5082788440597438
902,0.027388878418028246,0.07611231289406446,0.3190706977465496,0.40913335618078317
903,0.02172850970722047,0.03173699067414741,0.5493270234243974,0.8283950896508493
904,0.017270529656679048,0.024308590775369537,0.5082795694271186,0.8337590554322282
905,0.025163350145945625,0.06178089971016514,0.394618571647006,0.6254479293822692
906,0.025213696752458485,0.06520767663968649,0.2563774007057307,0.36941278946780437
907,0.02638990466392647,0.06564371420274845,0.48957248228912204,0.9166337210150558
908,0.02587488991666017,0.061915019223251225,0.33933158898683435,0.5883749618860489
909,0.023038135197956063,0.06988206265279195,0.32007324986283253,0.539274291822185
910,0.02479652110867313,0.06258539269385267,0.4718694293956878,0.641451341394276
911,0.024276021795225707,0.06414904257087362,0.21823470025099545,0.3462460351649546
912,0.02687639220031935,0.06254653125547713,0.21962180230089873,0.3891660369492587
913,0.0221728944664523,0.03231915750890353,0.2958075934205363,0.4962479537781593
914,0.020579369325321444,0.029310358877695942,0.3691859387085781,0.6146929118432888
915,0.01974591621733061,0.02827057305635047,0.6259174696020207,0.8675109760750385
916,0.02717475114221607,0.06034381418367311,0.31256739252223176,0.5591246085007782
917,0.024867116642690635,0.06434475073579449,0.29693684450347646,0.40966486993308304
918,0.023265663269476853,0.06676639403995902,0.4545595542942959,0.6865178394080911
919,0.025757382922583408,0.060789205371328855,0.3962651327006427,0.5670774167304139
920,0.023559164630523564,0.05807397995799905,0.507543312038114,0.8615707903380045
921,0.026132141977125517,0.06585778252347921,0.4577107719437763,0.6724610152435738
922,0.024935165023876958,0.06032358797151723,0.3438415653548069,0.5210309717626365
923,0.026443141986181584,0.06889866057510945,0.354044537236355,0.6459507798882931
924,0.026021364745899615,0.06801185920021417,0.20651979975092843,0.29745536019880986
925,0.025882735246996396,0.07547760683533056,0.30648193157146303,0.499928509171243
926,0.026487151205049506,0.06072219254731833,0.37104831770334684,0.5072503201143885
927,0.02036072455222843,0.028915353734060786,0.294045887044766,0.506276475328635
928,0.02538458259024357,0.06498711125552889,0.26373993134578483,0.49591671781281105
929,0.026704269494621638,0.06162718713195088,0.279069093816421,0.539909898931736
930,0.02569918326736406,0.06437424878023877,0.3222553987255565,0.46154002364877833
931,0.02019253942999455,0.02976634539905821,0.43470412676145037,0.7505698799718409
932,0.02386405988662624,0.06261473446075463,0.4704504025769841,0.657720441745091
933,0.024968065765108155,0.0637267311346635,0.26761691727127973,0.36602219892859844
934,0.0196792741323613,0.029234416687440885,0.29691598157365606,0.42794583902452304
935,0.023161563116703626,0.03292260813773174,0.49708972138552643,0.7586060732880047
936,0.026428370552606033,0.06994147215320437,0.3198751781119844,0.4948416667522345
937,0.02550529852637574,0.06075957568531178,0.21164383727189437,0.36782770160369754
938,0.025871629570227296,0.07053512589393035,0.33637309756362405,0.5943222715183115
939,0.028518284638618475,0.06699501523649477,0.37564413788966783,0.5488135913068581
940,0.026882107830891976,0.0675979946290129,0.4586732335174178,0.7304172411613057
941,0.0244332350252493,0.06374213759333418,0.3541495694417537,0.6464760770435968
942,0.02197936356090872,0.05958559994751998,0.22519912470124445,0.3336259098945739
943,0.027161143579725426,0.07802484827407952,0.25904952425661987,0.40325922705061923
944,0.02673395630840468,0.07769666565345058,0.458848905322369,0.7273238643668755
945,0.025064002451794135,0.06367946840289306,0.4096887933194619,0.6163082083585427
946,0.0256319327465823,0.06886994656356658,0.35280970079618196,0.5028834539321207
947,0.02296123302856478,0.06380900669667673,0.35196877622511397,0.591736129985776
948,0.026103078935337126,0.07036543585232294,0.18798618514770207,0.24728826298056858
949,0.021671508327474377,0.031561548173778035,0.2569126764240623,0.38853750231452755
950,0.019095297833157006,0.02624338561086219,0.4320562536588822,0.6785420335021962
951,0.023362120775390894,0.062292963956985345,0.42148128667942114,0.7208361454237002
952,0.02036844613651579,0.030373644909429752,0.43413618807028376,0.6065275670138635
953,0.027212657892108454,0.07257305090689334,0.22387515481388826,0.3331822190345276
954,0.019737449284972605,0.027654185933835,0.20682029632026114,0.32284908756596303
955,0.019169809806563576,0.02734352235566442,0.49659072882968514,0.8005139533745437
956,0.019423237694568996,0.02918412647464207,0.34814958970477,0.4666105812078588
957,0.025653298033738163,0.0733347230857802,0.29232938604071484,0.4601471993986016
958,0.026440359640379663,0.07582772165364168,0.41110133148817085,0.6304953681112243
959,0.026013456129095953,0.06059302081980469,0.5520271532288245,0.9340355670918074
960,0.027041497017948304,0.06160101609858161,0.46601277386299383,0.7110764714771168
961,0.021669279040205516,0.032112047152692134,0.33192826227043093,0.49862544006399667
962,0.027010427284206877,0.06509509260754508,0.22609999386764276,0.3406632594997548
963,0.024549605843157844,0.07464354755494924,0.5906077360161021,0.9288661459302825
964,0.028115084449901066,0.06787224651487549,0.42442816555737517,0.7578690901527969
965,0.020032167298760045,0.02870834875561846,0.42514022268671164,0.6786925470433861
966,0.02262864564740235,0.06540154402242147,0.2944235725963355,0.44059963386971857
967,0.02490413588798767,0.06606528018764012,0.3565947404976588,0.5336756883749726
968,0.026406110211830352,0.06282365327447627,0.4159222067205093,0.5664493383826671
969,0.024974228430518493,0.06409595215719986,0.3973239063670483,0.5912635096931945
970,0.026411014794938837,0.0779926660890465,0.35192195698744516,0.6303681132460863
971,0.02553606022243667,0.07289251816368816,0.30839820001604107,0.4323091976909365
972,0.024105680530270467,0.06557564472437497,0.2257608071063431,0.3219141036754345
973,0.02521636987573935,0.05936036264003278,0.3306600850712942,0.6032912511559179
974,0.026608197022154258,0.06965643581300561,0.3120300443462095,0.49810571559084604
975,0.027219396272795696,0.07269918713715007,0.31673900184281994,0.5628972117598553
976,0.020691548382277172,0.0305692289221637,0.39094113850202367,0.6183995830300357
977,0.025675569707549136,0.06760928961697278,0.4731768835041963,0.773009596551286
978,0.025886300289892417,0.07011160310642207,0.2527568792755711,0.37165427692785336
979,0.021010482385999087,0.029615154759547815,0.37423182238123537,0.6357033215510353
980,0.025543744446751882,0.06391480450797019,0.43340973995985427,0.719839220055731
981,0.024793179659912942,0.06601310878375709,0.28711258613998725,0.6231828440772504
982,0.02325365705034847,0.05931141905306576,0.424616721630269,0.64220048951913
983,0.027180883693109094,0.06731863727273733,0.33917079440281483,0.47838352984076865
984,0.024274230927105633,0.06300401303604705,0.3853462313793136,0.6336492936909999
985,0.024805754255268087,0.07127358502041578,0.3956746598764068,0.6127696104918885
986,0.025756058297859746,0.06102006702209191,0.33275681676219965,0.5027623230180617
987,0.026743837404504985,0.07167205447604122,0.3237671777424909,0.45939520777551107
988,0.021329362996715458,0.0316155514180501,0.416178732980988,0.6944558293464187
989,0.02482778829163611,0.07639058739976529,0.4106163254727161,0.6671418686165942
990,0.022633537318149596,0.03288482461538584,0.3396899790231279,0.5659903952030662
991,0.025917106100135593,0.0636671885370052,0.26053788715317167,0.4374842242129253
992,0.025561241551631572,0.06562998353249486,0.47855687738472213,0.8705687437915074
993,0.021716708916812193,0.03239941057707178,0.4428942698662695,0.7081216749119676
994,0.02679077761751797,0.0776303350336521,0.37032235231767696,0.6215898452324033
995,0.024119736332090327,0.06115822944943605,0.21231168415731877,0.3031530830853957
996,0.02566882003124357,0.06561028918705959,0.306625913789581,0.45432536826883263
997,0.026078603125623743,0.062396730727759954,0.42591882979622986,0.6135115289784829
998,0.026589350959319757,0.07234041885286284,0.48345586631747456,0.8288315708552656
999,0.02673543462224657,0.07131259400492103,0.3203189296887399,0.6557191202753051
